date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,630,San Jose St.,9,True,0,10,-10,loss,0 - 10,658180,534,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1195838,2013
02/21/2013,home,11320,465,UNLV,9,True,1,9,-8,loss,1 - 9,658870,534,1,3.2,5,4,1,2,1,0,18,14,0,0,0,0,1,0,0,0,0,2,0,0,5,4,0,0,0,2,1,1195838,2013
03/02/2013,home,11320,260,Gonzaga,9,True,3,7,-4,loss,3 - 7,660831,534,1,0.2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,6,0,1195838,2013
03/05/2013,home,11320,466,Nevada,9,True,9,11,-2,loss,9 - 11,661430,534,1,3.2,2,0,0,1,2,0,15,12,0,0,0,0,0,1,0,3,3,1,0,45,4,5,0,0,0,2,1,1195838,2013
03/09/2013,away,11320,698,TCU,9,True,5,3,2,win,5 - 3,662226,534,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,2,0,1195838,2013
03/12/2013,away,11320,521,Oklahoma St.,9,True,3,11,-8,loss,3 - 11,663223,534,1,1.0,0,0,0,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,14,1,1,0,0,0,4,0,1195838,2013
03/16/2013,away,11320,169,Creighton,9,True,5,2,3,win,5 - 2,664218,534,1,3.2,5,1,1,0,1,0,16,16,1,0,0,0,0,0,0,0,0,0,0,49,7,2,0,0,0,2,1,1195838,2013
03/19/2013,home,11320,96,Fresno St.,9,True,11,4,7,win,11 - 4,665104,534,1,3.0,1,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,30,3,6,1,0,0,2,0,1195838,2013
03/30/2013,away,11320,97,Cal St. Fullerton,9,True,0,25,-25,loss,0 - 25,668027,534,1,2.0,9,5,5,0,2,0,15,14,3,0,0,0,0,1,0,1,1,0,0,60,1,2,0,0,0,2,0,1195838,2013
04/02/2013,away,11320,96,Fresno St.,9,True,3,4,-1,loss,3 - 4,668810,534,1,2.2,5,4,4,0,2,0,13,12,1,1,0,0,0,0,0,0,0,0,1,0,4,2,0,1,0,1,0,1195838,2013
04/07/2013,home,11320,99,Long Beach St.,9,True,8,6,2,win,8 - 6,670397,534,1,4.1,4,2,2,4,0,0,20,15,3,0,0,0,1,0,0,0,0,1,0,72,5,7,0,0,0,1,0,1195838,2013
04/12/2013,away,11320,111,UC Riverside,9,True,5,6,-1,loss,5 - 6,671522,534,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,6,1,1,0,0,0,3,0,1195838,2013
04/14/2013,away,11320,111,UC Riverside,9,True,4,6,-2,loss,4 - 6,672472,534,1,5.1,6,3,3,2,1,0,24,19,1,0,1,0,0,1,2,0,0,1,1,83,6,8,0,0,0,1,0,1195838,2013
04/20/2013,home,11320,109,UC Irvine,9,True,14,13,1,win,14 - 13,673755,534,1,3.0,7,4,2,0,2,0,16,15,1,1,0,0,0,0,0,0,0,0,1,52,2,4,0,0,0,1,2,1195838,2013
04/23/2013,away,11320,466,Nevada,9,True,4,6,-2,loss,4 - 6,675049,534,1,1.0,3,2,1,0,1,0,7,7,0,1,0,0,0,0,0,1,1,0,0,18,2,0,0,1,0,4,0,1195838,2013
04/30/2013,home,11320,107,California,9,True,2,13,-11,loss,2 - 13,677010,534,1,3.0,7,5,5,1,0,0,17,14,1,0,1,0,0,1,0,0,0,0,1,59,4,4,0,1,0,1,0,1195838,2013
05/07/2013,away,11320,631,Santa Clara,9,True,8,1,7,win,8 - 1,678536,534,1,3.0,2,1,1,2,2,0,11,9,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,1195838,2013
05/12/2013,home,11320,108,UC Davis,9,True,7,10,-3,loss,7 - 10,679255,534,1,1.2,3,4,4,0,1,0,10,7,1,0,0,1,1,2,0,0,0,0,1,44,2,2,0,1,0,2,0,1195838,2013
05/17/2013,away,11320,104,UC Santa Barbara,9,True,1,12,-11,loss,1 - 12,679761,534,1,1.2,3,2,2,0,0,0,8,7,0,0,0,0,0,1,0,1,0,0,0,32,4,0,0,0,0,2,0,1195838,2013
05/21/2013,away,11320,674,Stanford,9,True,2,11,-9,loss,2 - 11,680117,534,1,2.2,2,1,1,1,1,0,11,10,0,1,0,0,0,0,0,0,0,0,0,47,5,1,0,0,0,3,0,1195838,2013
