date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,508,Northwestern St.,9,True,5,4,1,win,5 - 4,587266,315,1,3.0,4,1,1,1,1,0,14,12,2,1,0,1,0,0,0,1,1,1,0,56,6,2,1,0,0,2,0,1216945,2014
02/21/2014,home,11620,735,Valparaiso,9,True,10,0,10,win,10 - 0,587989,315,1,3.0,0,0,0,0,3,0,10,9,0,0,0,0,0,1,0,0,0,0,0,45,3,3,0,0,1,2,1,1216945,2014
02/25/2014,away,11620,646,South Alabama,9,True,2,4,-2,loss,2 - 4,588783,315,1,3.1,4,3,3,3,0,0,16,13,1,2,0,0,0,0,0,0,0,0,0,65,3,6,0,1,0,1,0,1216945,2014
03/02/2014,home,11620,1157,Kennesaw St.,17,True,9,8,1,win,9 - 8,589905,315,1,1.0,3,2,2,0,1,0,6,6,1,0,0,0,0,0,0,2,1,0,0,26,1,1,0,0,0,3,1,1216945,2014
03/05/2014,away,11620,625,Samford,9,True,2,5,-3,loss,2 - 5,590107,315,1,2.0,3,2,2,2,2,0,10,8,1,0,1,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,1,1216945,2014
03/11/2014,away,11620,9,UAB,10,True,9,5,4,win,9 - 5,591663,315,1,2.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,29,2,1,0,0,0,2,0,1216945,2014
03/15/2014,away,11620,660,SIUE,9,True,8,9,-1,loss,8 - 9,593175,315,1,0.2,3,2,1,2,0,0,8,6,0,0,0,1,0,0,0,2,1,0,0,28,2,0,0,1,0,2,0,1216945,2014
03/18/2014,away,11620,716,Troy,9,True,7,3,4,win,7 - 3,593510,315,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,5,0,1216945,2014
03/22/2014,home,11620,43,Austin Peay,9,True,9,7,2,win,9 - 7,594867,315,1,3.0,1,4,3,3,2,0,14,10,0,0,1,1,0,1,0,0,0,0,0,53,3,3,0,0,0,1,0,1216945,2014
03/29/2014,away,11620,201,Eastern Ill.,9,True,23,15,8,win,23 - 15,596092,315,1,1.2,4,3,3,1,0,0,10,9,0,0,2,0,0,0,0,2,2,0,0,41,2,3,0,0,0,2,0,1216945,2014
04/05/2014,away,11620,473,New Mexico,9,True,2,8,-6,loss,2 - 8,597865,315,1,0.2,4,4,4,1,1,0,8,6,1,0,2,0,0,1,0,0,0,0,0,26,0,1,0,0,0,2,0,1216945,2014
04/12/2014,home,11620,454,Murray St.,9,True,1,4,-3,loss,1 - 4,600831,315,1,0.1,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,8,0,0,0,0,0,3,0,1216945,2014
04/19/2014,away,11620,692,Tennessee Tech,9,True,8,11,-3,loss,8 - 11,602482,315,1,2.0,2,0,0,3,3,0,10,7,0,0,0,0,0,0,0,0,0,0,0,33,1,1,0,0,0,2,2,1216945,2014
04/23/2014,home,11620,716,Troy,10,True,2,1,1,win,2 - 1,603826,315,1,4.0,2,1,1,1,5,0,16,13,0,0,0,0,0,1,0,0,0,1,0,62,5,2,0,0,0,1,0,1216945,2014
04/30/2014,away,11620,430,Mississippi St.,9,True,2,1,1,win,2 - 1,605544,315,1,3.0,2,0,0,1,1,0,12,10,0,0,0,0,0,1,0,0,0,0,0,36,1,6,0,0,0,1,0,1216945,2014
05/04/2014,away,11620,14927,Belmont,9,True,3,10,-7,loss,3 - 10,606555,315,1,2.2,5,4,3,0,1,0,14,14,2,0,2,0,0,0,0,0,0,0,0,61,5,2,0,1,0,1,1,1216945,2014
05/11/2014,home,11620,202,Eastern Ky.,9,True,5,0,5,win,5 - 0,607756,315,1,7.0,4,0,0,1,6,0,25,24,1,0,0,1,0,0,0,0,0,0,0,88,8,6,1,0,0,1,4,1216945,2014
05/17/2014,away,11620,444,Morehead St.,9,True,10,12,-2,loss,10 - 12,608243,315,1,3.1,6,5,4,2,1,0,21,17,0,0,0,2,0,2,0,0,0,0,0,95,4,5,0,0,0,1,0,1216945,2014
05/23/2014,home,11620,201,Eastern Ill.,9,True,13,2,11,win,13 - 2,608675,315,1,9.0,9,2,2,2,5,0,38,34,0,0,0,1,0,1,0,0,0,0,1,123,10,10,1,0,0,1,1,1216945,2014
