date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,51,Baylor,9,True,7,9,-2,loss,7 - 9,586853,28,1,0.2,2,1,0,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,1529050,2014
02/16/2014,home,11620,51,Baylor,9,True,12,1,11,win,12 - 1,587279,28,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,1529050,2014
02/23/2014,home,11620,810,Wright St.,9,True,7,2,5,win,7 - 2,588667,28,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,3,0,1529050,2014
02/28/2014,home,11620,260,Gonzaga,9,True,10,5,5,win,10 - 5,589151,28,1,1.0,0,0,0,2,2,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1529050,2014
03/09/2014,home,11620,694,Tennessee,9,True,4,6,-2,loss,4 - 6,591133,28,1,2.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,1529050,2014
03/12/2014,home,11620,473,New Mexico,9,True,8,5,3,win,8 - 5,591938,28,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1529050,2014
03/15/2014,home,11620,756,Washington,9,True,3,9,-6,loss,3 - 9,592608,28,1,0.0,2,2,2,1,0,0,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1529050,2014
03/18/2014,home,11620,782,Wichita St.,9,True,9,5,4,win,9 - 5,593558,28,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1529050,2014
03/19/2014,home,11620,782,Wichita St.,9,True,9,12,-3,loss,9 - 12,593778,28,1,1.0,2,1,1,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1529050,2014
03/26/2014,home,11620,29,Arizona,9,True,14,6,8,win,14 - 6,595575,28,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1529050,2014
03/30/2014,away,11620,110,UCLA,10,True,6,5,1,win,6 - 5,596479,28,1,0.2,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,2,0,0,0,16,0,0,0,0,0,3,2,1529050,2014
04/05/2014,home,11620,657,Southern California,11,True,10,9,1,win,10 - 9,597901,28,1,0.2,1,0,0,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1529050,2014
04/15/2014,home,11620,465,UNLV,9,True,5,2,3,win,5 - 2,601356,28,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1529050,2014
04/17/2014,away,11620,674,Stanford,9,True,3,4,-1,loss,3 - 4,601650,28,1,1.0,2,1,1,2,0,0,7,5,0,0,0,0,0,0,0,1,1,0,0,27,1,2,0,1,0,4,0,1529050,2014
04/27/2014,away,11620,29,Arizona,9,True,1,6,-5,loss,1 - 6,604925,28,1,1.1,0,0,0,2,0,0,6,4,0,0,0,0,0,0,0,3,0,0,0,23,3,1,0,0,0,3,0,1529050,2014
05/09/2014,home,11620,529,Oregon,9,True,4,5,-1,loss,4 - 5,607192,28,1,0.0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,1529050,2014
05/16/2014,home,11620,732,Utah,9,True,9,3,6,win,9 - 3,608094,28,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1529050,2014
05/20/2014,home,11620,2,Abilene Christian,9,True,4,2,2,win,4 - 2,608467,28,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,8,1,0,0,0,0,2,0,1529050,2014
05/24/2014,away,11620,754,Washington St.,9,True,7,10,-3,loss,7 - 10,608718,28,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,4,0,1529050,2014
