App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,3,1,1,1,4,0,17,15,1,0,0,1,0,1,0,0,0,0,0,0,4,3,0,0,0,1,1,0,02/07/2022,neutral,15860,8744,Southwestern Okla.,9,True,3,2,1,win,2167346,1071,2122639,2022
1,1,5.0,0.0,6,2,2,2,8,0,22,20,2,0,0,0,0,0,0,0,0,0,0,84,3,3,0,1,0,1,0,0,02/11/2022,home,15860,2720,CSU Pueblo,9,True,1,2,-1,loss,2255855,1071,2122639,2022
1,1,1.2,0.0,6,5,1,2,2,0,14,12,2,0,0,2,1,0,0,0,0,0,0,60,2,1,0,1,0,1,1,0,02/20/2022,home,15860,413,MSU Denver,9,True,7,9,-2,loss,2258545,1071,2122639,2022
1,1,1.0,0.0,1,5,1,3,2,0,9,5,0,0,0,0,0,0,0,0,0,0,1,38,0,1,0,1,0,1,0,0,02/27/2022,home,15860,12810,Northeastern St.,9,True,9,12,-3,loss,2169717,1071,2122639,2022
1,0,1.1,0.0,4,5,4,0,1,0,10,8,1,0,0,0,0,1,0,0,0,0,1,30,0,3,0,0,0,2,0,0,03/01/2022,away,15860,2814,Washburn,9,True,2,12,-10,loss,2169892,1071,2122639,2022
1,0,1.2,0.0,2,1,1,1,0,0,9,6,1,0,0,0,0,1,0,1,0,1,0,0,4,1,1,0,0,2,0,0,03/08/2022,neutral,15860,8744,Southwestern Okla.,9,True,12,4,8,win,2171313,1071,2122639,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,4,0,0,03/16/2022,home,15860,1314,Pittsburg St.,9,True,1,7,-6,loss,2172824,1071,2122639,2022
1,0,1.2,0.0,3,1,1,1,1,0,9,7,1,0,0,1,0,0,0,0,0,1,0,35,3,1,0,0,0,3,0,0,03/19/2022,home,15860,507,Northwest Mo. St.,9,True,5,7,-2,loss,2263887,1071,2122639,2022
1,0,4.1,0.0,2,1,1,1,6,0,16,14,0,0,1,0,0,0,0,0,0,1,0,59,3,4,0,0,0,3,1,0,03/25/2022,home,15860,9012,Mo. Southern St.,9,True,2,6,-4,loss,2174740,1071,2122639,2022
1,1,3.2,0.0,5,6,4,4,4,0,21,15,2,1,0,0,0,0,0,0,0,0,2,0,1,6,0,1,0,1,1,0,03/29/2022,away,15860,1314,Pittsburg St.,9,True,2,11,-9,loss,2175819,1071,2122639,2022
1,0,0.1,0.0,2,3,3,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,3,0,0,04/01/2022,away,15860,30180,Rogers St.,9,True,7,9,-2,loss,2176144,1071,2122639,2022
1,0,0.2,0.0,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,4,0,0,04/04/2022,away,15860,30178,Northwestern Okla.,9,True,3,4,-1,loss,2168693,1071,2122639,2022
1,0,2.0,0.0,5,2,2,1,1,0,11,9,1,0,0,0,0,0,0,0,0,1,0,34,1,3,0,0,0,3,0,0,04/09/2022,home,15860,30054,Newman,9,True,16,6,10,win,2178204,1071,2122639,2022
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,2,1,0,0,19,1,1,0,0,0,4,0,0,04/12/2022,home,15860,1314,Pittsburg St.,9,True,11,10,1,win,2178822,1071,2122639,2022
1,1,2.1,0.0,4,3,3,4,4,0,14,10,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,04/18/2022,home,15860,30178,Northwestern Okla.,10,True,5,4,1,win,2174232,1071,2122639,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,3,1,0,04/26/2022,home,15860,30202,Okla. Baptist,9,True,5,10,-5,loss,2181577,1071,2122639,2022
