date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,129,Central Mich.,9,True,5,0,5,win,5 - 0,586860,465,1,1.2,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,1,2,1,1422967,2014
02/15/2014,home,11620,129,Central Mich.,9,True,11,8,3,win,11 - 8,587171,465,1,2.2,2,0,0,0,2,0,8,7,1,0,0,0,0,0,0,2,1,1,0,33,4,0,1,0,0,5,1,1422967,2014
02/23/2014,away,11620,694,Tennessee,9,True,2,4,-2,loss,2 - 4,588516,465,1,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,19,1,0,0,0,0,4,2,1422967,2014
03/03/2014,home,11620,111,UC Riverside,10,True,5,4,1,win,5 - 4,589916,465,1,3.1,5,2,1,3,3,0,18,15,0,0,0,0,0,0,0,2,0,0,0,86,3,3,0,0,0,3,0,1422967,2014
03/07/2014,away,11620,473,New Mexico,9,True,8,2,6,win,8 - 2,590314,465,1,2.0,2,0,0,1,2,0,8,7,0,0,0,1,0,0,0,0,0,0,0,37,1,2,0,0,1,3,1,1422967,2014
03/09/2014,away,11620,473,New Mexico,12,True,4,5,-1,loss,4 - 5,591108,465,1,2.2,1,0,0,3,2,0,12,8,0,0,0,0,0,0,2,2,0,1,0,49,4,1,0,0,0,2,1,1422967,2014
03/11/2014,home,11620,768,West Virginia,9,True,4,3,1,win,4 - 3,591717,465,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,3,0,1422967,2014
03/16/2014,away,11620,630,San Jose St.,9,True,2,3,-1,loss,2 - 3,593237,465,1,1.0,2,1,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,12,2,0,0,1,0,2,0,1422967,2014
03/25/2014,home,11620,30024,Utah Valley,9,True,8,3,5,win,8 - 3,595481,465,1,1.2,2,2,2,0,4,0,7,7,0,0,1,0,0,0,0,1,0,0,0,24,1,0,0,0,0,2,2,1422967,2014
03/28/2014,away,11620,463,Nebraska,9,True,5,2,3,win,5 - 2,595884,465,1,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29,1,2,0,0,1,2,2,1422967,2014
03/29/2014,away,11620,463,Nebraska,9,True,5,4,1,win,5 - 4,596113,465,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,10,1,0,0,0,1,2,0,1422967,2014
03/31/2014,away,11620,169,Creighton,9,True,3,1,2,win,3 - 1,596827,465,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,10,1,1,0,0,1,2,0,1422967,2014
04/15/2014,away,11620,28,Arizona St.,9,True,2,5,-3,loss,2 - 5,601356,465,1,1.0,2,2,2,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1422967,2014
04/19/2014,away,11620,721,Air Force,9,True,6,7,-1,loss,6 - 7,602502,465,1,0.0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,2,0,1422967,2014
05/05/2014,away,11620,147,Clemson,9,True,2,5,-3,loss,2 - 5,606835,465,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1422967,2014
05/11/2014,away,11620,626,San Diego St.,9,True,2,3,-1,loss,2 - 3,607657,465,1,1.0,1,0,0,0,1,0,4,4,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1422967,2014
05/16/2014,home,11620,466,Nevada,9,True,17,9,8,win,17 - 9,608072,465,1,2.0,1,0,0,0,3,0,7,7,1,0,0,0,0,0,0,0,0,0,0,37,3,0,0,0,0,5,1,1422967,2014
05/17/2014,home,11620,466,Nevada,9,True,4,2,2,win,4 - 2,608263,465,1,0.2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,11,2,0,0,0,1,3,0,1422967,2014
05/22/2014,home,11620,96,Fresno St.,9,True,5,3,2,win,5 - 3,608594,465,1,1.2,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,1,2,1,1422967,2014
05/23/2014,home,11620,626,San Diego St.,9,True,5,4,1,win,5 - 4,608680,465,1,1.0,3,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,0,3,0,1422967,2014
05/25/2014,home,11620,626,San Diego St.,9,True,3,4,-1,loss,3 - 4,608820,465,1,2.0,2,0,0,1,0,0,9,7,0,0,0,0,0,0,1,1,0,1,0,31,3,3,0,0,0,3,0,1422967,2014
05/31/2014,home,11620,493,North Dakota St.,9,True,2,1,1,win,2 - 1,608892,465,1,2.0,2,0,0,1,1,0,9,7,0,0,0,0,0,0,0,1,0,1,0,33,3,2,0,0,1,2,0,1422967,2014
