App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,1,0,0,1,1,0,11,10,1,0,0,0,0,0,0,0,0,0,0,33,4,3,1,0,0,2,0,0,03/07/2023,home,16340,777,Westfield St.,9,True,16,2,14,win,2393760,30042,2331603,2023,3
1,1,5.0,0.0,5,5,5,0,5,0,23,22,2,1,0,0,0,1,0,0,0,0,0,79,6,3,0,0,0,1,3,0,03/11/2023,neutral,16340,182,Denison,9,True,6,10,-4,loss,2394633,30042,2331603,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,2,0,0,03/21/2023,home,16340,76,Bridgewater St.,9,True,17,1,16,win,2396867,30042,2331603,2023,3
1,1,5.0,0.0,5,1,1,1,4,0,19,18,2,0,0,0,0,0,0,0,0,0,0,70,2,7,1,0,0,1,2,0,03/24/2023,home,16340,467,New England Col.,9,True,16,1,15,win,2409558,30042,2331603,2023,3
1,1,6.0,0.0,7,1,1,0,9,0,23,23,1,0,0,0,1,0,0,0,0,0,0,87,5,2,1,0,0,1,3,1,04/01/2023,away,16340,1064,Eastern Nazarene,9,True,12,1,11,win,2409864,30042,2331603,2023,3
1,1,6.0,0.0,6,0,0,1,2,0,24,22,1,0,0,0,0,1,0,0,0,0,0,65,10,4,1,0,0,1,0,0,04/08/2023,home,16340,24317,Lesley,9,True,9,0,9,win,2409328,30042,2331603,2023,3
1,1,5.0,0.0,11,8,8,0,3,0,27,25,0,0,3,0,0,2,0,0,0,0,0,87,8,3,0,1,0,1,1,0,04/16/2023,home,16340,623,Salve Regina,9,True,5,12,-7,loss,2402523,30042,2331603,2023,3
1,1,7.0,1,4,0,0,0,2,1,25,25,0,0,0,0,0,0,0,0,0,0,0,67,13,6,1,0,0,1,2,0,04/22/2023,away,16340,24317,Lesley,9,True,7,0,7,win,2411047,30042,2331603,2023,3
1,1,6.1,0.0,4,5,5,2,2,0,25,23,0,0,0,1,0,0,0,0,0,0,0,86,8,9,1,0,0,1,1,0,04/28/2023,home,16340,1064,Eastern Nazarene,9,True,11,5,6,win,2410867,30042,2331603,2023,3
1,1,6.1,0.0,8,2,2,1,4,0,27,25,0,0,0,0,0,0,0,0,0,1,0,92,7,7,0,0,0,1,0,0,05/05/2023,home,16340,24317,Lesley,9,True,3,2,1,win,2432866,30042,2331603,2023,3
