App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,2,0,0,0,0,0,11,11,1,0,0,0,0,0,0,0,0,0,0,41,7,2,0,0,0,3,0,03/02/2015,neutral,12080,246,Gannon,9,True,2,5,-3,loss,407264,354,1529827,2015
0,0,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,03/04/2015,neutral,12080,1079,Findlay,9,True,14,7,7,win,407511,354,1529827,2015
0,0,1.0,1,1,0,1,0,0,6,4,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,03/06/2015,neutral,12080,262,Grand Valley St.,9,True,6,12,-6,loss,407734,354,1529827,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,2,0,03/07/2015,neutral,12080,1433,Wayne St. (NE),9,True,7,5,2,win,408116,354,1529827,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,03/16/2015,away,12080,1057,Drury,9,True,11,6,5,win,410632,354,1529827,2015
0,0,2.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,03/16/2015,away,12080,1057,Drury,9,True,7,13,-6,loss,410649,354,1529827,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,3,0,03/21/2015,home,12080,30120,William Jewell,9,True,2,4,-2,loss,411831,354,1529827,2015
0,0,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,03/21/2015,home,12080,30120,William Jewell,9,True,1,7,-6,loss,412006,354,1529827,2015
0,0,1.0,2,2,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,1,0,18,1,1,0,0,0,3,0,03/22/2015,home,12080,30120,William Jewell,9,True,1,5,-4,loss,412418,354,1529827,2015
0,0,1.0,3,1,1,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,21,0,1,0,0,0,2,0,03/30/2015,home,12080,30138,McKendree,9,True,1,6,-5,loss,414390,354,1529827,2015
0,0,1.0,1,0,0,0,1,0,5,4,1,0,0,0,0,1,0,0,0,0,0,13,2,0,0,0,0,2,0,03/30/2015,home,12080,30138,McKendree,9,True,6,13,-7,loss,414445,354,1529827,2015
0,1,4.0,3,2,2,1,3,0,17,14,0,0,0,2,0,1,0,0,0,1,0,71,8,1,0,0,0,1,3,04/01/2015,home,12080,799,Wis.-Parkside,9,True,6,5,1,win,414920,354,1529827,2015
0,0,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,10,2,0,0,0,0,2,0,04/04/2015,away,12080,52,Bellarmine,9,True,17,3,14,win,415932,354,1529827,2015
0,0,1.0,2,3,1,2,0,0,7,4,0,0,0,1,0,0,0,2,2,0,1,24,1,2,0,0,0,2,0,04/04/2015,away,12080,52,Bellarmine,9,True,4,16,-12,loss,416147,354,1529827,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,2,0,04/12/2015,away,12080,30050,Ill. Springfield,9,True,5,3,2,win,418209,354,1529827,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,04/14/2015,away,12080,799,Wis.-Parkside,9,True,1,2,-1,loss,418757,354,1529827,2015
0,0,1.0,1,0,0,0,0,0,5,5,0,0,0,1,0,0,0,1,1,0,0,18,3,0,0,0,0,2,0,04/17/2015,home,12080,661,Southern Ind.,9,True,6,5,1,win,419441,354,1529827,2015
0,0,1.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,21,1,2,0,0,0,3,0,04/18/2015,home,12080,661,Southern Ind.,9,True,2,1,1,win,420063,354,1529827,2015
0,0,0.2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,2,0,04/24/2015,away,12080,604,St. Joseph's (IN),9,True,2,3,-1,loss,421540,354,1529827,2015
0,0,1.2,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,2,0,04/26/2015,away,12080,604,St. Joseph's (IN),9,True,1,4,-3,loss,422562,354,1529827,2015
0,0,1.0,3,2,2,0,0,0,6,4,0,0,0,0,0,0,0,0,0,2,0,14,2,1,0,0,0,4,0,04/28/2015,home,12080,262,Grand Valley St.,9,True,3,6,-3,loss,422850,354,1529827,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,05/01/2015,home,12080,309,UIndy,9,True,1,7,-6,loss,423491,354,1529827,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,0,05/02/2015,home,12080,309,UIndy,9,True,1,6,-5,loss,423920,354,1529827,2015
