App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,3,0,0,2,4,0,22,19,0,0,0,0,0,1,0,0,0,0,0,83,5,7,1,0,0,1,2,02/17/2019,away,14781,716,Troy,9,True,5,2,3,win,1648186,129,1866830,2019
1,1,5.0,0.0,9,4,4,2,2,0,24,20,0,1,0,1,0,1,0,0,0,0,1,0,7,3,1,0,0,1,0,02/24/2019,away,14781,346,Lamar University,9,True,10,6,4,win,1649481,129,1866830,2019
1,1,4.2,0.0,7,4,4,2,6,0,22,20,1,1,0,0,1,0,0,0,0,0,0,0,1,6,0,1,0,1,3,03/02/2019,neutral,14781,87,Butler,9,True,1,5,-4,loss,1650157,129,1866830,2019
1,1,3.1,0.0,6,9,6,2,1,0,20,13,2,0,0,1,0,2,0,0,0,3,0,74,3,4,0,1,0,1,0,03/10/2019,neutral,14781,739,Villanova,9,True,7,13,-6,loss,1652062,129,1866830,2019
1,0,3.0,0.0,6,5,5,2,3,0,17,14,3,0,0,0,0,0,0,0,0,1,0,60,3,3,0,1,0,2,0,03/16/2019,away,14781,299,Illinois St.,9,True,2,7,-5,loss,1653271,129,1866830,2019
1,0,1.0,0.0,0,1,1,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,0,0,5,0,03/23/2019,away,14781,519,Ohio,9,True,11,12,-1,loss,1655144,129,1866830,2019
1,0,1.0,0.0,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/30/2019,home,14781,503,NIU,9,True,14,10,4,win,1656331,129,1866830,2019
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,4,1,04/03/2019,away,14781,416,Michigan St.,9,True,8,6,2,win,1722969,129,1866830,2019
1,0,3.0,0.0,0,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,2,04/13/2019,away,14781,331,Kent St.,9,True,7,4,3,win,1724828,129,1866830,2019
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,5,0,04/21/2019,away,14781,709,Toledo,9,True,18,3,15,win,1661549,129,1866830,2019
1,0,4.0,0.0,2,1,1,3,5,0,16,13,0,1,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,3,2,04/28/2019,home,14781,774,Western Mich.,9,True,11,8,3,win,1662871,129,1866830,2019
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,05/05/2019,away,14781,71,Bowling Green,9,True,6,2,4,win,1730786,129,1866830,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,05/07/2019,home,14781,514,Oakland,9,True,14,3,11,win,1664143,129,1866830,2019
1,0,2.0,0.0,0,0,0,0,5,0,6,6,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,1,2,1,05/11/2019,away,14781,204,Eastern Mich.,9,True,3,1,2,win,1664395,129,1866830,2019
1,0,1.2,0.0,1,0,0,1,1,0,9,6,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,2,0,05/16/2019,home,14781,414,Miami (OH),9,True,6,2,4,win,1664742,129,1866830,2019
1,0,2.1,0.0,3,2,2,0,2,0,11,10,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,2,0,05/18/2019,home,14781,414,Miami (OH),9,True,10,3,7,win,1665019,129,1866830,2019
1,0,2.1,0.0,1,0,0,1,5,0,10,8,1,0,0,0,0,1,0,0,0,0,0,44,0,2,1,0,0,3,2,05/31/2019,neutral,14781,415,Miami (FL),9,True,6,5,1,win,1733762,129,1866830,2019
