App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,11,5,4,2,5,0,30,26,2,1,0,0,0,0,0,0,0,1,1,0,7,5,0,0,0,1,0,02/26/2016,neutral,12360,658,Southern Conn. St.,10,True,2,7,-5,loss,293710,1277,1659062,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/07/2016,neutral,12360,362,LIU Post,9,True,1,3,-2,loss,296205,1277,1659062,2016
0,1,6.0,1,8,3,2,0,1,0,26,23,0,0,0,0,1,0,0,0,0,2,1,0,8,7,0,1,0,1,0,03/10/2016,neutral,12360,22,American Int'l,9,True,2,3,-1,loss,296786,1277,1659062,2016
0,1,3.0,0.0,4,1,1,0,1,0,13,12,0,0,0,0,0,0,0,0,0,1,0,43,6,2,0,0,0,1,1,03/15/2016,away,12360,2692,Dowling,9,True,4,2,2,win,298331,1277,1659062,2016
0,1,8.1,0.0,7,2,2,0,3,0,33,32,0,1,0,1,0,0,0,0,0,1,0,0,11,8,1,0,0,1,1,03/19/2016,away,12360,543,Jefferson,9,True,5,2,3,win,299225,1277,1659062,2016
0,0,2.0,0.0,3,3,1,0,1,0,11,10,1,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,2,1,03/23/2016,home,12360,23157,Felician,9,True,6,14,-8,loss,300293,1277,1659062,2016
0,1,9.0,1,12,5,4,0,6,0,40,37,2,0,0,0,0,1,0,0,0,1,1,0,14,5,1,0,0,1,4,03/30/2016,away,12360,8956,Dominican (NY),9,True,7,5,2,win,302133,1277,1659062,2016
0,1,9.0,1,6,1,1,1,3,0,37,32,1,0,0,0,0,2,0,0,0,1,1,0,10,13,1,0,0,1,1,04/05/2016,away,12360,995,Caldwell,9,True,6,1,5,win,303688,1277,1659062,2016
0,0,1.2,0.0,2,0,0,1,2,0,8,7,1,0,0,0,0,0,0,1,0,0,0,26,2,1,0,0,0,2,2,04/11/2016,away,12360,1318,Post,9,True,11,0,11,win,305282,1277,1659062,2016
0,1,9.0,1,7,2,2,0,2,0,35,33,1,0,0,0,0,1,0,0,0,1,0,0,14,8,1,0,0,1,2,04/16/2016,home,12360,162,Concordia (NY),9,True,5,2,3,win,306927,1277,1659062,2016
0,1,9.0,1,11,5,5,1,5,0,40,38,3,0,0,1,0,0,0,0,0,1,0,0,12,10,1,0,0,1,2,04/21/2016,away,12360,28594,USciences,9,True,9,5,4,win,308028,1277,1659062,2016
0,1,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,04/25/2016,home,12360,1348,St. Thomas Aquinas,9,True,5,11,-6,loss,309546,1277,1659062,2016
0,1,8.0,0.0,8,4,2,0,1,0,32,29,2,0,0,1,0,0,0,0,0,3,0,0,14,7,0,0,0,1,1,04/29/2016,home,12360,1460,Wilmington (DE),10,True,6,8,-2,loss,310229,1277,1659062,2016
0,1,7.1,0.0,4,2,2,0,0,0,27,26,0,0,0,1,0,0,0,0,0,1,0,0,10,12,0,1,0,1,0,05/07/2016,away,12360,543,Jefferson,9,True,1,2,-1,loss,311999,1277,1659062,2016
