date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,367,Louisville,9,True,2,0,2,win,2 - 0,658057,306,1,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,0,1197434,2013
02/16/2013,home,11320,164,UConn,15,True,3,4,-1,loss,3 - 4,658385,306,1,3.1,1,0,0,1,2,0,12,11,0,0,0,0,0,0,0,2,0,0,0,0,5,3,0,0,0,5,0,1197434,2013
03/01/2013,home,11320,768,West Virginia,9,True,8,5,3,win,8 - 5,660360,306,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,4,0,1197434,2013
03/02/2013,away,11320,149,Coastal Carolina,9,True,9,1,8,win,9 - 1,660440,306,1,1.2,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,0,3,0,0,0,2,2,1197434,2013
03/09/2013,away,11320,235,Florida,9,True,4,6,-2,loss,4 - 6,662187,306,1,1.2,2,2,2,0,0,0,9,7,0,0,0,0,0,2,0,1,1,0,0,24,0,5,0,0,0,3,0,1197434,2013
03/12/2013,home,11320,725,Army West Point,9,True,4,2,2,win,4 - 2,663363,306,1,2.0,0,0,0,0,4,0,6,5,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,1,4,2,1197434,2013
03/15/2013,home,11320,83,Bucknell,9,True,8,5,3,win,8 - 5,664032,306,1,3.0,2,0,0,0,4,0,10,10,0,0,0,0,0,0,0,2,1,0,0,0,2,2,1,0,0,3,1,1197434,2013
03/23/2013,home,11320,539,Penn St.,9,True,2,0,2,win,2 - 0,666212,306,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1197434,2013
03/27/2013,home,11320,367,Louisville,9,True,6,2,4,win,6 - 2,667136,306,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1197434,2013
03/30/2013,away,11320,312,Iowa,9,True,16,5,11,win,16 - 5,667991,306,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,1197434,2013
03/31/2013,away,11320,312,Iowa,9,True,6,4,2,win,6 - 4,668640,306,1,2.0,2,2,2,4,4,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,1197434,2013
04/05/2013,home,11320,301,Illinois,9,True,3,2,1,win,3 - 2,669377,306,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,11,1,3,0,0,1,3,0,1197434,2013
04/09/2013,away,11320,219,Evansville,9,True,10,8,2,win,10 - 8,670928,306,1,1.0,0,0,0,2,3,0,5,3,0,0,0,1,0,0,0,1,0,0,0,25,0,0,0,0,1,6,1,1197434,2013
04/13/2013,away,11320,416,Michigan St.,10,True,5,6,-1,loss,5 - 6,671700,306,1,1.2,1,1,1,0,2,0,6,6,0,0,1,0,0,0,0,2,0,0,0,29,0,3,0,1,0,5,1,1197434,2013
04/14/2013,away,11320,416,Michigan St.,9,True,5,6,-1,loss,5 - 6,672428,306,1,0.2,2,1,1,1,2,0,6,4,1,0,0,0,0,1,1,0,0,0,0,24,0,0,0,1,0,3,0,1197434,2013
04/23/2013,home,11320,202,Eastern Ky.,9,True,5,2,3,win,5 - 2,675011,306,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,1,3,1,1197434,2013
04/28/2013,home,11320,418,Michigan,10,True,3,2,1,win,3 - 2,676634,306,1,2.2,1,1,1,1,1,0,9,8,0,0,1,0,1,0,0,1,0,0,0,30,1,4,1,0,0,3,0,1197434,2013
