App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,4,0,0,2,5,0,22,19,0,0,0,0,0,0,0,0,0,1,0,73,10,1,1,0,0,1,3,02/02/2017,home,12560,0,Randall,9,True,17,0,17,win,205030,30180,1878521,2017
0,1,4.1,0.0,9,4,4,0,0,0,21,20,3,0,0,0,0,1,0,0,0,0,0,60,7,4,1,0,0,1,0,02/11/2017,home,12560,11403,Colo. Christian,9,True,6,5,1,win,205605,30180,1878521,2017
0,0,1.0,0.0,2,2,2,1,0,0,7,5,1,0,0,0,0,1,0,0,0,0,0,18,1,2,0,0,0,2,0,02/21/2017,home,12560,12810,Northeastern St.,9,True,8,6,2,win,206775,30180,1878521,2017
0,1,6.0,0.0,3,0,0,1,4,0,23,21,0,0,0,0,0,1,0,0,0,0,0,0,10,4,1,0,0,1,3,02/26/2017,away,12560,568,Regis (CO),9,True,3,0,3,win,207902,30180,1878521,2017
0,1,7.2,0.0,4,0,0,4,7,0,29,25,0,0,0,0,0,0,0,0,0,0,0,118,8,6,1,0,0,1,2,03/04/2017,home,12560,0,Ozarks (MO),9,True,3,0,3,win,208581,30180,1878521,2017
0,1,6.0,0.0,8,5,4,2,2,0,30,23,2,0,1,0,0,2,0,0,0,2,1,87,4,11,0,1,0,1,0,03/10/2017,home,12560,1346,St. Mary's (TX),9,True,2,5,-3,loss,210227,30180,1878521,2017
0,1,4.0,0.0,5,3,3,1,2,0,18,15,1,0,0,1,0,1,0,0,0,0,1,0,4,5,0,0,0,1,2,03/17/2017,away,12560,30090,Tex. A&M Int'l,9,True,16,8,8,win,211872,30180,1878521,2017
0,1,7.1,0.0,6,3,2,1,2,0,29,27,2,0,0,1,0,0,0,0,0,0,1,89,12,7,1,0,0,1,1,03/26/2017,home,12560,1334,St. Edward's,9,True,5,3,2,win,214655,30180,1878521,2017
0,1,6.2,0.0,4,3,3,4,7,0,28,24,2,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,1,4,03/31/2017,away,12560,24342,Okla. Panhandle,9,True,6,5,1,win,214707,30180,1878521,2017
0,1,7.1,0.0,3,1,1,4,5,0,30,25,0,0,0,0,0,1,0,0,0,0,0,105,7,10,1,0,0,1,1,04/07/2017,home,12560,30054,Newman,9,True,9,1,8,win,217226,30180,1878521,2017
0,1,5.0,0.0,6,6,4,1,3,0,23,21,1,1,0,1,0,0,0,0,0,1,0,82,4,8,0,1,0,1,0,04/12/2017,away,12560,30105,Ark.-Fort Smith,9,True,3,14,-11,loss,219038,30180,1878521,2017
0,1,5.0,0.0,2,0,0,3,3,0,20,16,0,0,0,0,0,1,0,0,0,0,0,68,8,3,1,0,0,1,1,04/23/2017,home,12560,0,Bacone,9,True,8,0,8,win,222491,30180,1878521,2017
0,1,4.2,0.0,7,6,5,1,3,0,22,20,1,0,0,0,1,1,0,0,0,0,0,88,6,3,0,1,0,1,0,04/28/2017,home,12560,30179,Okla. Christian,9,True,7,11,-4,loss,223300,30180,1878521,2017
0,1,2.1,0.0,11,7,6,1,3,0,20,18,0,1,0,0,0,0,0,0,0,1,0,46,2,2,0,1,0,1,0,05/05/2017,away,12560,30177,Lubbock Christian,9,True,2,13,-11,loss,224900,30180,1878521,2017
