date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,71,Bowling Green,9,True,6,1,5,win,6 - 1,756121,609,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1106882,2012
02/24/2012,home,10942,450,Mount St. Mary's,9,True,13,11,2,win,13 - 11,756828,609,1,0.2,1,0,0,0,2,0,3,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,3,2,1106882,2012
03/04/2012,home,10942,792,Winthrop,9,True,6,2,4,win,6 - 2,759194,609,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,3,0,1106882,2012
03/06/2012,away,10942,654,Southeast Mo. St.,9,True,22,11,11,win,22 - 11,759489,609,1,3.0,2,1,0,2,2,0,12,9,0,0,0,0,0,1,0,0,0,0,0,44,3,2,1,0,0,4,1,1106882,2012
03/10/2012,home,10942,494,North Dakota,9,True,8,1,7,win,8 - 1,760840,609,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,4,0,1106882,2012
03/14/2012,home,10942,503,NIU,9,True,4,1,3,win,4 - 1,761946,609,1,1.2,1,0,0,1,2,0,8,7,1,0,0,0,0,0,0,1,0,0,0,32,2,1,0,0,1,5,0,1106882,2012
03/16/2012,home,10942,771,Western Ill.,9,True,6,2,4,win,6 - 2,762427,609,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,1,3,0,1106882,2012
03/18/2012,home,10942,695,UT Martin,10,True,3,2,1,win,3 - 2,763692,609,1,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,1,0,12,1,1,1,0,0,3,0,1106882,2012
03/20/2012,away,10942,771,Western Ill.,9,True,7,4,3,win,7 - 4,763875,609,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,1,6,1,1106882,2012
03/25/2012,home,10942,690,Temple,9,True,10,1,9,win,10 - 1,765640,609,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,9,2,0,0,0,0,4,0,1106882,2012
03/30/2012,away,10942,175,Dayton,9,True,12,13,-1,loss,12 - 13,766775,609,1,0.2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,2,1,1,1,9,1,1,0,0,0,5,0,1106882,2012
04/01/2012,away,10942,175,Dayton,9,True,12,5,7,win,12 - 5,767827,609,1,2.2,4,0,0,1,2,0,11,10,0,0,0,0,0,0,0,1,1,0,0,36,3,1,0,0,0,2,1,1106882,2012
04/05/2012,home,10942,606,Saint Joseph's,13,True,2,3,-1,loss,2 - 3,768894,609,1,3.2,0,0,0,2,5,0,13,11,0,0,0,1,0,0,0,2,0,0,0,49,4,1,0,0,0,2,4,1106882,2012
04/11/2012,away,10942,660,SIUE,9,True,5,1,4,win,5 - 1,771039,609,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,7,0,1106882,2012
04/13/2012,away,10942,812,Xavier,12,True,2,3,-1,loss,2 - 3,771409,609,1,3.2,3,2,0,1,4,0,17,16,1,0,0,0,0,0,0,0,0,0,0,61,4,3,0,1,0,2,0,1106882,2012
04/17/2012,away,10942,669,Missouri St.,9,True,1,0,1,win,1 - 0,773190,609,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,1,4,0,1106882,2012
