App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,6,4,4,1,2,0,13,11,1,0,1,0,0,1,0,0,0,0,0,39,1,2,0,0,0,3,0,02/14/2015,away,12080,522,Oklahoma,9,True,1,11,-10,loss,405036,660,1418881,2015
0,0,3.0,7,4,4,0,2,0,16,16,2,0,0,1,0,0,0,0,0,0,0,0,4,3,0,0,0,3,0,02/21/2015,away,12080,527,Oral Roberts,9,True,3,13,-10,loss,406193,660,1418881,2015
0,0,5.0,4,0,0,1,5,0,20,19,0,1,0,0,0,0,0,2,1,0,0,72,8,2,1,0,0,2,2,03/08/2015,away,12080,315,Jacksonville St.,9,True,2,1,1,win,408486,660,1418881,2015
0,0,4.1,5,2,2,1,8,0,18,17,0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,0,0,2,2,03/16/2015,home,12080,454,Murray St.,9,True,11,4,7,win,410578,660,1418881,2015
0,1,6.0,4,0,0,1,6,0,24,23,1,0,0,0,0,0,0,0,0,0,0,82,5,7,1,0,0,1,2,03/21/2015,away,12080,692,Tennessee Tech,9,True,7,2,5,win,411677,660,1418881,2015
0,1,6.0,8,5,2,1,5,0,27,26,1,1,0,0,0,0,0,0,0,0,0,0,3,8,0,1,0,1,2,03/28/2015,home,12080,654,Southeast Mo. St.,9,True,0,10,-10,loss,413849,660,1418881,2015
0,1,6.0,8,6,6,3,4,0,30,23,2,0,1,1,0,3,0,0,0,0,1,0,4,8,1,0,0,1,0,04/03/2015,away,12080,14927,Belmont,9,True,16,8,8,win,415309,660,1418881,2015
0,1,6.0,9,5,5,3,1,0,29,26,2,0,2,0,0,0,0,0,0,0,0,0,7,9,0,1,0,1,0,04/11/2015,home,12080,202,Eastern Ky.,9,True,5,6,-1,loss,417947,660,1418881,2015
0,1,5.0,14,10,9,1,3,0,31,28,3,1,2,0,0,1,0,0,0,1,0,104,6,5,0,1,0,1,1,04/18/2015,away,12080,444,Morehead St.,9,True,5,13,-8,loss,419893,660,1418881,2015
0,1,7.0,4,2,2,1,9,0,26,23,2,0,0,0,0,0,0,0,0,1,1,0,7,5,1,0,0,1,2,04/24/2015,home,12080,695,UT Martin,9,True,4,3,1,win,421643,660,1418881,2015
0,1,8.0,5,1,1,0,8,0,30,30,3,0,0,0,0,0,0,0,0,0,0,112,4,12,1,0,0,1,3,05/01/2015,away,12080,299,Illinois St.,9,True,4,1,3,win,423380,660,1418881,2015
0,1,7.1,5,4,3,1,5,0,29,28,2,0,1,0,0,0,0,0,0,0,0,108,13,4,1,0,0,1,1,05/08/2015,away,12080,43,Austin Peay,9,True,9,4,5,win,424750,660,1418881,2015
0,1,7.1,7,2,2,0,9,0,29,29,2,1,0,1,0,0,0,0,0,0,0,0,7,6,1,0,0,1,2,05/14/2015,home,12080,201,Eastern Ill.,9,True,6,2,4,win,425553,660,1418881,2015
0,1,6.0,10,5,4,3,6,0,33,27,0,1,0,1,0,0,0,0,0,0,1,0,4,8,0,0,0,1,2,05/20/2015,neutral,12080,14927,Belmont,11,True,7,9,-2,loss,426010,660,1418881,2015
