App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,1,0,0,0,0,0,8,7,0,0,0,0,0,0,0,1,1,0,1,34,3,4,0,0,0,3,0,02/14/2015,home,12080,83,Bucknell,9,True,12,16,-4,loss,405073,749,1541546,2015
0,0,1.1,1,1,1,0,1,0,5,5,0,0,1,0,0,0,0,3,3,0,0,14,2,1,0,0,0,4,1,02/22/2015,away,12080,460,UNCW,9,True,4,8,-4,loss,406254,749,1541546,2015
0,0,1.0,3,2,2,0,1,0,7,6,0,0,1,0,0,1,0,0,0,0,0,24,0,2,0,0,0,6,0,02/25/2015,home,12080,27,App State,9,True,1,10,-9,loss,406422,749,1541546,2015
0,0,0.2,1,0,0,1,0,0,4,3,0,0,0,1,0,0,0,2,0,0,0,20,0,2,0,0,0,4,0,03/01/2015,home,12080,388,Marshall,9,True,8,3,5,win,407058,749,1541546,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,5,0,03/04/2015,home,12080,459,UNC Greensboro,9,True,11,7,4,win,407493,749,1541546,2015
0,0,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,4,0,03/08/2015,home,12080,742,Virginia Tech,9,True,12,4,8,win,408365,749,1541546,2015
0,0,1.0,4,4,4,0,1,0,8,8,2,0,1,0,0,0,0,0,0,0,0,28,0,2,0,0,0,2,1,03/10/2015,away,12080,1068,Elon,9,True,25,12,13,win,408892,749,1541546,2015
0,0,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,0,0,0,17,0,1,0,0,0,3,0,03/11/2015,home,12080,1068,Elon,9,True,3,10,-7,loss,409118,749,1541546,2015
0,0,0.1,2,4,4,0,0,0,5,3,0,0,1,0,0,2,0,0,0,0,0,8,0,1,0,0,0,3,0,03/14/2015,away,12080,234,Florida St.,9,True,2,12,-10,loss,409775,749,1541546,2015
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,7,1,03/15/2015,away,12080,234,Florida St.,9,True,6,9,-3,loss,410221,749,1541546,2015
0,0,1.0,2,1,1,0,2,0,5,5,2,0,0,0,0,0,0,0,0,0,0,23,1,0,1,0,0,3,0,03/17/2015,home,12080,164,UConn,9,True,6,2,4,win,410756,749,1541546,2015
0,0,1.0,2,3,3,1,2,0,6,5,0,0,2,0,0,0,0,1,0,0,0,28,0,1,0,0,0,3,1,03/20/2015,home,12080,415,Miami (FL),9,True,2,15,-13,loss,411358,749,1541546,2015
0,0,2.0,1,0,0,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,30,2,3,0,0,0,3,1,03/24/2015,home,12080,458,Charlotte,9,True,8,6,2,win,412654,749,1541546,2015
0,0,1.0,1,0,0,0,1,0,4,3,0,0,0,1,0,0,0,3,2,0,1,18,0,2,0,0,0,4,1,03/25/2015,away,12080,27,App State,9,True,11,8,3,win,412919,749,1541546,2015
0,0,1.2,0,0,0,0,3,0,5,5,0,0,0,1,0,0,0,1,0,0,0,25,0,2,0,0,0,6,3,03/31/2015,home,12080,149,Coastal Carolina,9,True,4,10,-6,loss,414503,749,1541546,2015
0,0,0.2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,1,0,1,6,0,1,0,0,0,4,1,04/05/2015,home,12080,67,Boston College,9,True,7,10,-3,loss,416254,749,1541546,2015
0,0,1.1,2,2,2,1,1,0,7,6,0,0,1,0,0,0,0,1,0,0,0,36,3,0,0,0,0,4,0,04/08/2015,away,12080,459,UNC Greensboro,9,True,8,9,-1,loss,416834,749,1541546,2015
0,0,0.2,1,1,0,1,0,0,4,2,0,0,0,0,0,0,0,2,2,0,1,0,1,1,0,0,0,4,0,04/10/2015,away,12080,545,Pittsburgh,9,True,3,8,-5,loss,417091,749,1541546,2015
0,0,1.1,3,2,2,3,1,0,9,6,1,0,0,2,0,0,1,2,2,0,0,33,0,2,0,0,0,3,0,04/18/2015,away,12080,367,Louisville,9,True,1,10,-9,loss,419903,749,1541546,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,4,0,04/24/2015,home,12080,513,Notre Dame,9,True,5,9,-4,loss,421409,749,1541546,2015
0,0,0.1,3,3,3,1,0,0,5,4,0,0,1,1,0,0,1,0,0,0,0,23,0,1,0,0,0,4,0,05/11/2015,home,12080,490,NC State,9,True,6,9,-3,loss,425277,749,1541546,2015
