App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,5,2,2,2,4,0,21,18,1,0,1,0,0,0,0,0,0,1,0,0,5,5,0,0,0,1,1,03/07/2015,neutral,12080,747,Wabash,10,True,4,3,1,win,408158,939,1315136,2015
0,1,7.0,7,2,2,1,6,0,29,28,1,0,1,0,0,0,0,0,0,0,0,0,6,8,1,0,0,1,2,03/14/2015,neutral,12080,802,Wis.-Stevens Point,9,True,6,2,4,win,410053,939,1315136,2015
0,1,5.2,7,4,2,2,5,0,29,25,0,1,0,1,0,2,0,0,0,0,0,0,2,10,0,0,0,1,2,03/20/2015,away,12080,195,Earlham,11,True,8,7,1,win,411418,939,1315136,2015
0,1,7.0,4,1,1,3,6,0,29,26,1,0,0,1,0,0,0,0,0,0,0,0,5,10,1,0,0,1,1,03/28/2015,home,12080,2694,Franklin,9,True,9,1,8,win,413461,939,1315136,2015
0,1,6.1,9,4,2,3,4,0,30,26,0,0,0,0,0,0,0,0,0,1,0,0,3,10,1,0,0,1,1,04/04/2015,away,12080,1115,Hanover,9,True,10,4,6,win,415863,939,1315136,2015
0,1,4.0,6,8,6,4,2,0,23,18,0,0,0,0,0,0,0,0,0,1,0,0,3,7,0,1,0,1,0,04/11/2015,away,12080,8567,Mt. St. Joseph,9,True,8,10,-2,loss,417531,939,1315136,2015
0,1,3.1,3,4,4,4,3,0,18,13,1,0,0,0,0,1,0,0,0,0,0,0,1,6,0,0,0,1,2,04/17/2015,away,12080,987,Bluffton,9,True,11,8,3,win,419364,939,1315136,2015
0,1,9.0,5,1,1,3,6,0,34,30,2,0,0,1,0,0,0,0,0,1,0,0,6,14,1,0,0,1,4,04/26/2015,home,12080,28749,Transylvania,9,True,11,1,10,win,422529,939,1315136,2015
0,1,7.0,6,2,1,3,7,0,30,26,0,0,0,1,0,0,0,0,0,0,1,0,5,8,0,0,0,1,2,05/01/2015,home,12080,1050,Defiance,9,True,7,2,5,win,423410,939,1315136,2015
0,1,9.0,4,0,0,4,3,1,32,28,1,0,0,0,0,0,0,0,0,0,0,0,9,11,1,0,0,1,0,05/07/2015,home,12080,195,Earlham,9,True,10,0,10,win,424587,939,1315136,2015
0,1,8.2,8,2,2,2,6,0,36,34,2,0,0,0,0,0,0,0,0,0,0,0,7,13,1,0,0,1,0,05/13/2015,away,12080,750,Wartburg,9,True,4,3,1,win,425362,939,1315136,2015
