App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,1,1,3,3,0,9,6,0,0,0,0,0,0,0,0,0,0,0,44,2,0,0,0,0,3,1,0,02/19/2023,home,16340,509,Northwestern,9,True,24,9,15,win,2390914,670,2122888,2023,1
1,0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,25,1,3,0,0,0,5,0,0,02/26/2023,home,16340,527,Oral Roberts,9,True,4,8,-4,loss,2392200,670,2122888,2023,1
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,10,3,1,0,0,0,5,0,0,02/28/2023,away,16340,2743,UIW,9,True,12,8,4,win,2392341,670,2122888,2023,1
1,0,0.2,0.0,1,3,3,2,0,0,5,3,0,0,0,0,0,0,0,2,0,0,0,20,2,0,0,0,0,5,0,0,03/03/2023,away,16340,1104,Grand Canyon,9,True,3,5,-2,loss,2392865,670,2122888,2023,1
1,0,3.0,0.0,3,2,2,2,3,0,14,12,0,0,0,1,1,0,0,0,0,0,0,63,3,3,0,0,0,2,2,0,03/10/2023,home,16340,493,North Dakota St.,9,True,8,7,1,win,2394440,670,2122888,2023,1
1,1,3.0,0.0,4,3,3,0,1,0,15,12,0,0,0,0,1,3,0,0,0,0,0,49,4,3,0,1,0,1,0,1,03/17/2023,home,16340,664,Southern Miss.,9,True,2,4,-2,loss,2396036,670,2122888,2023,1
1,0,0.2,0.0,1,1,1,0,1,0,4,4,0,0,0,0,2,0,0,0,0,0,0,20,0,2,0,0,0,4,0,0,03/21/2023,home,16340,26172,A&M-Corpus Christi,9,True,7,5,2,win,2397034,670,2122888,2023,1
1,0,1.2,0.0,2,2,2,3,1,0,10,6,1,0,0,0,0,0,0,0,0,0,1,50,2,2,0,0,0,2,1,0,03/25/2023,away,16340,149,Coastal Carolina,9,True,6,13,-7,loss,2426076,670,2122888,2023,1
1,0,2.0,0.0,0,0,0,1,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,31,2,2,0,0,0,3,2,0,04/01/2023,home,16340,30,Arkansas St.,9,True,4,5,-1,loss,2399449,670,2122888,2023,1
1,0,2.1,0.0,2,1,0,1,2,0,10,9,2,0,0,0,0,0,0,2,2,0,0,40,3,2,0,0,0,6,1,0,04/06/2023,away,16340,646,South Alabama,9,True,4,8,-4,loss,2400881,670,2122888,2023,1
1,0,2.0,0.0,3,1,0,0,2,0,9,9,1,0,1,0,0,0,0,0,0,0,0,38,0,4,1,0,0,2,1,0,04/11/2023,away,16340,703,Texas,9,True,9,3,6,win,2401304,670,2122888,2023,1
1,0,2.1,0.0,0,0,0,1,3,0,8,7,0,0,0,0,0,0,0,2,0,0,0,33,0,4,0,0,1,5,1,0,04/18/2023,away,16340,706,UTSA,9,True,5,3,2,win,2402987,670,2122888,2023,1
1,0,2.0,0.0,2,0,0,1,2,0,8,7,0,0,0,0,1,0,0,0,0,0,0,29,2,1,0,0,0,2,0,0,04/25/2023,home,16340,553,Prairie View,9,True,7,2,5,win,2404496,670,2122888,2023,1
1,0,0.2,0.0,2,3,3,1,1,0,6,5,1,0,0,1,1,0,0,2,2,0,0,23,0,1,0,0,0,2,0,0,04/29/2023,away,16340,523,Old Dominion,10,True,12,11,1,win,2432028,670,2122888,2023,1
1,0,1.0,0.0,1,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,4,0,0,05/02/2023,home,16340,2743,UIW,9,True,10,5,5,win,2405861,670,2122888,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,1,0,05/06/2023,home,16340,254,Georgia St.,9,True,8,2,6,win,2406458,670,2122888,2023,1
1,0,1.2,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,1,0,0,19,0,4,0,0,0,4,1,0,05/14/2023,away,16340,671,Louisiana,9,True,3,8,-5,loss,2407191,670,2122888,2023,1
1,0,0.2,0.0,2,2,1,1,1,0,6,4,1,0,0,1,0,1,0,0,0,0,0,22,1,0,0,0,0,2,0,0,05/19/2023,home,16340,498,ULM,9,True,1,6,-5,loss,2407565,670,2122888,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,3,0,0,05/24/2023,neutral,16340,671,Louisiana,9,True,1,6,-5,loss,2436097,670,2122888,2023,1
