date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,97,Cal St. Fullerton,9,True,7,3,4,win,7 - 3,755525,235,1,5.2,5,3,3,0,1,0,22,21,3,0,0,1,0,0,0,0,0,1,0,72,7,8,0,0,0,1,0,1084983,2012
02/24/2012,home,10942,786,William & Mary,9,True,4,1,3,win,4 - 1,756703,235,1,6.1,5,1,1,0,4,0,24,23,3,0,1,0,0,0,0,0,0,1,0,78,7,8,1,0,0,1,1,1084983,2012
03/02/2012,away,10942,415,Miami (FL),9,True,7,5,2,win,7 - 5,758081,235,1,5.1,7,4,4,1,6,0,24,23,2,0,1,0,0,0,0,0,0,0,0,69,2,8,1,0,0,1,0,1084983,2012
03/09/2012,home,10942,28755,FGCU,9,True,4,2,2,win,4 - 2,760176,235,1,7.1,6,2,2,0,6,0,28,28,0,0,1,0,0,0,0,0,0,0,0,82,8,7,0,0,0,1,1,1084983,2012
03/16/2012,home,10942,736,Vanderbilt,9,True,10,2,8,win,10 - 2,762420,235,1,6.2,6,2,2,0,6,0,27,25,0,2,0,0,0,1,0,0,0,1,0,86,8,6,1,0,0,1,0,1084983,2012
03/22/2012,away,10942,648,South Carolina,9,True,3,9,-6,loss,3 - 9,764309,235,1,5.2,7,2,2,1,11,0,26,25,0,0,1,1,0,0,0,0,0,0,0,97,3,3,0,0,0,1,3,1084983,2012
03/30/2012,away,10942,433,Ole Miss,9,True,0,3,-3,loss,0 - 3,766723,235,1,6.0,8,3,3,1,4,0,27,25,2,0,1,0,0,0,0,0,0,1,0,0,6,8,0,1,0,1,2,1084983,2012
04/22/2012,home,10942,257,Georgia,9,True,6,3,3,win,6 - 3,775062,235,1,3.0,3,1,1,1,1,0,13,11,1,0,0,0,0,1,0,0,0,0,0,45,3,4,0,0,0,1,0,1084983,2012
04/27/2012,home,10942,31,Arkansas,9,True,3,2,1,win,3 - 2,775999,235,1,6.0,6,2,2,1,3,0,24,22,1,0,0,1,0,1,0,0,0,0,0,77,8,5,1,0,0,1,1,1084983,2012
05/03/2012,away,10942,334,Kentucky,9,True,5,3,2,win,5 - 3,777725,235,1,6.2,6,3,3,1,4,0,26,24,1,0,1,0,0,0,0,0,0,1,0,88,9,6,1,0,0,1,1,1084983,2012
05/11/2012,home,10942,430,Mississippi St.,9,True,4,1,3,win,4 - 1,779185,235,1,7.0,5,1,1,0,2,0,26,26,1,0,0,0,0,0,0,0,0,0,0,89,13,5,1,0,0,1,0,1084983,2012
05/17/2012,away,10942,37,Auburn,9,True,6,0,6,win,6 - 0,779871,235,1,9.0,3,0,0,1,3,1,30,29,0,0,0,0,0,0,0,0,0,0,0,106,11,11,1,0,0,1,0,1084983,2012
05/24/2012,home,10942,736,Vanderbilt,9,True,1,2,-1,loss,1 - 2,780578,235,1,5.2,3,2,2,2,1,0,23,20,2,1,0,0,0,1,0,0,0,0,0,79,11,5,0,1,0,1,0,1084983,2012
06/02/2012,away,10942,255,Georgia Tech,9,True,6,2,4,win,6 - 2,780843,235,1,5.2,8,1,1,1,5,0,25,24,2,0,0,0,0,0,0,0,0,0,0,79,5,6,1,0,0,1,2,1084983,2012
06/09/2012,home,10942,490,NC State,9,True,7,1,6,win,7 - 1,780918,235,1,7.0,6,0,0,0,4,0,27,27,0,0,0,0,0,0,0,0,0,0,0,94,9,8,1,0,0,1,2,1084983,2012
06/18/2012,away,10942,331,Kent St.,9,True,4,5,-1,loss,4 - 5,780938,235,1,1.0,2,1,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,1,0,1,0,1084983,2012
