date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,610,Saint Mary's (CA),9,True,8,6,2,win,8 - 6,587090,472,1,4.2,6,3,3,2,6,0,21,18,1,0,0,0,0,1,0,0,0,0,0,0,5,1,0,0,0,1,2,1322039,2014
02/22/2014,home,11620,660,SIUE,9,True,12,2,10,win,12 - 2,588452,472,1,5.0,5,1,1,4,2,0,23,17,0,0,0,0,0,1,0,0,0,0,1,0,7,4,1,0,0,1,1,1322039,2014
03/01/2014,home,11620,514,Oakland,9,True,3,7,-4,loss,3 - 7,589440,472,1,6.0,9,6,1,1,7,0,28,26,2,0,0,0,0,0,0,0,0,1,0,0,5,5,0,1,0,1,2,1322039,2014
03/08/2014,away,11620,700,Texas Tech,12,True,7,8,-1,loss,7 - 8,590584,472,1,3.0,5,3,3,3,1,0,17,13,1,0,0,1,0,1,0,0,0,0,0,63,4,3,0,0,0,1,1,1322039,2014
03/15/2014,away,11620,108,UC Davis,9,True,0,4,-4,loss,0 - 4,592873,472,1,7.1,5,4,4,4,2,0,30,24,1,1,0,0,0,0,0,0,0,2,0,95,18,1,0,1,0,1,1,1322039,2014
03/23/2014,away,11620,536,UTRGV,9,True,3,2,1,win,3 - 2,595069,472,1,5.2,7,2,2,2,4,0,26,22,1,0,0,0,0,1,0,0,0,0,1,104,10,2,0,0,0,1,0,1322039,2014
03/30/2014,home,11620,102,Sacramento St.,9,True,6,20,-14,loss,6 - 20,596488,472,1,2.1,5,7,5,0,2,0,15,13,0,0,2,0,0,1,0,0,0,0,0,0,1,4,0,1,0,1,1,1322039,2014
04/02/2014,away,11620,473,New Mexico,9,True,7,17,-10,loss,7 - 17,597336,472,1,1.0,3,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1322039,2014
04/06/2014,away,11620,502,Northern Colo.,9,True,12,9,3,win,12 - 9,599038,472,1,0.2,1,4,3,2,0,0,6,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,1322039,2014
04/08/2014,away,11620,721,Air Force,9,True,6,9,-3,loss,6 - 9,599167,472,1,2.1,2,3,0,3,1,0,13,9,0,0,0,0,0,1,0,0,0,0,0,46,4,2,0,0,0,1,0,1322039,2014
04/18/2014,home,11620,1356,Seattle U,9,True,3,9,-6,loss,3 - 9,3329857,472,1,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,1322039,2014
04/18/2014,home,11620,1356,Seattle U,9,True,6,5,1,win,6 - 5,602068,472,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1322039,2014
04/19/2014,home,11620,1356,Seattle U,9,True,5,3,2,win,5 - 3,602554,472,1,6.0,6,2,2,0,1,0,26,22,0,0,0,0,0,2,0,0,0,2,0,0,13,4,0,0,0,1,0,1322039,2014
04/27/2014,away,11620,1104,Grand Canyon,9,True,4,9,-5,loss,4 - 9,604994,472,1,0.2,1,4,3,3,1,0,8,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1322039,2014
05/04/2014,home,11620,30024,Utah Valley,9,True,1,4,-3,loss,1 - 4,606640,472,1,2.1,3,1,1,2,1,0,12,10,1,1,0,1,0,0,1,1,0,0,0,0,4,2,0,0,0,3,1,1322039,2014
05/11/2014,away,11620,94,CSU Bakersfield,9,True,19,7,12,win,19 - 7,607658,472,1,5.2,5,1,1,1,0,0,22,19,0,0,0,0,0,0,0,0,0,1,1,62,7,8,1,0,0,1,0,1322039,2014
05/15/2014,home,11620,136,Chicago St.,9,True,7,14,-7,loss,7 - 14,607887,472,1,2.1,9,8,7,1,3,0,19,16,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,1,1322039,2014
05/17/2014,home,11620,136,Chicago St.,9,True,8,2,6,win,8 - 2,608342,472,1,4.0,1,0,0,0,5,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,3,2,1322039,2014
05/23/2014,home,11620,102,Sacramento St.,9,True,5,9,-4,loss,5 - 9,608690,472,1,0.1,3,4,4,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1322039,2014
05/23/2014,home,11620,536,UTRGV,9,True,7,4,3,win,7 - 4,608689,472,1,7.0,6,3,3,1,3,0,28,26,0,0,1,0,0,0,0,0,0,0,1,0,11,7,1,0,0,1,3,1322039,2014
