App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,2,3,3,1,2,0,5,4,0,0,0,1,1,0,0,0,0,0,0,23,0,0,0,0,0,3,0,0,02/26/2021,home,15580,30197,Belhaven,9,True,2,17,-15,loss,2026671,271,1878865,2021
1,1,3.0,0.0,6,4,3,0,2,0,16,16,2,0,0,1,0,0,0,0,0,0,0,37,7,0,0,1,0,1,1,0,03/02/2021,home,15580,715,Trinity (TX),9,True,3,7,-4,loss,2017042,271,1878865,2021
1,0,1.0,0.0,2,2,2,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,22,2,0,0,0,0,2,0,0,03/06/2021,away,15580,1182,Louisiana Col.,9,True,1,11,-10,loss,2026673,271,1878865,2021
1,0,2.1,0.0,1,0,0,3,2,0,10,7,0,0,0,0,0,0,0,0,0,0,0,46,1,3,0,0,0,3,0,0,03/16/2021,away,15580,1044,Dallas,9,True,10,6,4,win,2018265,271,1878865,2021
1,0,1.1,0.0,1,2,2,0,1,0,6,6,0,0,0,1,1,0,0,0,0,0,0,25,0,4,0,0,0,2,0,0,03/19/2021,home,15580,1062,East Tex. Baptist,9,True,4,15,-11,loss,2018493,271,1878865,2021
1,0,1.0,0.0,2,1,1,1,0,0,6,5,1,0,1,0,0,0,0,0,0,0,0,26,2,1,0,1,0,3,0,0,03/23/2021,home,15580,8746,Southwestern (TX),9,True,5,6,-1,loss,2018959,271,1878865,2021
1,0,5.0,0.0,9,5,5,1,3,0,26,25,1,1,0,2,1,0,0,0,0,0,0,75,5,8,0,0,0,2,0,0,03/26/2021,away,15580,8490,LeTourneau,9,True,2,13,-11,loss,2024276,271,1878865,2021
1,0,2.0,0.0,0,0,0,1,0,0,7,5,0,0,0,0,0,0,0,3,2,0,1,21,2,4,0,0,0,4,0,0,04/10/2021,away,15580,1390,Sul Ross St.,9,True,9,12,-3,loss,2020807,271,1878865,2021
1,0,0.2,0.0,4,4,4,0,1,0,6,6,2,0,0,1,0,0,0,1,1,0,0,18,0,1,0,0,0,8,1,0,04/10/2021,away,15580,1390,Sul Ross St.,9,True,18,25,-7,loss,2024568,271,1878865,2021
1,0,2.2,0.0,1,0,0,1,1,0,11,9,0,0,0,0,0,1,0,0,0,0,0,14,2,5,0,0,0,2,1,0,04/20/2021,home,15580,1044,Dallas,9,True,3,4,-1,loss,2021791,271,1878865,2021
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,8,0,0,04/23/2021,home,15580,1203,Mary Hardin-Baylor,9,True,6,12,-6,loss,2021993,271,1878865,2021
1,0,0.2,0.0,3,2,2,0,0,0,6,5,1,0,0,0,1,1,0,0,0,0,0,15,0,2,0,0,0,6,0,0,04/27/2021,away,15580,23121,Texas-Dallas,9,True,8,21,-13,loss,2039300,271,1878865,2021
