date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,101,CSUN,9,True,3,8,-5,loss,3 - 8,658278,610,1,0.2,0,3,3,0,1,0,5,2,0,0,0,0,0,3,0,0,0,0,0,19,1,0,0,0,0,3,1,1200738,2013
03/01/2013,away,11320,111,UC Riverside,9,True,5,19,-14,loss,5 - 19,660243,610,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,5,0,1200738,2013
03/02/2013,away,11320,111,UC Riverside,9,True,6,12,-6,loss,6 - 12,660492,610,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,4,2,1200738,2013
03/04/2013,away,11320,104,UC Santa Barbara,9,True,1,10,-9,loss,1 - 10,661264,610,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,12,0,2,0,0,0,4,0,1200738,2013
03/10/2013,home,11320,732,Utah,9,True,4,14,-10,loss,4 - 14,662802,610,1,1.2,3,4,3,2,1,0,10,8,0,1,0,0,0,0,0,1,1,0,0,37,1,2,0,0,0,5,1,1200738,2013
03/12/2013,home,11320,102,Sacramento St.,9,True,0,10,-10,loss,0 - 10,663175,610,1,0.1,2,3,3,1,0,0,4,2,0,0,0,0,0,0,0,1,1,0,1,14,0,1,0,0,0,2,0,1200738,2013
03/17/2013,home,11320,30024,Utah Valley,9,True,3,6,-3,loss,3 - 6,664854,610,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,1,0,0,26,1,0,0,0,0,4,2,1200738,2013
03/19/2013,home,11320,102,Sacramento St.,9,True,7,9,-2,loss,7 - 9,665106,610,1,0.1,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,3,1,0,0,10,0,0,0,0,0,5,0,1200738,2013
03/26/2013,home,11320,466,Nevada,9,True,6,10,-4,loss,6 - 10,666883,610,1,2.1,2,1,0,1,3,0,11,9,1,0,0,0,1,1,0,0,0,0,0,46,3,1,0,0,0,3,1,1200738,2013
04/02/2013,home,11320,630,San Jose St.,9,True,9,8,1,win,9 - 8,668914,610,1,2.0,1,0,0,0,1,0,9,8,0,0,0,0,0,0,0,0,0,1,0,24,2,3,1,0,0,5,0,1200738,2013
04/07/2013,home,11320,251,Georgetown,11,True,6,7,-1,loss,6 - 7,670423,610,1,1.0,3,2,1,0,1,0,7,6,1,0,0,0,0,1,0,0,0,0,0,14,1,1,0,0,0,2,0,1200738,2013
04/09/2013,away,11320,108,UC Davis,9,True,15,16,-1,loss,15 - 16,670975,610,1,1.0,2,3,2,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,25,0,2,0,0,0,3,0,1200738,2013
04/21/2013,home,11320,551,Portland,9,True,14,2,12,win,14 - 2,674543,610,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,5,0,1200738,2013
04/23/2013,away,11320,102,Sacramento St.,9,True,0,3,-3,loss,0 - 3,675056,610,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,0,5,0,0,0,3,0,1200738,2013
04/27/2013,home,11320,631,Santa Clara,9,True,16,2,14,win,16 - 2,675949,610,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,4,0,1200738,2013
04/30/2013,away,11320,674,Stanford,9,True,1,9,-8,loss,1 - 9,677067,610,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,4,0,1200738,2013
05/03/2013,home,11320,627,San Diego,9,True,7,10,-3,loss,7 - 10,677521,610,1,1.0,2,2,2,2,0,0,6,4,0,0,0,0,0,0,1,0,0,0,0,18,2,0,0,0,0,4,0,1200738,2013
05/07/2013,away,11320,466,Nevada,9,True,5,2,3,win,5 - 2,678540,610,1,2.0,0,0,0,0,2,0,6,5,0,0,0,0,0,0,0,2,1,1,0,23,4,0,0,0,0,5,1,1200738,2013
05/14/2013,home,11320,108,UC Davis,9,True,12,16,-4,loss,12 - 16,679404,610,1,1.0,7,8,8,2,2,0,12,10,3,0,0,1,0,0,0,0,0,0,0,51,0,1,0,0,0,3,1,1200738,2013
