App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.1,0.0,4,5,5,3,6,0,16,12,1,0,0,2,0,1,0,0,0,0,0,69,0,1,0,0,0,1,1,02/19/2016,home,12360,771,Western Ill.,9,True,13,12,1,win,292560,692,1759917,2016
0,0,0.0,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,03/08/2016,home,12360,28600,Lipscomb,9,True,14,11,3,win,296387,692,1759917,2016
0,0,1.0,0.0,2,1,1,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,1,25,0,3,0,0,0,4,0,03/19/2016,home,12360,695,UT Martin,9,True,10,2,8,win,299476,692,1759917,2016
0,0,2.0,0.0,0,0,0,0,3,0,9,6,0,0,0,0,0,2,0,0,0,0,0,28,2,1,0,0,0,2,0,03/22/2016,away,12360,694,Tennessee,9,True,1,9,-8,loss,300075,692,1759917,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,3,1,03/26/2016,away,12360,660,SIUE,9,True,14,2,12,win,301601,692,1759917,2016
0,0,1.1,0.0,2,0,0,0,1,0,5,4,0,0,0,0,0,0,0,2,1,1,0,18,1,1,0,0,0,4,0,04/03/2016,home,12360,43,Austin Peay,9,True,4,9,-5,loss,303242,692,1759917,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,04/05/2016,away,12360,6,Alabama A&M,9,True,34,6,28,win,303739,692,1759917,2016
0,1,6.0,0.0,4,1,1,0,7,0,21,21,0,0,0,1,0,0,0,0,0,0,0,82,4,6,0,0,0,1,4,04/09/2016,away,12360,201,Eastern Ill.,9,True,8,6,2,win,304730,692,1759917,2016
0,1,6.0,0.0,3,2,2,2,6,0,22,20,0,0,0,1,1,0,0,0,0,0,0,103,2,9,0,0,0,1,3,04/16/2016,home,12360,315,Jacksonville St.,9,True,7,6,1,win,306360,692,1759917,2016
0,1,5.0,0.0,4,1,1,5,6,0,24,19,1,0,0,0,3,0,0,0,0,0,0,104,5,4,0,0,0,1,3,04/23/2016,away,12360,454,Murray St.,11,True,7,8,-1,loss,308423,692,1759917,2016
0,1,5.1,0.0,6,6,6,1,6,0,22,21,0,0,0,1,0,0,0,0,0,0,0,87,5,4,1,0,0,1,3,04/30/2016,away,12360,32,Little Rock,9,True,14,7,7,win,310639,692,1759917,2016
0,1,5.0,0.0,3,2,1,5,5,0,23,18,0,0,0,1,1,0,0,0,0,0,0,110,2,8,1,0,0,1,1,05/07/2016,home,12360,654,Southeast Mo. St.,9,True,4,3,1,win,311973,692,1759917,2016
0,1,7.2,0.0,6,1,1,2,9,0,30,28,1,0,0,0,1,0,0,0,0,0,0,119,6,7,1,0,0,1,0,05/14/2016,away,12360,14927,Belmont,9,True,5,1,4,win,313321,692,1759917,2016
0,1,5.0,0.0,2,4,2,4,7,0,24,18,1,0,0,0,1,1,0,0,0,1,0,112,3,5,1,0,0,1,2,05/19/2016,home,12360,202,Eastern Ky.,9,True,7,4,3,win,313755,692,1759917,2016
