date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,248,George Mason,9,True,9,1,8,win,9 - 1,657887,141,1,6.0,4,0,0,2,6,0,22,19,1,0,0,1,0,1,0,0,0,0,0,83,2,7,1,0,0,1,1,1090920,2013
02/22/2013,away,11320,2711,North Florida,11,True,6,3,3,win,6 - 3,658926,141,1,7.0,6,0,0,3,4,0,28,25,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,1,0,1090920,2013
03/01/2013,home,11320,545,Pittsburgh,9,True,8,0,8,win,8 - 0,660232,141,1,5.0,5,0,0,3,4,0,23,19,1,0,0,0,0,1,0,0,0,0,0,99,3,7,1,0,0,1,1,1090920,2013
03/08/2013,home,11320,625,Samford,9,True,12,3,9,win,12 - 3,661927,141,1,6.2,5,3,3,4,8,0,29,24,1,0,0,0,0,1,0,0,0,0,0,113,6,4,1,0,0,1,1,1090920,2013
03/15/2013,away,11320,2915,Wofford,9,True,4,5,-1,loss,4 - 5,663768,141,1,6.1,4,5,3,2,4,0,29,24,0,0,0,1,0,1,0,0,0,2,0,95,10,5,0,1,0,1,2,1090920,2013
03/22/2013,home,11320,48,Charleston So.,9,True,6,4,2,win,6 - 4,665567,141,1,5.2,7,3,3,4,4,0,28,22,1,0,0,0,0,0,0,0,0,1,1,102,5,7,0,0,0,1,0,1090920,2013
03/29/2013,away,11320,769,Western Caro.,9,True,6,7,-1,loss,6 - 7,667466,141,1,5.0,8,7,6,4,5,0,28,22,2,1,0,2,0,1,0,0,0,0,1,98,6,3,0,1,0,1,0,1090920,2013
04/05/2013,home,11320,1068,Elon,9,True,5,8,-3,loss,5 - 8,669488,141,1,7.0,3,2,2,3,5,0,26,23,0,0,0,1,0,0,0,0,0,0,0,104,12,3,0,0,0,1,2,1090920,2013
04/12/2013,away,11320,253,Ga. Southern,9,True,11,0,11,win,11 - 0,671466,141,1,7.0,5,0,0,2,7,0,29,26,1,0,0,0,0,1,0,0,0,0,0,112,7,6,1,0,0,1,0,1090920,2013
04/19/2013,home,11320,27,App State,9,True,6,3,3,win,6 - 3,673530,141,1,6.2,7,2,2,1,2,0,27,24,1,1,0,0,0,1,0,0,0,1,0,88,8,8,0,0,0,1,0,1090920,2013
04/26/2013,away,11320,244,Furman,9,True,6,0,6,win,6 - 0,675580,141,1,9.0,5,0,0,0,6,1,33,32,1,0,0,0,0,0,0,0,0,1,0,103,6,15,1,0,0,1,2,1090920,2013
05/03/2013,home,11320,173,Davidson,9,True,22,7,15,win,22 - 7,677465,141,1,6.0,6,5,3,1,9,0,26,24,1,0,1,0,1,1,0,0,0,0,0,94,2,6,1,0,0,1,3,1090920,2013
05/10/2013,home,11320,1014,Col. of Charleston,9,True,7,1,6,win,7 - 1,678884,141,1,9.0,6,1,1,1,4,0,30,26,1,0,0,0,0,1,0,0,0,2,0,114,10,8,1,0,0,1,2,1090920,2013
05/16/2013,away,11320,459,UNC Greensboro,9,True,12,2,10,win,12 - 2,679533,141,1,5.2,8,2,2,2,4,0,27,24,1,0,1,0,0,0,0,0,0,1,0,101,5,7,1,0,0,1,1,1090920,2013
05/22/2013,home,11320,27,App State,9,True,6,5,1,win,6 - 5,680157,141,1,4.2,6,3,3,5,5,0,23,16,0,0,1,0,0,0,0,0,0,1,1,117,3,3,0,0,0,1,1,1090920,2013
05/26/2013,home,11320,1068,Elon,9,True,5,6,-1,loss,5 - 6,680450,141,1,2.2,8,6,5,1,3,0,19,15,1,1,0,1,0,3,0,0,0,0,0,68,3,1,0,1,0,1,2,1090920,2013
