App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,3,1,1,2,6,0,22,18,0,0,0,1,0,2,0,0,0,0,0,0,1,7,0,0,0,1,1,02/14/2015,home,12080,331,Kent St.,9,True,2,1,1,win,405104,792,1440356,2015
0,1,6.0,5,3,3,1,3,0,24,22,1,0,1,0,0,1,0,0,0,0,0,0,4,10,1,0,0,1,0,02/21/2015,home,12080,709,Toledo,9,True,11,3,8,win,405995,792,1440356,2015
0,1,8.2,8,1,1,1,2,0,34,33,1,0,1,0,0,0,0,0,0,0,0,0,12,11,1,0,0,1,0,02/28/2015,home,12080,316,Jacksonville,9,True,9,1,8,win,406722,792,1440356,2015
0,1,8.0,3,0,0,2,8,0,26,24,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,0,0,1,3,03/07/2015,home,12080,393,UMES,9,True,1,0,1,win,407838,792,1440356,2015
0,1,4.1,8,4,4,1,4,0,22,21,2,0,1,0,0,0,0,0,0,0,0,76,4,5,0,1,0,1,2,03/14/2015,home,12080,1157,Kennesaw St.,9,True,0,4,-4,loss,409967,792,1440356,2015
0,1,2.2,8,4,4,3,2,0,18,15,1,0,0,0,0,0,0,0,0,0,0,55,3,2,0,0,0,1,0,03/21/2015,home,12080,1092,Gardner-Webb,9,True,17,7,10,win,411694,792,1440356,2015
0,0,1.0,1,0,0,1,0,0,5,3,0,0,0,1,0,0,0,0,0,1,0,20,2,1,1,0,0,2,0,03/25/2015,home,12080,10411,USC Upstate,9,True,6,2,4,win,412940,792,1440356,2015
0,1,2.2,3,3,3,3,1,0,12,9,2,0,1,0,0,0,0,0,0,0,0,39,4,1,0,0,0,1,0,03/31/2015,home,12080,173,Davidson,9,True,6,3,3,win,414506,792,1440356,2015
0,0,0.0,1,3,3,1,0,0,3,2,0,0,1,1,0,0,0,3,3,0,0,10,0,0,0,0,0,2,0,04/03/2015,home,12080,19651,High Point,9,True,2,17,-15,loss,415354,792,1440356,2015
0,0,1.2,2,4,4,2,1,0,10,6,2,0,0,2,0,2,0,2,0,0,0,38,2,1,0,0,0,3,1,04/11/2015,away,12080,563,Radford,9,True,6,13,-7,loss,417336,792,1440356,2015
0,0,2.0,2,0,0,1,0,0,9,6,0,0,0,0,0,1,0,0,0,1,0,29,2,3,1,0,0,2,0,04/22/2015,home,12080,198,ETSU,9,True,8,4,4,win,421034,792,1440356,2015
0,1,0.1,3,5,5,2,0,0,7,4,0,0,0,0,0,1,0,0,0,0,0,28,0,1,0,1,0,1,0,05/06/2015,away,12080,198,ETSU,9,True,5,15,-10,loss,424517,792,1440356,2015
