App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,8,12,11,8,0,0,24,14,3,0,0,0,0,1,0,0,0,0,1,0,1,6,0,0,0,2,0,03/05/2016,neutral,12360,492,North Central (IL),9,True,8,22,-14,loss,295610,348,1777359,2016
0,0,3.2,0.0,6,6,6,6,5,0,23,17,2,0,0,0,4,0,0,0,0,0,0,0,3,3,0,0,0,2,5,03/18/2016,neutral,12360,267,Hamilton,9,True,6,17,-11,loss,298896,348,1777359,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/24/2016,neutral,12360,1159,Keuka,9,True,14,6,8,win,300549,348,1777359,2016
0,0,2.2,0.0,6,6,4,4,2,0,18,12,1,0,1,0,0,0,0,2,1,1,1,0,2,4,0,0,0,2,2,04/09/2016,away,12360,337,Knox,9,True,1,11,-10,loss,304470,348,1777359,2016
0,0,1.1,0.0,1,0,0,2,0,0,6,4,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,2,0,04/16/2016,home,12360,577,Ripon,9,True,2,5,-3,loss,306584,348,1777359,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,04/17/2016,away,12360,577,Ripon,10,True,9,12,-3,loss,307216,348,1777359,2016
0,0,1.0,0.0,2,2,2,3,1,0,8,5,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,04/17/2016,away,12360,577,Ripon,9,True,5,10,-5,loss,307297,348,1777359,2016
0,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,04/20/2016,home,12360,798,Wis.-Oshkosh,9,True,3,16,-13,loss,307873,348,1777359,2016
0,0,0.2,0.0,1,1,1,0,1,0,4,3,1,0,0,0,1,1,0,3,3,0,0,0,1,0,0,0,0,3,1,04/23/2016,away,12360,614,St. Norbert,9,True,1,12,-11,loss,308526,348,1777359,2016
0,0,4.0,0.0,1,1,0,2,3,0,16,13,0,0,0,0,0,1,0,0,0,0,0,0,4,4,1,0,0,2,3,04/24/2016,home,12360,614,St. Norbert,9,True,6,4,2,win,309286,348,1777359,2016
0,0,1.0,0.0,1,0,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,2,0,05/01/2016,away,12360,53,Beloit,9,True,5,4,1,win,311172,348,1777359,2016
0,1,4.0,0.0,6,8,8,3,0,0,24,15,1,0,1,0,1,4,0,0,0,0,2,0,4,7,0,1,0,1,0,05/02/2016,home,12360,614,St. Norbert,9,True,6,11,-5,loss,311269,348,1777359,2016
0,0,1.0,0.0,2,6,0,4,0,0,10,4,1,0,0,0,2,0,0,2,1,1,1,0,2,1,0,1,0,2,0,05/06/2016,home,12360,120,Carroll (WI),9,True,8,18,-10,loss,311805,348,1777359,2016
