App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,3,0,0,1,5,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,1,3,0,03/02/2022,neutral,15860,30038,Bethany Lutheran,9,True,6,8,-2,loss,2169993,602,2505319,2022
1,1,7.0,0.0,10,5,5,2,6,0,33,29,2,1,0,0,0,2,0,0,0,0,0,0,5,8,0,0,0,1,2,0,03/06/2022,neutral,15860,276,Haverford,8,True,5,11,-6,loss,2188001,602,2505319,2022
1,1,4.0,0.0,11,9,8,3,7,0,27,24,1,0,0,2,1,0,0,0,0,0,0,0,2,3,0,1,0,1,1,0,03/11/2022,neutral,15860,492,North Central (IL),9,True,0,18,-18,loss,2171804,602,2505319,2022
1,1,5.2,0.0,8,2,0,2,4,0,27,24,1,0,0,0,1,1,0,0,0,0,0,97,10,3,0,0,0,1,1,0,03/20/2022,home,15860,30035,Crown (MN),9,True,6,5,1,win,2187596,602,2505319,2022
1,1,6.0,0.0,5,1,1,4,2,0,26,20,0,0,0,0,0,2,0,0,0,0,0,83,9,4,0,0,0,1,0,0,04/10/2022,away,15860,60,Bethel (MN),9,True,3,4,-1,loss,2177174,602,2505319,2022
1,1,6.1,0.0,7,6,2,2,7,0,31,27,1,0,0,0,3,1,0,0,0,0,1,111,3,9,1,0,0,1,1,0,04/16/2022,away,15860,615,St. Olaf,9,True,14,6,8,win,2179591,602,2505319,2022
1,1,5.0,0.0,6,0,0,3,6,0,23,20,1,0,0,0,0,0,0,0,0,0,0,89,6,3,0,0,0,1,0,0,04/23/2022,home,15860,376,Macalester,9,True,6,5,1,win,2180844,602,2505319,2022
1,1,5.0,0.0,7,4,4,2,5,0,26,22,2,0,0,0,0,2,0,0,0,0,0,0,4,5,1,0,0,1,3,0,05/01/2022,away,15860,266,Gust. Adolphus,9,True,13,4,9,win,2182293,602,2505319,2022
1,0,3.0,0.0,2,0,0,1,1,0,11,10,1,0,0,0,0,0,0,0,0,0,0,41,7,0,0,0,1,3,1,0,05/07/2022,home,15860,38,Augsburg,9,True,5,1,4,win,2185325,602,2505319,2022
1,1,6.1,0.0,12,9,7,2,7,0,37,32,2,1,0,0,0,1,0,0,0,0,2,117,4,8,0,0,0,1,2,0,05/13/2022,neutral,15860,266,Gust. Adolphus,10,True,10,11,-1,loss,2274566,602,2505319,2022
