App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,3,3,3,2,0,0,8,4,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,3,0,03/16/2015,neutral,12080,757,Wayne St. (MI),9,True,3,15,-12,loss,410700,427,1418283,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,03/21/2015,away,12080,30128,Sioux Falls,9,True,21,4,17,win,411918,427,1418283,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,3,0,03/29/2015,neutral,12080,9081,Concordia-St. Paul,9,True,11,3,8,win,414289,427,1418283,2015
0,0,1.1,2,1,1,0,2,0,6,6,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,2,0,04/03/2015,home,12080,383,Minnesota St.,9,True,0,5,-5,loss,415508,427,1418283,2015
0,0,1.1,2,0,0,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,1,04/11/2015,home,12080,790,Winona St.,9,True,3,2,1,win,417522,427,1418283,2015
0,0,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,2,0,04/18/2015,home,12080,54,Bemidji St.,9,True,14,4,10,win,419953,427,1418283,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,3,0,04/25/2015,away,12080,30075,Mary,9,True,7,0,7,win,422039,427,1418283,2015
0,0,1.0,1,2,1,0,1,0,7,6,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,04/29/2015,home,12080,598,St. Cloud St.,9,True,8,10,-2,loss,423193,427,1418283,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,2,0,05/01/2015,away,12080,30125,Minot St.,9,True,12,2,10,win,423509,427,1418283,2015
0,0,1.0,1,1,1,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,05/07/2015,neutral,12080,790,Winona St.,9,True,8,2,6,win,424643,427,1418283,2015
0,0,1.1,2,2,2,0,1,0,6,6,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,05/08/2015,neutral,12080,1266,Northern St.,10,True,11,10,1,win,424866,427,1418283,2015
0,0,0.1,1,1,1,2,0,0,4,1,0,0,0,0,0,0,1,1,1,1,0,18,1,0,0,0,0,7,0,05/08/2015,home,12080,41,Augustana (SD),9,True,4,9,-5,loss,424802,427,1418283,2015
