App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,0,0,0,2,3,0,10,7,0,0,0,0,0,0,0,3,1,0,1,42,2,3,1,0,0,2,1,0,02/18/2023,home,16340,83,Bucknell,9,True,11,2,9,win,2390683,367,2677977,2023,1
1,0,2.1,0.0,4,3,3,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,44,1,2,0,0,0,3,0,1,02/22/2023,home,16340,812,Xavier,9,True,12,8,4,win,2391231,367,2677977,2023,1
1,0,1.1,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,10,2,0,0,0,0,2,0,0,02/26/2023,home,16340,71,Bowling Green,9,True,14,1,13,win,2392229,367,2677977,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,5,1,0,03/07/2023,home,16340,444,Morehead St.,9,True,11,1,10,win,2393871,367,2677977,2023,1
1,0,4.1,0.0,0,0,0,3,4,0,14,11,0,0,0,0,0,0,0,1,0,0,0,56,4,3,1,0,0,2,2,1,03/11/2023,home,16340,175,Dayton,9,True,6,2,4,win,2394752,367,2677977,2023,1
1,0,1.2,0.0,3,2,1,0,2,0,10,7,1,0,0,0,0,2,0,1,1,0,1,31,0,2,0,0,0,2,0,0,03/17/2023,home,16340,255,Georgia Tech,9,True,8,7,1,win,2396055,367,2677977,2023,1
1,0,2.0,0.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,34,0,3,0,0,0,3,1,0,03/21/2023,home,16340,772,Western Ky.,9,True,15,8,7,win,2397047,367,2677977,2023,1
1,0,2.2,0.0,2,2,2,2,2,0,11,8,0,0,0,2,0,1,0,2,2,0,0,42,0,4,0,1,0,2,0,1,03/26/2023,away,16340,513,Notre Dame,9,True,4,5,-1,loss,2397986,367,2677977,2023,1
1,0,0.1,0.0,2,2,2,0,0,0,5,2,0,0,0,1,0,2,0,0,0,1,0,14,1,0,0,0,0,4,0,0,04/04/2023,home,16340,28600,Lipscomb,9,True,7,12,-5,loss,2400060,367,2677977,2023,1
1,1,1.2,0.0,2,1,1,3,1,0,10,5,0,0,0,0,0,1,0,0,0,1,0,36,3,0,0,0,0,1,0,0,04/12/2023,home,16340,52,Bellarmine,9,True,14,2,12,win,2428532,367,2677977,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,4,0,0,04/18/2023,away,16340,306,Indiana,9,True,3,7,-4,loss,2402985,367,2677977,2023,1
1,0,0.1,0.0,2,1,1,1,1,0,4,3,1,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,4,0,0,04/22/2023,away,16340,193,Duke,9,True,6,7,-1,loss,2403955,367,2677977,2023,1
1,0,2.0,0.0,3,2,2,1,2,0,10,8,0,1,0,0,1,0,0,0,0,0,1,38,0,4,0,0,0,4,0,0,05/12/2023,away,16340,746,Virginia,9,True,5,15,-10,loss,2406920,367,2677977,2023,1
