date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,104,UC Santa Barbara,12,True,12,13,-1,loss,12 - 13,756017,528,1,6.0,9,8,1,0,1,0,29,27,1,1,1,0,0,1,0,0,0,1,0,97,9,7,0,0,0,1,0,1215759,2012
02/25/2012,away,10942,627,San Diego,9,True,2,13,-11,loss,2 - 13,757046,528,1,3.1,7,5,4,1,4,0,19,18,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,1,3,1215759,2012
03/02/2012,home,10942,792,Winthrop,9,True,9,4,5,win,9 - 4,758261,528,1,7.0,3,3,0,2,8,0,28,22,1,0,0,0,0,2,0,0,0,2,0,89,11,1,0,0,0,1,1,1215759,2012
03/10/2012,away,10942,301,Illinois,9,True,8,2,6,win,8 - 2,760462,528,1,8.1,5,1,1,1,9,0,30,29,0,0,0,0,0,0,0,0,0,0,0,110,11,4,1,0,0,1,1,1215759,2012
03/17/2012,away,10942,107,California,9,True,4,1,3,win,4 - 1,762844,528,1,8.0,5,1,0,1,6,0,28,25,1,0,0,0,0,1,0,0,0,1,0,0,9,4,1,0,0,1,1,1215759,2012
03/24/2012,home,10942,29,Arizona,9,True,4,5,-1,loss,4 - 5,764771,528,1,6.0,7,2,2,2,5,0,24,22,3,0,0,0,0,0,0,0,0,0,0,75,8,2,0,0,0,1,2,1215759,2012
03/31/2012,home,10942,756,Washington,9,True,9,0,9,win,9 - 0,767627,528,1,8.0,6,0,0,3,4,0,31,26,1,0,0,1,0,1,0,0,0,1,0,114,13,4,1,0,0,1,1,1215759,2012
04/05/2012,away,10942,28,Arizona St.,9,True,2,8,-6,loss,2 - 8,768882,528,1,6.0,9,5,4,2,4,0,29,27,1,0,1,0,1,0,0,0,0,0,0,0,8,5,0,1,0,1,0,1215759,2012
04/10/2012,away,10942,466,Nevada,10,True,10,7,3,win,10 - 7,770707,528,1,5.1,5,2,2,3,6,0,23,20,1,0,0,1,0,0,0,0,0,0,0,88,9,0,0,0,0,1,0,1215759,2012
04/16/2012,away,10942,551,Portland,9,True,5,0,5,win,5 - 0,773037,528,1,7.1,6,0,0,0,9,0,28,28,2,0,0,2,0,0,0,0,0,0,0,98,10,4,1,0,0,1,2,1215759,2012
04/22/2012,home,10942,110,UCLA,9,True,7,6,1,win,7 - 6,775039,528,1,6.1,4,3,3,1,2,0,24,22,0,0,1,0,0,0,0,0,0,1,0,69,10,6,0,0,0,1,0,1215759,2012
04/29/2012,away,10942,657,Southern California,9,True,2,6,-4,loss,2 - 6,777092,528,1,3.0,10,5,5,0,1,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,1,0,1215759,2012
05/06/2012,home,10942,674,Stanford,10,True,5,4,1,win,5 - 4,778703,528,1,7.0,4,2,1,3,5,0,28,24,0,0,0,1,0,1,0,0,0,0,0,111,11,4,0,0,0,1,3,1215759,2012
05/13/2012,away,10942,732,Utah,10,True,5,4,1,win,5 - 4,779654,528,1,10.0,9,4,3,1,11,0,41,35,3,0,0,0,0,2,0,0,0,2,1,0,10,6,1,0,0,1,3,1215759,2012
05/20/2012,away,10942,754,Washington St.,9,True,7,5,2,win,7 - 5,780407,528,1,8.0,11,5,5,3,2,0,34,28,2,1,0,0,0,0,0,0,0,0,3,114,9,9,1,0,0,1,0,1215759,2012
05/26/2012,home,10942,529,Oregon,9,True,3,2,1,win,3 - 2,780693,528,1,1.2,1,0,0,0,1,0,5,4,1,0,0,0,0,0,0,1,0,1,0,22,2,1,0,0,1,4,1,1215759,2012
06/02/2012,away,10942,365,LSU,9,True,1,7,-6,loss,1 - 7,780842,528,1,5.1,7,5,4,2,1,0,28,22,0,0,0,1,0,2,0,0,0,2,0,102,13,1,0,1,0,1,0,1215759,2012
