App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,7.0,0.0,6,0,0,4,7,0,26,22,2,0,0,0,0,0,0,0,0,0,0,98,8,1,1,0,0,1,0,0,02/23/2024,away,16580,97,Cal St. Fullerton,9,True,8,0,8,win,4526760,96,2305991,2024,1
1,1,6.0,0.0,5,1,1,2,5,0,24,22,1,0,0,0,0,0,0,0,0,0,0,89,5,8,1,0,0,1,1,1,03/01/2024,home,16580,626,San Diego St.,9,True,12,6,6,win,4528005,96,2305991,2024,1
1,1,3.2,0.0,7,8,3,0,4,0,22,19,0,0,0,0,1,3,0,0,0,0,0,70,2,4,0,1,0,1,0,1,03/07/2024,home,16580,109,UC Irvine,9,True,4,13,-9,loss,4529204,96,2305991,2024,1
1,1,6.0,0.0,6,0,0,1,8,0,27,23,0,0,0,0,0,1,0,0,0,2,0,99,8,2,0,0,0,1,1,0,03/22/2024,home,16580,721,Air Force,9,True,3,4,-1,loss,4532515,96,2305991,2024,1
1,1,7.0,0.0,7,5,5,1,8,0,28,26,2,0,0,3,0,0,0,0,0,1,0,91,9,3,0,0,0,1,1,0,03/28/2024,away,16580,465,UNLV,9,True,6,5,1,win,4533804,96,2305991,2024,1
1,1,6.1,0.0,9,6,6,1,7,0,28,27,2,0,0,3,0,0,0,0,0,0,0,101,4,8,1,0,0,1,1,0,04/06/2024,home,16580,466,Nevada,9,True,9,8,1,win,4535383,96,2305991,2024,1
1,1,5.1,0.0,9,4,4,1,7,0,27,24,2,1,0,0,1,2,0,0,0,0,0,89,6,2,1,0,0,1,4,0,04/12/2024,away,16580,473,New Mexico,9,True,10,5,5,win,4536870,96,2305991,2024,1
1,1,0.1,0.0,4,6,6,2,0,0,8,5,0,0,1,2,0,1,0,0,0,0,0,32,1,0,0,1,0,1,0,0,04/19/2024,home,16580,630,San Jose St.,9,True,4,6,-2,loss,4538379,96,2305991,2024,1
1,1,5.1,0.0,5,3,3,3,3,0,25,21,2,0,0,0,1,1,0,0,0,0,0,99,6,7,0,0,0,1,1,0,04/26/2024,away,16580,754,Washington St.,9,True,5,4,1,win,4539833,96,2305991,2024,1
1,1,3.0,0.0,7,6,6,2,3,0,18,16,0,1,0,1,0,0,0,0,0,0,0,68,2,4,0,0,0,1,1,0,05/03/2024,away,16580,626,San Diego St.,9,True,8,9,-1,loss,4541078,96,2305991,2024,1
