App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.2,0.0,6,4,3,1,0,0,19,16,1,0,0,1,1,2,0,0,0,0,0,0,5,3,0,0,0,1,0,0,02/20/2022,away,15860,0,Penn St.-Brandywine,9,True,9,4,5,win,2168427,397,2348010,2022
1,1,6.0,0.0,7,5,5,3,1,0,29,25,0,0,0,1,0,1,0,0,0,0,0,0,6,11,0,0,0,1,0,0,03/07/2022,neutral,15860,438,Monmouth (IL),9,True,3,5,-2,loss,2171157,397,2348010,2022
1,1,5.1,0.0,5,1,1,4,1,0,24,20,0,0,0,0,0,0,0,0,0,0,0,0,3,11,1,0,0,1,1,0,03/11/2022,neutral,15860,538,Penn St.-Behrend,9,True,4,1,3,win,2171716,397,2348010,2022
1,1,4.0,0.0,3,1,0,2,1,0,17,15,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,0,0,1,0,0,03/20/2022,home,15860,321,John Jay,9,True,12,1,11,win,2263933,397,2348010,2022
1,1,7.0,1,6,0,0,0,3,1,27,26,1,0,0,0,0,1,0,0,0,0,0,72,9,8,1,0,0,1,2,0,03/26/2022,away,15860,12884,Centenary (NJ),9,True,7,0,7,win,2175043,397,2348010,2022
1,1,7.1,0.0,8,2,2,4,1,0,36,30,3,0,0,0,1,1,0,0,0,1,0,109,9,11,1,0,0,1,0,0,04/04/2022,home,15860,12399,Gwynedd Mercy,9,True,9,2,7,win,2185618,397,2348010,2022
1,1,7.0,1,3,3,1,5,3,0,28,20,2,0,0,0,1,0,0,0,0,1,2,112,5,10,0,1,0,1,1,1,04/11/2022,home,15860,1254,Neumann,9,True,2,3,-1,loss,2177918,397,2348010,2022
1,1,6.0,0.0,6,3,3,0,1,0,24,22,0,1,0,0,1,0,0,0,0,1,1,0,9,8,0,1,0,1,0,0,04/20/2022,home,15860,394,Marymount (VA),9,True,0,3,-3,loss,2180077,397,2348010,2022
1,1,5.0,0.0,10,5,4,0,1,0,25,25,2,0,0,1,0,0,0,0,0,0,0,72,4,9,0,1,0,1,0,0,04/23/2022,away,15860,88,Cabrini,9,True,2,5,-3,loss,2180942,397,2348010,2022
1,1,4.0,0.0,8,3,3,2,0,0,22,19,1,0,0,0,1,1,0,0,0,0,0,70,4,7,1,0,0,1,0,0,04/30/2022,home,15860,30072,St. Joseph's (Brkln),9,True,7,5,2,win,2182289,397,2348010,2022
1,1,7.0,0.0,10,4,4,2,4,0,35,32,0,0,0,0,0,1,0,0,0,0,0,0,5,12,0,1,0,1,2,0,05/05/2022,home,15860,303,Immaculata,9,True,0,11,-11,loss,2183135,397,2348010,2022
