App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.1,0.0,4,3,3,1,0,0,10,8,1,1,0,1,0,0,0,0,0,1,0,31,2,2,0,1,0,1,0,0,02/18/2024,away,16580,37,Auburn,9,True,1,9,-8,loss,4526051,202,2673550,2024,1
1,0,1.0,0.0,2,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,4,0,0,02/23/2024,home,16580,514,Oakland,9,True,10,5,5,win,4526699,202,2673550,2024,1
1,0,0.1,0.0,3,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,7,0,0,02/25/2024,home,16580,514,Oakland,9,True,5,19,-14,loss,4527410,202,2673550,2024,1
1,0,1.2,0.0,3,2,2,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,4,0,0,03/03/2024,home,16580,771,Western Ill.,9,True,3,5,-2,loss,4528661,202,2673550,2024,1
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,3,2,0,0,19,1,0,0,0,0,6,0,0,03/09/2024,home,16580,810,Wright St.,9,True,11,17,-6,loss,4529891,202,2673550,2024,1
1,0,1.2,0.0,1,1,1,0,1,0,7,6,0,0,0,1,1,1,0,1,1,0,0,26,0,4,0,0,0,5,0,0,03/12/2024,away,16580,694,Tennessee,9,True,2,17,-15,loss,4530327,202,2673550,2024,1
1,0,3.0,0.0,3,2,2,1,1,0,14,12,1,0,0,0,0,1,0,0,0,0,0,47,3,5,0,0,0,4,0,0,03/19/2024,home,16580,444,Morehead St.,9,True,7,14,-7,loss,4532027,202,2673550,2024,1
1,0,1.2,0.0,3,6,3,2,1,0,11,8,1,0,0,1,0,0,0,3,1,0,1,39,2,2,0,0,0,2,0,0,03/26/2024,home,16580,505,Northern Ky.,9,True,20,15,5,win,4533467,202,2673550,2024,1
1,0,1.1,0.0,4,4,4,1,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,33,3,1,0,0,0,3,0,0,03/29/2024,home,16580,678,Stetson,9,True,3,14,-11,loss,4534132,202,2673550,2024,1
1,0,2.0,0.0,0,0,0,0,0,0,8,6,0,0,0,0,1,2,0,0,0,0,0,36,1,5,0,0,0,6,0,0,04/13/2024,home,16580,11504,Queens (NC),9,True,13,16,-3,loss,4537341,202,2673550,2024,1
1,0,1.1,0.0,3,3,1,1,0,0,9,7,0,0,0,0,0,1,0,0,0,0,0,26,1,3,0,0,0,4,0,0,04/16/2024,away,16580,140,Cincinnati,9,True,2,12,-10,loss,4537864,202,2673550,2024,1
1,0,0.1,0.0,0,2,1,2,0,0,4,0,0,0,0,0,0,0,0,3,3,0,2,14,0,1,0,0,0,4,0,0,04/26/2024,away,16580,43,Austin Peay,9,True,6,19,-13,loss,4539800,202,2673550,2024,1
