date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,331,Kent St.,9,True,13,8,5,win,13 - 8,658573,460,1,0.2,1,3,3,3,0,0,6,3,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,1422498,2013
02/20/2013,away,11320,48,Charleston So.,9,True,6,7,-1,loss,6 - 7,658807,460,1,3.2,2,2,2,4,4,0,16,10,0,0,0,1,0,1,0,0,0,1,0,0,4,1,0,0,0,1,1,1422498,2013
03/03/2013,home,11320,1092,Gardner-Webb,11,True,7,6,1,win,7 - 6,661012,460,1,2.1,2,0,0,1,2,0,9,7,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,5,0,1422498,2013
03/13/2013,home,11320,149,Coastal Carolina,9,True,13,7,6,win,13 - 7,663401,460,1,1.2,1,2,2,4,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,46,3,2,0,0,0,1,0,1422498,2013
03/20/2013,home,11320,48,Charleston So.,9,True,10,3,7,win,10 - 3,665306,460,1,3.0,2,1,1,1,0,0,12,11,0,0,0,1,0,0,0,0,0,0,0,48,3,6,1,0,0,2,0,1422498,2013
04/02/2013,home,11320,1014,Col. of Charleston,9,True,7,2,5,win,7 - 2,668855,460,1,6.0,4,1,1,4,5,0,27,22,1,0,0,0,0,1,0,0,0,0,0,92,7,6,1,0,0,1,2,1422498,2013
04/14/2013,home,11320,180,Delaware,9,True,7,11,-4,loss,7 - 11,672409,460,1,0.0,2,1,1,0,0,0,2,2,0,0,0,1,0,0,0,1,1,0,0,9,0,0,0,0,0,7,0,1422498,2013
04/21/2013,away,11320,248,George Mason,9,True,10,2,8,win,10 - 2,674526,460,1,3.0,5,2,2,2,1,0,16,14,1,0,0,2,0,0,0,0,0,0,0,63,4,4,0,0,0,1,0,1422498,2013
04/27/2013,away,11320,711,Towson,9,True,5,9,-4,loss,5 - 9,675932,460,1,3.0,1,1,0,1,0,0,12,11,1,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,1,0,1422498,2013
05/14/2013,away,11320,149,Coastal Carolina,9,True,3,15,-12,loss,3 - 15,679426,460,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,6,0,1422498,2013
05/23/2013,home,11320,711,Towson,9,True,11,13,-2,loss,11 - 13,680231,460,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,6,1,1422498,2013
06/01/2013,home,11320,725,Army West Point,9,True,9,5,4,win,9 - 5,680530,460,1,1.2,2,1,1,2,1,0,9,6,0,0,0,0,0,0,0,1,1,1,0,29,3,1,0,0,0,3,0,1422498,2013
