date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,away,11620,110,UCLA,9,True,1,7,-6,loss,1 - 7,587562,101,1,4.1,4,1,1,1,2,0,19,15,0,0,0,2,0,1,0,0,0,2,0,60,9,2,0,1,0,1,0,1423654,2014
02/22/2014,home,11620,1356,Seattle U,9,True,4,3,1,win,4 - 3,588438,101,1,2.1,1,0,0,0,2,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,0,0,3,1,1423654,2014
02/27/2014,home,11620,754,Washington St.,10,True,3,2,1,win,3 - 2,588957,101,1,1.0,3,2,2,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,1423654,2014
03/04/2014,away,11620,94,CSU Bakersfield,9,True,1,3,-2,loss,1 - 3,589988,101,1,5.0,4,2,0,0,6,0,20,19,1,0,0,0,0,0,0,0,0,1,0,74,7,2,0,1,0,1,3,1423654,2014
03/11/2014,home,11620,626,San Diego St.,9,True,0,12,-12,loss,0 - 12,591908,101,1,2.1,6,7,5,1,1,0,16,12,1,0,1,0,0,0,0,0,0,2,1,0,5,1,0,1,0,1,1,1423654,2014
03/15/2014,home,11620,768,West Virginia,9,True,11,14,-3,loss,11 - 14,593170,101,1,1.0,2,2,1,1,2,0,6,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1423654,2014
03/28/2014,home,11620,99,Long Beach St.,9,True,5,10,-5,loss,5 - 10,596057,101,1,2.1,0,1,0,0,1,0,8,8,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,1423654,2014
04/08/2014,away,11620,96,Fresno St.,9,True,2,8,-6,loss,2 - 8,599125,101,1,0.2,3,6,1,2,0,0,9,3,0,1,0,0,0,1,0,0,0,2,1,0,1,1,0,1,0,1,0,1423654,2014
04/29/2014,away,11620,94,CSU Bakersfield,9,True,9,8,1,win,9 - 8,605391,101,1,3.0,4,2,2,2,2,0,15,12,1,0,0,1,0,1,0,2,0,0,0,52,3,3,0,0,0,2,0,1423654,2014
05/10/2014,away,11620,104,UC Santa Barbara,9,True,0,6,-6,loss,0 - 6,607358,101,1,0.0,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1423654,2014
05/16/2014,home,11620,90,Cal Poly,9,True,10,16,-6,loss,10 - 16,608205,101,1,0.1,2,1,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1423654,2014
05/17/2014,home,11620,90,Cal Poly,9,True,3,6,-3,loss,3 - 6,608400,101,1,2.2,1,0,0,1,2,0,9,7,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,3,0,1423654,2014
05/23/2014,away,11620,97,Cal St. Fullerton,9,True,0,3,-3,loss,0 - 3,608639,101,1,2.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1423654,2014
