date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,460,UNCW,10,True,5,6,-1,loss,5 - 6,755571,519,1,4.2,6,2,2,2,2,0,21,18,0,0,0,0,0,1,0,0,0,0,0,0,5,5,0,0,0,1,1,1108857,2012
02/24/2012,away,10942,419,Middle Tenn.,9,True,0,4,-4,loss,0 - 4,756670,519,1,5.2,8,4,3,2,4,0,28,23,1,0,0,1,1,1,0,0,0,2,0,108,6,5,0,1,0,1,0,1108857,2012
03/02/2012,away,10942,173,Davidson,9,True,1,4,-3,loss,1 - 4,758110,519,1,8.0,5,4,4,5,9,0,35,26,2,0,0,1,0,3,0,0,0,1,0,0,7,6,0,1,0,1,2,1108857,2012
03/09/2012,home,10942,514,Oakland,9,True,2,9,-7,loss,2 - 9,760119,519,1,4.2,4,6,3,6,0,0,25,17,0,0,0,3,0,1,0,0,0,1,0,0,9,4,0,1,0,1,0,1108857,2012
03/17/2012,home,10942,308,Purdue Fort Wayne,9,True,6,1,5,win,6 - 1,763118,519,1,8.0,8,1,1,3,12,0,36,30,2,0,0,0,0,1,0,0,0,1,1,0,5,7,1,0,0,1,3,1108857,2012
04/08/2012,away,10942,503,NIU,9,True,19,10,9,win,19 - 10,770438,519,1,3.2,6,4,3,3,4,0,21,18,2,0,0,2,0,0,0,0,0,0,0,0,3,3,1,0,0,1,1,1108857,2012
04/15/2012,home,10942,47,Ball St.,9,True,3,4,-1,loss,3 - 4,772942,519,1,6.2,6,4,4,2,1,0,28,24,0,0,1,0,0,2,0,0,0,0,0,101,7,10,0,1,0,1,0,1108857,2012
04/22/2012,home,10942,86,Buffalo,9,True,4,1,3,win,4 - 1,775032,519,1,9.0,4,1,0,2,10,0,37,32,0,0,0,0,0,3,0,0,0,0,0,0,7,10,1,0,0,1,3,1108857,2012
04/29/2012,away,10942,71,Bowling Green,9,True,7,8,-1,loss,7 - 8,777373,519,1,5.0,7,5,4,3,5,0,27,22,1,0,1,1,0,2,0,0,0,0,0,0,2,7,0,0,0,1,2,1108857,2012
05/06/2012,home,10942,331,Kent St.,9,True,4,13,-9,loss,4 - 13,778621,519,1,6.2,12,9,8,3,4,0,33,30,1,0,1,2,0,0,0,0,0,0,0,0,7,7,0,1,0,1,1,1108857,2012
05/13/2012,away,10942,5,Akron,9,True,3,2,1,win,3 - 2,779651,519,1,9.0,8,2,0,1,6,0,39,33,1,0,0,1,0,2,0,0,0,2,1,119,6,14,1,0,0,1,1,1108857,2012
05/19/2012,home,10942,414,Miami (OH),9,True,3,6,-3,loss,3 - 6,780274,519,1,3.2,5,5,4,4,3,0,22,17,1,0,0,0,0,1,0,0,0,0,0,0,4,4,0,0,0,1,0,1108857,2012
05/24/2012,home,10942,86,Buffalo,10,True,5,6,-1,loss,5 - 6,780546,519,1,0.2,2,1,1,0,2,0,5,4,1,0,0,0,0,1,0,0,0,0,0,17,0,0,0,1,0,3,1,1108857,2012
