App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,13,2,0,0,0,0,4,0,02/14/2015,home,12080,494,North Dakota,9,True,12,1,11,win,405305,31,1644673,2015
0,0,0.1,3,3,3,0,0,0,4,4,1,0,0,0,0,0,0,2,0,0,0,14,0,1,0,0,0,3,0,02/20/2015,neutral,12080,128,UCF,9,True,5,9,-4,loss,405834,31,1644673,2015
0,0,0.0,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,1,1,0,0,8,0,0,0,0,0,5,0,02/22/2015,neutral,12080,392,Maryland,9,True,6,13,-7,loss,406313,31,1644673,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,0,03/03/2015,home,12080,201,Eastern Ill.,9,True,7,0,7,win,407378,31,1644673,2015
0,0,0.1,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,2,0,0,13,0,0,0,0,0,4,1,03/07/2015,home,12080,370,LMU (CA),9,True,13,7,6,win,407835,31,1644673,2015
0,0,0.0,1,1,1,2,0,0,3,1,0,0,1,0,0,0,0,2,2,0,0,17,0,0,0,0,0,7,0,03/08/2015,home,12080,370,LMU (CA),9,True,0,9,-9,loss,408311,31,1644673,2015
0,0,0.2,2,3,3,2,1,0,6,4,0,0,0,1,0,0,0,3,3,0,0,35,0,1,0,0,0,7,0,03/11/2015,home,12080,260,Gonzaga,9,True,5,15,-10,loss,409068,31,1644673,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,3,1,04/07/2015,home,12080,432,Mississippi Val.,9,True,8,1,7,win,416555,31,1644673,2015
0,0,1.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,0,5,0,04/08/2015,home,12080,432,Mississippi Val.,9,True,14,0,14,win,416747,31,1644673,2015
0,0,1.1,0,0,0,1,1,0,6,4,0,0,0,0,0,1,0,2,0,0,0,26,3,0,0,0,0,6,1,04/11/2015,home,12080,334,Kentucky,9,True,4,16,-12,loss,417272,31,1644673,2015
0,0,1.0,2,1,1,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,21,0,1,0,0,0,3,1,04/14/2015,home,12080,676,SFA,9,True,8,2,6,win,418633,31,1644673,2015
0,0,0.2,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,05/14/2015,away,12080,257,Georgia,9,True,1,10,-9,loss,425400,31,1644673,2015
