date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
03/28/2021,home,15580,116,Canisius,9,True,8,6,2,win,8 - 6,5042013,310,1,0,2.1,0.0,5,2,1,1,2,0,13,12,0,0,0,0,0,0,0,0,0,0,0,46,2,3,0,0,0,4,1,0,2522840,2021
04/02/2021,home,15580,220,Fairfield,9,True,2,4,-2,loss,2 - 4,5044378,310,1,0,2.0,0.0,1,0,0,0,1,0,8,6,0,0,0,0,0,1,0,0,0,1,0,25,5,0,0,0,0,2,0,0,2522840,2021
04/07/2021,away,15580,381,Manhattan,9,True,1,13,-12,loss,1 - 13,5049333,310,1,0,1.0,0.0,3,3,2,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,30,0,2,0,0,0,2,0,0,2522840,2021
