App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.2,0.0,2,3,2,3,6,0,17,13,0,0,0,0,0,1,0,2,0,0,0,74,1,3,0,1,0,2,3,02/21/2016,home,12360,41,Augustana (SD),9,True,9,13,-4,loss,293193,30136,1757230,2016
0,0,1.0,0.0,2,1,1,0,3,0,6,5,1,0,0,1,0,1,0,0,0,0,0,33,0,0,0,0,0,2,1,02/26/2016,away,12360,9012,Mo. Southern St.,9,True,16,2,14,win,293585,30136,1757230,2016
0,0,2.0,0.0,2,2,2,1,1,0,10,7,0,1,0,0,0,1,0,3,3,0,1,29,3,2,0,0,0,3,0,02/28/2016,away,12360,9012,Mo. Southern St.,9,True,7,15,-8,loss,294357,30136,1757230,2016
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,10,0,2,1,0,0,3,0,03/04/2016,home,12360,507,Northwest Mo. St.,9,True,3,2,1,win,295049,30136,1757230,2016
0,0,1.2,0.0,1,2,0,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,34,2,1,0,0,0,2,2,03/05/2016,home,12360,507,Northwest Mo. St.,9,True,3,6,-3,loss,295284,30136,1757230,2016
0,0,2.0,0.0,1,2,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,44,3,2,0,0,0,2,1,03/13/2016,away,12360,1156,Neb.-Kearney,11,True,13,14,-1,loss,297814,30136,1757230,2016
0,0,0.2,0.0,1,2,2,0,0,0,4,4,1,0,0,0,3,0,0,0,0,0,0,16,2,0,0,0,0,3,0,03/18/2016,away,12360,1009,Central Okla.,9,True,1,5,-4,loss,298670,30136,1757230,2016
0,0,2.2,0.0,1,1,1,0,2,0,8,8,1,0,0,0,1,0,0,1,0,0,0,39,3,2,0,1,0,2,0,03/22/2016,home,12360,130,Central Mo.,11,True,3,4,-1,loss,300033,30136,1757230,2016
0,0,0.1,0.0,2,4,4,2,0,0,5,3,0,1,0,0,0,0,0,2,2,0,0,25,0,1,0,0,0,2,0,03/25/2016,home,12360,2755,Southwest Baptist,9,True,10,13,-3,loss,300671,30136,1757230,2016
0,0,0.1,0.0,3,2,2,0,0,0,4,4,1,2,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,2,0,03/29/2016,away,12360,130,Central Mo.,9,True,1,5,-4,loss,301971,30136,1757230,2016
0,0,1.0,0.0,1,1,1,2,1,0,6,4,1,0,0,0,2,0,0,0,0,0,0,22,1,1,0,0,0,2,0,04/05/2016,home,12360,130,Central Mo.,9,True,4,6,-2,loss,303577,30136,1757230,2016
0,0,2.0,0.0,2,1,1,2,4,0,10,8,1,0,0,0,1,0,0,2,1,0,0,38,2,0,0,0,0,2,1,04/09/2016,home,12360,9011,Fort Hays St.,9,True,6,12,-6,loss,304338,30136,1757230,2016
0,0,2.0,0.0,2,2,0,2,2,0,11,9,0,0,0,0,0,0,0,2,2,0,0,42,2,2,0,0,0,7,0,04/12/2016,home,12360,0,Harris-Stowe,9,True,13,18,-5,loss,305411,30136,1757230,2016
0,1,4.0,0.0,2,1,1,1,2,0,18,14,1,0,0,0,0,3,0,0,0,0,0,78,5,4,0,0,0,1,0,04/20/2016,away,12360,435,Missouri S&T,9,True,4,5,-1,loss,307937,30136,1757230,2016
0,0,2.0,0.0,5,4,2,0,0,0,12,12,1,0,2,0,0,0,0,0,0,0,0,35,5,1,0,0,0,2,0,04/23/2016,home,12360,1071,Emporia St.,9,True,3,18,-15,loss,308406,30136,1757230,2016
0,0,1.0,0.0,2,1,1,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,2,0,04/29/2016,home,12360,12810,Northeastern St.,9,True,1,3,-2,loss,310184,30136,1757230,2016
0,0,0.2,0.0,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,2,1,0,0,0,0,2,0,0,1,4,0,05/06/2016,away,12360,1314,Pittsburg St.,9,True,10,9,1,win,311680,30136,1757230,2016
