App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,3,0,0,0,21,1,2,0,0,0,5,0,0,02/18/2022,home,15860,434,Missouri,9,True,1,12,-11,loss,2168032,483,1982753,2022
1,0,0.1,0.0,1,1,1,1,1,0,3,2,1,0,0,0,0,0,0,2,2,0,0,14,0,0,0,0,0,7,1,0,02/21/2022,home,15860,434,Missouri,9,True,4,7,-3,loss,2168636,483,1982753,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,0,02/26/2022,home,15860,432,Mississippi Val.,9,True,10,0,10,win,2169453,483,1982753,2022
1,1,2.1,0.0,3,2,1,2,5,0,13,11,0,0,0,0,1,0,0,0,0,0,0,57,1,1,0,0,0,1,1,0,03/02/2022,away,15860,314,Jackson St.,9,True,3,9,-6,loss,2169979,483,1982753,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2,2,0,1,0,2,1,0,0,0,8,0,0,03/06/2022,away,15860,404,Memphis,9,True,6,9,-3,loss,2171047,483,1982753,2022
1,0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,28,0,4,0,0,0,6,1,0,03/11/2022,home,15860,498,ULM,9,True,8,10,-2,loss,2171887,483,1982753,2022
1,0,1.2,0.0,1,0,0,0,2,0,6,6,1,0,0,0,0,0,0,1,0,0,0,17,3,0,1,0,0,2,1,0,03/25/2022,away,15860,655,Southeastern La.,9,True,6,4,2,win,2174794,483,1982753,2022
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,1,3,0,0,0,2,0,0,04/02/2022,home,15860,402,McNeese,9,True,1,5,-4,loss,2176767,483,1982753,2022
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,1,1,0,0,0,8,0,1,1,0,0,5,0,0,04/03/2022,home,15860,402,McNeese,10,True,8,7,1,win,2177031,483,1982753,2022
1,0,0.1,0.0,2,1,1,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,15,1,0,0,1,0,3,0,0,04/09/2022,away,15860,287,Houston Christian,9,True,5,6,-1,loss,2177851,483,1982753,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,0,04/15/2022,home,15860,508,Northwestern St.,9,True,6,0,6,win,2179474,483,1982753,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,1,8,0,0,04/19/2022,home,15860,665,Southern U.,9,True,3,0,3,win,2180274,483,1982753,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,0,05/01/2022,home,15860,474,New Orleans,9,True,2,6,-4,loss,2182854,483,1982753,2022
1,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,2,1,0,0,15,0,1,0,0,0,7,0,0,05/03/2022,away,15860,365,LSU,9,True,6,10,-4,loss,2182910,483,1982753,2022
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,30,2,2,0,0,0,2,0,0,05/07/2022,away,15860,26172,A&M-Corpus Christi,9,True,4,5,-1,loss,2183555,483,1982753,2022
1,0,0.0,0.0,1,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,05/08/2022,away,15860,26172,A&M-Corpus Christi,9,True,10,11,-1,loss,2183720,483,1982753,2022
1,0,0.0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,05/12/2022,home,15860,655,Southeastern La.,9,True,2,3,-1,loss,2274441,483,1982753,2022
1,0,1.0,0.0,0,1,0,1,0,0,4,3,0,0,0,0,0,0,0,2,0,0,0,15,2,1,0,0,0,3,0,0,05/14/2022,home,15860,655,Southeastern La.,11,True,4,3,1,win,2184171,483,1982753,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,6,0,0,05/17/2022,away,15860,671,Louisiana,9,True,1,6,-5,loss,2184363,483,1982753,2022
1,0,0.2,0.0,2,2,2,0,0,0,5,5,2,0,0,0,0,0,0,2,2,0,0,17,0,2,0,0,0,3,0,0,05/21/2022,neutral,15860,2743,UIW,9,True,8,9,-1,loss,2274810,483,1982753,2022
