App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.0,0.0,6,6,6,5,1,0,17,12,1,0,0,1,0,0,0,0,0,0,0,0,1,4,0,1,0,1,1,02/09/2019,away,14781,1072,Erskine,9,True,6,15,-9,loss,1667749,1438,2122842,2019
1,0,5.1,0.0,2,1,0,3,4,0,21,17,0,0,0,0,0,0,1,0,0,1,0,0,8,3,0,1,0,2,4,02/22/2019,neutral,14781,30137,Malone,12,True,3,4,-1,loss,1648722,1438,2122842,2019
1,1,7.0,1,6,3,3,6,6,0,31,25,1,0,0,1,1,0,0,0,0,0,0,0,5,8,1,0,0,1,2,03/10/2019,neutral,14781,546,Pitt.-Johnstown,9,True,5,3,2,win,1665949,1438,2122842,2019
1,1,3.0,0.0,7,6,5,4,3,0,22,16,1,0,0,0,2,1,0,0,0,1,0,0,3,2,0,1,0,1,1,03/17/2019,neutral,14781,1028,Concord,9,True,4,6,-2,loss,1667682,1438,2122842,2019
1,1,5.0,0.0,8,6,6,1,8,0,24,22,1,0,0,3,1,0,0,0,0,0,1,0,2,5,0,0,0,1,2,03/23/2019,away,14781,1098,Glenville St.,9,True,6,7,-1,loss,1666913,1438,2122842,2019
1,1,5.0,0.0,4,2,1,3,5,0,22,17,0,0,0,0,1,1,1,0,0,1,0,0,3,6,0,1,0,1,0,03/31/2019,home,14781,1439,West Virginia St.,9,True,1,2,-1,loss,1722370,1438,2122842,2019
1,1,5.2,0.0,4,2,2,3,4,0,23,18,0,0,0,0,0,0,0,0,0,1,1,0,4,8,0,1,0,1,0,04/06/2019,away,14781,30126,Notre Dame (OH),9,True,1,2,-1,loss,1668627,1438,2122842,2019
1,1,3.2,0.0,2,0,0,3,1,0,18,12,1,0,0,0,0,2,0,0,0,1,0,0,3,7,0,0,0,1,0,04/13/2019,home,14781,30104,Urbana,8,True,7,6,1,win,1666144,1438,2122842,2019
1,1,3.0,0.0,9,9,9,1,0,0,19,17,1,0,0,5,0,1,0,0,0,0,0,70,1,7,0,1,0,1,0,04/18/2019,away,14781,10870,Shepherd,9,True,5,12,-7,loss,1667426,1438,2122842,2019
1,0,1.1,0.0,1,0,0,1,3,0,6,5,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,1,04/24/2019,home,14781,106,California (PA),9,True,0,7,-7,loss,1661708,1438,2122842,2019
1,1,3.0,0.0,3,1,1,1,2,0,12,11,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,1,04/27/2019,home,14781,1076,Fairmont St.,9,True,11,7,4,win,1666175,1438,2122842,2019
1,1,5.0,0.0,9,5,4,3,8,0,28,24,2,1,0,0,2,1,1,0,0,0,0,0,0,6,0,1,0,1,2,05/04/2019,away,14781,12799,Wheeling,9,True,3,6,-3,loss,1730439,1438,2122842,2019
