date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,635,Seton Hall,9,True,5,7,-2,loss,5 - 7,586907,522,1,5.1,8,5,3,1,4,0,26,22,0,1,1,0,0,3,0,0,0,0,0,103,1,8,0,1,0,1,1,1425566,2014
02/21/2014,home,11620,141,The Citadel,9,True,9,7,2,win,9 - 7,587959,522,1,2.0,4,3,3,0,1,0,13,9,2,0,0,0,0,3,0,0,0,0,1,35,3,1,0,0,0,1,1,1425566,2014
03/06/2014,home,11620,2,Abilene Christian,9,True,3,1,2,win,3 - 1,590230,522,1,3.1,5,0,0,0,6,0,15,15,0,0,0,0,0,0,0,2,0,0,0,41,2,1,1,0,0,2,4,1425566,2014
03/07/2014,home,11620,587,Rutgers,9,True,7,5,2,win,7 - 5,590421,522,1,0.1,2,2,0,0,1,0,4,4,0,0,0,0,0,0,0,2,1,0,0,24,0,0,0,0,0,3,1,1425566,2014
03/09/2014,home,11620,587,Rutgers,9,True,6,8,-2,loss,6 - 8,591126,522,1,0.1,3,3,3,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,1,14,0,1,0,0,0,2,0,1425566,2014
03/16/2014,home,11620,14927,Belmont,9,True,10,1,9,win,10 - 1,593281,522,1,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,2,1425566,2014
03/18/2014,home,11620,698,TCU,9,True,9,5,4,win,9 - 5,593547,522,1,1.1,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,1,0,0,30,1,1,1,0,0,3,0,1425566,2014
03/21/2014,home,11620,327,Kansas St.,9,True,11,4,7,win,11 - 4,594060,522,1,3.0,1,1,1,0,2,0,11,10,0,0,0,0,0,1,0,1,0,0,0,37,2,5,1,0,0,2,1,1425566,2014
03/23/2014,home,11620,327,Kansas St.,9,True,0,5,-5,loss,0 - 5,595043,522,1,4.0,1,0,0,1,1,0,13,12,0,0,0,0,0,0,0,0,0,0,0,51,7,3,0,0,0,2,1,1425566,2014
03/28/2014,away,11620,328,Kansas,9,True,2,1,1,win,2 - 1,596064,522,1,0.1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,0,1425566,2014
03/29/2014,away,11620,328,Kansas,9,True,2,1,1,win,2 - 1,596464,522,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,14,2,1,0,0,0,3,0,1425566,2014
03/30/2014,away,11620,328,Kansas,9,True,3,4,-1,loss,3 - 4,596818,522,1,0.1,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,14,1,0,0,0,0,3,0,1425566,2014
04/08/2014,home,11620,527,Oral Roberts,9,True,0,2,-2,loss,0 - 2,599175,522,1,3.2,1,0,0,0,7,0,11,11,0,0,0,0,0,0,0,1,0,0,0,52,2,1,0,0,0,2,2,1425566,2014
04/11/2014,home,11620,703,Texas,10,True,8,10,-2,loss,8 - 10,599897,522,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,3,0,1425566,2014
04/13/2014,home,11620,703,Texas,9,True,1,8,-7,loss,1 - 8,601023,522,1,5.0,8,4,3,1,5,0,26,24,3,0,1,0,0,1,0,0,0,0,0,100,3,7,0,1,0,1,4,1425566,2014
04/19/2014,home,11620,768,West Virginia,9,True,5,9,-4,loss,5 - 9,602537,522,1,5.2,11,3,3,0,4,0,27,27,1,0,1,0,0,0,0,0,0,0,0,95,6,6,0,0,0,1,2,1425566,2014
04/26/2014,away,11620,700,Texas Tech,9,True,4,14,-10,loss,4 - 14,604328,522,1,4.2,7,6,6,1,3,0,21,20,1,0,0,0,0,0,0,0,0,0,0,68,7,3,0,1,0,1,2,1425566,2014
05/03/2014,home,11620,51,Baylor,9,True,13,7,6,win,13 - 7,606001,522,1,2.0,5,4,4,0,2,0,12,11,2,0,0,0,0,1,0,0,0,0,0,37,1,3,0,0,0,1,2,1425566,2014
05/09/2014,away,11620,698,TCU,9,True,2,10,-8,loss,2 - 10,607190,522,1,3.2,6,6,4,2,4,0,21,17,1,0,1,1,0,2,0,0,0,0,0,80,1,5,0,1,0,1,2,1425566,2014
05/15/2014,home,11620,521,Oklahoma St.,9,True,2,4,-2,loss,2 - 4,608011,522,1,6.1,8,4,4,1,5,0,29,25,1,0,1,0,0,1,0,0,0,1,1,85,5,8,0,1,0,1,1,1425566,2014
05/22/2014,home,11620,700,Texas Tech,9,True,9,8,1,win,9 - 8,608613,522,1,5.0,7,5,2,0,5,0,25,22,3,0,0,0,0,1,0,0,0,1,1,91,1,9,0,0,0,1,2,1425566,2014
