App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,03/02/2019,away,14781,8567,Mt. St. Joseph,9,True,9,1,8,win,1666230,177,1891277,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,1,3,0,03/09/2019,neutral,14781,1192,Manchester,9,True,9,6,3,win,1651801,177,1891277,2019
1,0,2.1,0.0,3,3,2,4,3,0,13,9,0,0,0,0,0,0,1,0,0,0,0,47,2,0,0,1,0,4,1,03/16/2019,away,14781,585,Rose-Hulman,11,True,8,9,-1,loss,1653574,177,1891277,2019
1,1,2.0,0.0,3,5,5,3,1,0,11,8,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,03/25/2019,neutral,14781,212,Elmhurst,9,True,13,7,6,win,1721287,177,1891277,2019
1,0,2.0,0.0,1,0,0,1,3,0,7,6,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/27/2019,neutral,14781,2758,Thomas (ME),9,True,5,1,4,win,1655816,177,1891277,2019
1,0,0.2,0.0,2,2,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,17,1,1,0,0,0,2,0,04/03/2019,home,14781,182,Denison,9,True,3,6,-3,loss,1666072,177,1891277,2019
1,0,4.2,0.0,3,1,1,1,3,0,16,14,0,0,0,0,0,0,0,2,2,1,0,57,4,5,0,0,0,2,0,04/06/2019,away,14781,515,Oberlin,9,True,1,5,-4,loss,1668584,177,1891277,2019
1,0,1.2,0.0,3,3,3,1,1,0,9,7,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,2,0,04/13/2019,away,14781,335,Kenyon,12,True,7,9,-2,loss,1666481,177,1891277,2019
1,0,2.0,0.0,3,2,2,0,2,0,10,7,0,0,0,0,0,1,0,2,1,2,0,41,3,1,1,0,0,2,1,04/16/2019,home,14781,806,Wittenberg,9,True,11,6,5,win,1668652,177,1891277,2019
1,0,1.0,0.0,2,2,2,0,0,0,5,4,0,0,0,0,1,0,0,0,0,0,1,18,2,1,0,0,0,2,0,04/23/2019,home,14781,195,Earlham,9,True,6,2,4,win,1661802,177,1891277,2019
