date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,392,Maryland,9,True,14,3,11,win,14 - 3,658478,365,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,5,0,1436652,2013
02/23/2013,home,11320,77,BYU,9,True,4,9,-5,loss,4 - 9,659097,365,1,1.0,1,2,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,20,1,1,0,0,0,5,0,1436652,2013
03/06/2013,home,11320,590,Sacred Heart,9,True,10,2,8,win,10 - 2,661617,365,1,3.0,2,1,1,0,4,0,12,12,0,0,1,0,0,0,0,0,0,0,0,45,2,3,0,0,0,2,2,1436652,2013
03/10/2013,home,11320,756,Washington,9,True,7,5,2,win,7 - 5,662810,365,1,1.0,1,1,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1436652,2013
03/13/2013,home,11320,483,Nicholls,9,True,9,3,6,win,9 - 3,663436,365,1,1.0,1,1,1,0,0,0,4,1,1,0,0,0,0,1,0,0,0,1,1,11,1,1,0,0,0,2,0,1436652,2013
03/26/2013,away,11320,718,Tulane,9,True,14,1,13,win,14 - 1,666877,365,1,0.2,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,1,0,0,0,14,1,0,0,0,0,3,0,1436652,2013
04/10/2013,home,11320,665,Southern U.,9,True,16,2,14,win,16 - 2,671259,365,1,2.0,2,1,0,1,2,0,10,7,1,0,0,0,0,0,0,0,0,1,1,39,2,2,0,0,0,2,0,1436652,2013
04/17/2013,home,11320,261,Grambling,9,True,4,0,4,win,4 - 0,673239,365,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,6,0,3,0,0,0,5,0,1436652,2013
04/30/2013,home,11320,402,McNeese,9,True,7,3,4,win,7 - 3,677041,365,1,3.0,2,0,0,0,1,0,11,10,1,0,0,1,0,1,0,0,0,0,0,30,4,3,1,0,0,1,0,1436652,2013
05/14/2013,home,11320,474,New Orleans,9,True,11,2,9,win,11 - 2,679428,365,1,5.0,1,0,0,1,3,0,17,16,0,0,0,0,0,0,0,0,0,0,0,59,4,8,1,0,0,1,1,1436652,2013
05/18/2013,home,11320,433,Ole Miss,9,True,9,11,-2,loss,9 - 11,679946,365,1,2.0,2,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,2,3,0,0,0,4,0,1436652,2013
05/25/2013,home,11320,31,Arkansas,9,True,3,1,2,win,3 - 1,680404,365,1,4.0,0,1,0,4,3,0,18,12,0,0,0,1,0,1,0,0,0,1,0,0,5,4,0,0,0,1,0,1436652,2013
05/31/2013,home,11320,314,Jackson St.,9,True,11,7,4,win,11 - 7,680483,365,1,0.0,1,2,2,2,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,5,0,1436652,2013
