date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2012,home,10942,352,Lehigh,9,True,1,3,-2,loss,1 - 3,756651,173,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1312898,2012
02/25/2012,home,10942,352,Lehigh,9,True,9,1,8,win,9 - 1,757047,173,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1312898,2012
03/02/2012,home,10942,519,Ohio,9,True,4,1,3,win,4 - 1,758110,173,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1312898,2012
03/04/2012,home,10942,1320,Presbyterian,9,True,6,7,-1,loss,6 - 7,758921,173,1,1.0,3,2,2,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,1312898,2012
03/11/2012,away,10942,27,App State,10,True,4,5,-1,loss,4 - 5,761059,173,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,6,1,0,0,0,0,4,0,1312898,2012
03/13/2012,home,10942,489,N.C. Central,9,True,12,3,9,win,12 - 3,761625,173,1,3.0,1,0,0,2,3,0,12,9,0,0,0,1,0,1,0,2,0,0,0,0,3,2,1,0,0,2,2,1312898,2012
03/17/2012,home,10942,1068,Elon,11,True,12,11,1,win,12 - 11,763201,173,1,2.0,2,2,2,1,3,0,9,8,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,1,1312898,2012
03/25/2012,away,10942,1014,Col. of Charleston,9,True,0,6,-6,loss,0 - 6,765538,173,1,0.2,0,0,0,3,0,0,5,2,0,0,0,0,0,0,1,0,0,0,0,21,1,1,0,0,0,4,0,1312898,2012
04/01/2012,away,10942,769,Western Caro.,9,True,3,5,-2,loss,3 - 5,767737,173,1,3.0,1,0,0,1,3,0,10,9,0,0,0,0,0,0,0,2,0,0,0,40,4,1,0,0,0,3,1,1312898,2012
04/03/2012,away,10942,10411,USC Upstate,9,True,8,7,1,win,8 - 7,768313,173,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,1,5,0,1312898,2012
04/07/2012,home,10942,253,Ga. Southern,9,True,6,7,-1,loss,6 - 7,769704,173,1,1.2,1,1,1,4,1,0,12,5,0,0,0,0,0,2,0,0,0,1,0,0,1,3,0,1,0,3,1,1312898,2012
04/15/2012,home,10942,2915,Wofford,9,True,5,4,1,win,5 - 4,772771,173,1,1.0,1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1312898,2012
04/21/2012,away,10942,459,UNC Greensboro,9,True,6,8,-2,loss,6 - 8,774949,173,1,0.0,2,2,2,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,0,4,0,1312898,2012
04/24/2012,away,10942,742,Virginia Tech,9,True,3,7,-4,loss,3 - 7,775436,173,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,0,1,0,0,0,4,0,1312898,2012
04/29/2012,home,10942,625,Samford,9,True,6,15,-9,loss,6 - 15,777119,173,1,0.2,1,1,1,0,0,0,3,3,0,0,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0,4,0,1312898,2012
05/18/2012,away,10942,244,Furman,10,True,2,3,-1,loss,2 - 3,780159,173,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,2,0,1312898,2012
