App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,1,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,19,2,0,0,0,0,3,0,02/19/2015,away,12080,657,Southern California,9,True,2,5,-3,loss,405625,334,1642973,2015
0,0,2.0,2,1,0,2,1,0,9,7,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,02/28/2015,neutral,12080,464,Omaha,9,True,5,1,4,win,406979,334,1642973,2015
0,0,0.1,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,03/17/2015,home,12080,519,Ohio,9,True,7,10,-3,loss,410793,334,1642973,2015
0,0,0.1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,4,1,0,0,0,0,2,0,03/21/2015,home,12080,430,Mississippi St.,9,True,9,7,2,win,411654,334,1642973,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,5,0,04/26/2015,away,12080,235,Florida,9,True,1,10,-9,loss,422279,334,1642973,2015
0,0,1.1,1,0,0,2,0,0,7,5,0,0,0,0,0,0,0,1,0,0,0,23,0,4,0,0,0,3,0,05/01/2015,home,12080,736,Vanderbilt,9,True,3,13,-10,loss,423396,334,1642973,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,05/06/2015,home,12080,367,Louisville,9,True,2,5,-3,loss,424528,334,1642973,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,4,0,05/12/2015,home,12080,505,Northern Ky.,9,True,5,1,4,win,425319,334,1642973,2015
0,0,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,9,1,1,0,0,0,2,0,05/15/2015,away,12080,434,Missouri,9,True,3,6,-3,loss,425586,334,1642973,2015
0,0,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,16,1,1,0,0,1,4,0,05/16/2015,away,12080,434,Missouri,9,True,8,2,6,win,425785,334,1642973,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,1,0,0,13,1,0,0,0,0,5,1,05/19/2015,neutral,12080,37,Auburn,9,True,3,6,-3,loss,425972,334,1642973,2015
