date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,261,Grambling,16,True,8,7,1,win,8 - 7,658462,508,1,4.0,3,3,1,0,7,0,16,16,2,0,0,1,1,0,0,0,0,0,0,0,2,3,0,0,0,1,1,1087081,2013
02/24/2013,home,11320,536,UTRGV,9,True,10,4,6,win,10 - 4,659546,508,1,1.0,1,3,2,3,0,0,9,4,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,1087081,2013
02/27/2013,away,11320,697,Texas A&M,9,True,1,2,-1,loss,1 - 2,660043,508,1,2.0,1,0,0,1,2,0,8,6,0,0,0,0,0,0,0,0,0,1,0,34,3,1,0,0,0,3,1,1087081,2013
03/05/2013,away,11320,718,Tulane,9,True,0,3,-3,loss,0 - 3,661435,508,1,5.0,5,2,1,1,5,0,21,17,1,0,0,0,0,1,0,0,0,2,0,91,5,4,0,1,0,1,0,1087081,2013
03/12/2013,away,11320,698,TCU,9,True,2,9,-7,loss,2 - 9,663217,508,1,5.0,6,4,4,4,7,0,26,20,2,0,0,1,0,1,0,0,0,1,0,0,1,6,0,1,0,1,4,1087081,2013
03/17/2013,away,11320,522,Oklahoma,9,True,3,8,-5,loss,3 - 8,664794,508,1,2.1,3,2,1,0,2,0,11,10,0,0,0,0,0,1,0,3,1,0,0,36,2,2,0,0,0,2,1,1087081,2013
03/23/2013,home,11320,655,Southeastern La.,9,True,4,7,-3,loss,4 - 7,665948,508,1,5.0,6,5,3,1,6,0,22,20,2,0,0,2,0,0,0,0,0,1,0,87,4,4,0,1,0,1,1,1087081,2013
03/30/2013,away,11320,402,McNeese,9,True,4,5,-1,loss,4 - 5,668020,508,1,2.1,4,4,4,1,0,0,13,10,1,0,0,1,0,1,0,0,0,1,0,38,2,5,0,1,0,1,0,1087081,2013
04/07/2013,home,11320,1004,Central Ark.,9,True,4,7,-3,loss,4 - 7,670549,508,1,3.0,2,3,3,3,2,0,14,9,0,0,0,1,0,1,0,0,0,1,0,63,5,1,0,1,0,1,1,1087081,2013
04/13/2013,away,11320,26172,A&M-Corpus Christi,9,True,0,11,-11,loss,0 - 11,671721,508,1,2.0,4,3,3,0,0,0,9,7,0,0,1,0,0,1,0,0,0,1,0,22,3,1,0,1,0,1,0,1087081,2013
04/19/2013,home,11320,346,Lamar University,9,True,2,8,-6,loss,2 - 8,673580,508,1,3.0,7,5,5,1,1,0,17,16,2,0,0,0,0,0,0,1,0,0,0,56,2,6,0,0,0,3,0,1087081,2013
04/21/2013,home,11320,346,Lamar University,9,True,4,18,-14,loss,4 - 18,674506,508,1,0.0,3,4,4,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,19,0,0,0,0,0,2,0,1087081,2013
04/27/2013,home,11320,624,Sam Houston,9,True,2,11,-9,loss,2 - 11,675946,508,1,0.1,1,2,2,0,0,0,3,1,1,0,0,0,0,1,0,2,2,0,1,9,0,1,0,0,0,4,0,1087081,2013
05/04/2013,away,11320,676,SFA,9,True,4,6,-2,loss,4 - 6,677759,508,1,2.0,0,0,0,0,2,0,7,6,0,0,0,1,0,1,0,0,0,0,0,0,3,1,0,0,0,3,1,1087081,2013
05/12/2013,away,11320,483,Nicholls,9,True,0,3,-3,loss,0 - 3,679307,508,1,1.0,2,2,2,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,21,1,1,0,1,0,3,1,1087081,2013
05/14/2013,away,11320,366,Louisiana Tech,9,True,2,7,-5,loss,2 - 7,679430,508,1,1.0,0,0,0,2,1,0,5,3,0,0,0,1,0,0,0,0,0,0,0,24,1,1,0,0,0,4,0,1087081,2013
05/16/2013,home,11320,527,Oral Roberts,9,True,0,3,-3,loss,0 - 3,679576,508,1,3.0,4,1,1,0,2,0,14,12,0,0,0,1,0,0,0,0,0,2,0,59,4,3,0,0,0,2,0,1087081,2013
