date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,2678,Ark.-Pine Bluff,9,True,7,0,7,win,7 - 0,586938,718,1,7.0,3,0,0,0,9,0,24,24,1,0,0,0,0,0,0,0,0,0,0,78,7,5,1,0,0,1,4,1529063,2014
02/21/2014,away,11620,366,Louisiana Tech,9,True,12,8,4,win,12 - 8,587845,718,1,4.0,9,6,5,0,3,0,22,19,0,0,0,0,1,0,0,0,0,1,2,87,3,6,0,0,0,1,2,1529063,2014
03/01/2014,home,11620,590,Sacred Heart,9,True,2,3,-1,loss,2 - 3,589221,718,1,4.0,5,3,3,3,6,0,19,16,0,2,0,0,0,0,0,0,0,0,0,86,3,2,0,1,0,1,5,1529063,2014
03/08/2014,home,11620,31,Arkansas,9,True,0,4,-4,loss,0 - 4,590885,718,1,2.2,2,1,1,0,3,0,10,8,0,0,0,0,0,0,0,2,0,1,1,35,2,3,0,0,0,2,1,1529063,2014
03/15/2014,away,11620,196,East Carolina,9,True,3,13,-10,loss,3 - 13,592894,718,1,1.2,4,6,6,1,0,0,11,9,0,0,3,0,0,1,0,0,0,0,0,34,2,3,0,1,0,1,0,1529063,2014
03/19/2014,away,11620,474,New Orleans,9,True,3,7,-4,loss,3 - 7,593773,718,1,2.0,1,1,0,0,3,0,8,7,0,0,0,0,0,0,0,0,0,1,0,23,2,0,0,0,0,3,2,1529063,2014
03/22/2014,home,11620,419,Middle Tenn.,11,True,2,1,1,win,2 - 1,594407,718,1,5.2,3,0,0,1,4,0,21,20,1,0,0,1,0,0,0,3,1,0,0,65,2,10,1,0,0,2,3,1529063,2014
03/28/2014,away,11620,388,Marshall,9,True,2,3,-1,loss,2 - 3,595917,718,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,3,0,1529063,2014
04/04/2014,home,11620,706,UTSA,9,True,4,1,3,win,4 - 1,597790,718,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,1,3,0,1529063,2014
04/05/2014,home,11620,706,UTSA,9,True,0,5,-5,loss,0 - 5,597908,718,1,2.0,3,2,2,1,1,0,10,7,1,0,0,0,0,0,0,2,2,1,1,29,2,3,0,0,0,2,0,1529063,2014
04/13/2014,home,11620,574,Rice,9,True,7,11,-4,loss,7 - 11,600995,718,1,0.0,5,5,5,0,0,0,5,5,0,0,0,0,0,0,0,3,3,0,0,20,0,0,0,1,0,2,0,1529063,2014
04/26/2014,home,11620,782,Wichita St.,9,True,5,4,1,win,5 - 4,604355,718,1,2.0,0,0,0,1,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,28,4,0,0,0,0,2,0,1529063,2014
05/06/2014,home,11620,655,Southeastern La.,9,True,3,2,1,win,3 - 2,606917,718,1,2.0,3,1,1,0,2,0,9,9,2,0,0,0,0,0,0,0,0,0,0,34,4,0,0,0,0,2,2,1529063,2014
05/11/2014,away,11620,9,UAB,9,True,0,2,-2,loss,0 - 2,607692,718,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1529063,2014
