App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,5.0,0.0,7,4,4,3,3,0,23,19,2,0,0,0,0,1,0,0,0,0,0,0,5,4,0,0,0,2,1,0,02/19/2022,neutral,15860,349,Le Moyne,9,True,0,16,-16,loss,2168322,407,2649864,2022
1,1,7.0,0.0,10,4,4,0,3,0,31,29,1,0,0,0,0,1,0,0,0,0,1,0,7,10,0,1,0,1,1,0,02/27/2022,neutral,15860,241,Franklin Pierce,9,True,3,5,-2,loss,2169576,407,2649864,2022
1,1,7.0,0.0,8,4,4,1,2,0,31,29,1,0,0,1,0,1,0,0,0,0,0,102,9,9,0,1,0,1,2,1,03/06/2022,home,15860,658,Southern Conn. St.,9,True,3,5,-2,loss,2255490,407,2649864,2022
1,1,7.0,0.0,7,4,4,3,3,0,32,28,2,0,0,1,1,1,0,0,0,0,0,106,7,11,0,0,0,1,3,0,03/18/2022,away,15860,984,Bloomfield,8,True,5,6,-1,loss,2255494,407,2649864,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,0,03/23/2022,home,15860,8956,Dominican (NY),9,True,5,4,1,win,2174417,407,2649864,2022
1,1,6.0,1,6,4,4,1,3,0,26,23,2,0,0,0,0,1,0,0,0,1,0,0,6,9,0,1,0,1,3,0,03/26/2022,away,15860,74,Bridgeport,9,True,1,4,-3,loss,2187495,407,2649864,2022
1,1,4.1,0.0,8,5,5,3,4,0,24,20,0,0,0,0,0,0,0,0,0,0,1,0,2,6,0,0,0,1,2,0,04/02/2022,away,15860,675,Staten Island,9,True,4,5,-1,loss,2185410,407,2649864,2022
1,1,5.0,0.0,8,5,5,0,1,0,23,20,4,1,0,0,1,0,0,0,0,0,3,82,3,11,0,1,0,1,1,0,04/09/2022,home,15860,437,Molloy,9,True,3,5,-2,loss,2186259,407,2649864,2022
1,0,2.0,0.0,2,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,1,0,20,4,2,0,0,0,2,0,0,04/13/2022,home,15860,470,New Haven,9,True,4,5,-1,loss,2266888,407,2649864,2022
1,0,5.0,0.0,1,0,0,0,7,0,16,16,0,0,0,0,0,0,0,0,0,0,0,45,3,5,1,0,0,2,2,0,04/16/2022,away,15860,357,Lincoln (PA),9,True,7,4,3,win,2179741,407,2649864,2022
1,1,7.0,1,4,1,1,1,3,0,25,24,0,0,0,1,0,0,0,0,0,0,0,74,8,8,1,0,0,1,1,0,04/23/2022,home,15860,1348,St. Thomas Aquinas,9,True,3,1,2,win,2186119,407,2649864,2022
1,0,6.2,0.0,3,1,1,1,3,0,24,22,0,0,0,1,0,0,0,0,0,1,0,73,9,8,1,0,0,2,1,0,04/30/2022,home,15860,1059,D'Youville,9,True,3,1,2,win,2186576,407,2649864,2022
1,1,8.0,1,9,4,4,1,7,0,34,33,1,0,1,2,0,0,0,0,0,0,0,106,11,6,0,1,0,1,2,0,05/12/2022,neutral,15860,560,Queens (NY),9,True,3,4,-1,loss,2274147,407,2649864,2022
