date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,500,Northeastern,9,True,4,1,3,win,4 - 1,658174,288,1,1.2,4,1,0,1,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,25,4,0,0,0,0,2,0,1419722,2013
02/19/2013,away,11320,624,Sam Houston,9,True,6,3,3,win,6 - 3,658705,288,1,3.0,2,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,2,1,1419722,2013
02/24/2013,away,11320,670,Texas St.,10,True,4,2,2,win,4 - 2,659507,288,1,3.0,2,0,0,1,1,0,13,11,0,0,0,0,0,1,0,0,0,0,0,43,4,3,1,0,0,2,1,1419722,2013
03/03/2013,home,11320,107,California,9,True,2,13,-11,loss,2 - 13,661154,288,1,0.2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,13,2,0,0,0,0,4,0,1419722,2013
03/05/2013,home,11320,539,Penn St.,9,True,14,8,6,win,14 - 8,661442,288,1,3.0,0,0,0,1,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,33,4,5,1,0,0,3,0,1419722,2013
03/10/2013,home,11320,26172,A&M-Corpus Christi,9,True,3,1,2,win,3 - 1,662834,288,1,6.0,7,1,1,1,1,0,26,25,0,0,0,0,0,0,0,0,0,0,0,103,10,6,1,0,0,1,1,1419722,2013
03/17/2013,home,11320,474,New Orleans,9,True,8,3,5,win,8 - 3,664784,288,1,5.1,5,2,2,3,4,0,24,20,1,0,0,0,0,0,0,0,0,1,0,78,7,4,0,0,0,1,4,1419722,2013
03/24/2013,home,11320,196,East Carolina,10,True,5,4,1,win,5 - 4,666543,288,1,6.2,7,3,2,2,4,0,28,25,0,0,0,0,0,0,0,0,0,1,0,93,8,5,0,0,0,1,1,1419722,2013
03/31/2013,away,11320,404,Memphis,9,True,0,1,-1,loss,0 - 1,668637,288,1,2.0,4,1,1,3,1,0,12,9,0,0,0,0,1,0,0,0,0,0,0,46,1,3,0,1,0,1,1,1419722,2013
04/07/2013,away,11320,388,Marshall,9,True,9,1,8,win,9 - 1,670432,288,1,6.0,6,1,1,4,5,0,28,24,0,0,0,1,0,0,0,0,0,0,0,113,5,8,1,0,0,1,0,1419722,2013
04/14/2013,home,11320,635,Seton Hall,9,True,1,15,-14,loss,1 - 15,672492,288,1,3.0,3,4,2,4,1,0,16,10,1,0,0,0,0,1,0,0,0,0,1,65,3,4,0,1,0,1,1,1419722,2013
04/21/2013,home,11320,574,Rice,9,True,1,11,-10,loss,1 - 11,674546,288,1,2.1,4,5,5,3,3,0,14,9,1,0,0,0,0,1,0,0,0,1,0,50,2,1,0,1,0,1,1,1419722,2013
04/23/2013,away,11320,703,Texas,9,True,0,4,-4,loss,0 - 4,675018,288,1,2.0,0,0,0,1,2,0,7,5,0,0,0,0,0,0,0,1,0,1,0,25,2,2,0,0,0,5,0,1419722,2013
04/28/2013,away,11320,128,UCF,9,True,3,7,-4,loss,3 - 7,676616,288,1,0.2,2,1,1,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,1419722,2013
04/30/2013,home,11320,671,Louisiana,9,True,6,4,2,win,6 - 4,677082,288,1,5.0,3,4,4,4,7,0,22,18,0,0,1,1,0,0,0,0,0,0,0,105,4,4,1,0,0,1,3,1419722,2013
05/07/2013,away,11320,402,McNeese,9,True,11,5,6,win,11 - 5,678522,288,1,8.0,8,5,5,3,8,0,34,31,1,0,1,0,0,0,0,0,0,0,0,105,10,5,1,0,0,1,5,1419722,2013
05/18/2013,home,11320,664,Southern Miss.,9,True,5,6,-1,loss,5 - 6,679979,288,1,5.0,7,1,1,1,3,0,24,22,2,0,1,0,0,1,0,2,2,0,0,89,7,5,0,0,0,2,0,1419722,2013
05/25/2013,home,11320,718,Tulane,9,True,2,3,-1,loss,2 - 3,680406,288,1,6.1,5,3,2,1,3,0,25,24,1,0,0,0,0,0,0,0,0,0,0,70,9,7,0,1,0,1,1,1419722,2013
