App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,4,0,0,03/02/2021,home,15580,300,Ill. Wesleyan,9,True,0,11,-11,loss,2016608,1111,2141072,2021
1,0,2.0,0.0,4,4,4,0,1,0,10,9,0,1,0,1,1,0,0,0,0,0,1,35,1,4,0,1,0,3,0,0,03/06/2021,home,15580,177,DePauw,9,True,7,8,-1,loss,2024445,1111,2141072,2021
1,0,0.0,0.0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,0,03/13/2021,away,15580,30111,Covenant,9,True,7,17,-10,loss,2026535,1111,2141072,2021
1,0,3.0,0.0,2,1,0,0,2,0,13,12,0,0,0,0,0,1,0,0,0,0,0,37,5,2,0,0,1,2,1,0,03/19/2021,home,15580,30173,Iowa Wesleyan,9,True,8,5,3,win,2018436,1111,2141072,2021
1,0,0.1,0.0,2,3,2,1,0,0,4,3,1,0,0,0,1,0,0,0,0,0,0,12,1,0,0,0,0,2,0,0,04/02/2021,away,15580,23260,Spalding,9,True,2,11,-9,loss,2024998,1111,2141072,2021
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,21,3,1,0,0,0,4,0,0,04/03/2021,away,15580,23260,Spalding,9,True,2,8,-6,loss,2025689,1111,2141072,2021
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,0,04/09/2021,away,15580,11538,Fontbonne,9,True,10,3,7,win,2020553,1111,2141072,2021
1,0,1.2,0.0,3,1,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,20,4,1,0,0,0,2,0,0,04/12/2021,away,15580,11538,Fontbonne,8,True,5,6,-1,loss,2020838,1111,2141072,2021
1,0,2.0,0.0,2,1,1,0,1,0,10,9,0,0,0,0,0,1,0,0,0,0,0,25,3,2,0,0,0,3,1,0,04/17/2021,home,15580,759,Webster,9,True,4,6,-2,loss,2021426,1111,2141072,2021
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,20,2,0,0,0,0,2,0,0,04/23/2021,away,15580,218,Eureka,9,True,3,5,-2,loss,2022307,1111,2141072,2021
1,0,1.2,0.0,3,1,0,0,1,0,10,9,0,0,0,0,0,1,0,0,0,0,0,37,2,2,0,0,0,2,1,0,05/07/2021,home,15580,1450,Westminster (MO),9,True,7,10,-3,loss,2023153,1111,2141072,2021
1,0,1.1,0.0,4,3,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,29,1,3,0,0,0,2,0,0,05/10/2021,home,15580,1450,Westminster (MO),9,True,9,7,2,win,2025351,1111,2141072,2021
1,0,2.0,0.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,24,3,1,1,0,0,3,0,0,05/14/2021,home,15580,218,Eureka,9,True,7,6,1,win,2078442,1111,2141072,2021
