App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,6,5,5,3,5,0,22,18,0,0,0,0,1,0,0,0,0,1,0,83,5,3,0,0,0,1,3,0,02/02/2024,away,16580,133,Chaminade,9,True,6,9,-3,loss,4524945,100,2815686,2024,2
1,0,3.0,0.0,1,0,0,0,6,0,10,10,0,0,0,0,0,0,0,0,0,0,0,40,1,2,0,0,1,2,3,0,02/18/2024,home,16580,0,La Sierra,9,True,7,2,5,win,4526074,100,2815686,2024,2
1,0,3.2,0.0,1,0,0,1,4,0,14,11,0,0,0,0,1,2,0,1,0,0,0,54,4,1,0,0,0,3,1,0,02/25/2024,away,16580,30198,Cal St. San Marcos,9,True,7,8,-1,loss,4527355,100,2815686,2024,2
1,0,2.2,0.0,1,0,0,1,5,0,10,9,0,0,0,0,0,0,0,0,0,0,0,46,2,1,0,0,1,2,2,0,03/09/2024,home,16580,92,Cal St. Dom. Hills,9,True,12,5,7,win,4543340,100,2815686,2024,2
1,0,1.2,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,15,2,2,0,0,1,2,0,0,03/16/2024,away,16580,93,CSUSB,9,True,6,4,2,win,4544165,100,2815686,2024,2
1,0,2.1,0.0,3,2,2,0,3,0,12,10,0,0,0,1,0,2,0,0,0,0,0,41,3,1,0,0,0,2,1,0,03/17/2024,away,16580,93,CSUSB,9,True,0,9,-9,loss,4531605,100,2815686,2024,2
1,0,2.0,0.0,0,0,0,2,0,0,7,5,0,0,0,0,1,0,0,1,0,0,0,25,2,3,0,0,0,4,0,0,03/22/2024,home,16580,95,Chico St.,9,True,17,9,8,win,4532501,100,2815686,2024,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,4,0,0,03/24/2024,home,16580,95,Chico St.,9,True,8,11,-3,loss,4533101,100,2815686,2024,2
1,0,2.0,0.0,0,0,0,3,2,0,9,6,0,0,0,0,1,0,0,0,0,0,0,49,1,3,0,0,0,3,0,0,03/28/2024,away,16580,30055,Cal St. Monterey Bay,9,True,5,1,4,win,5255920,100,2815686,2024,2
1,0,2.2,0.0,1,1,1,3,6,0,14,10,0,0,0,0,1,1,0,3,2,0,0,53,2,1,0,0,1,2,0,0,04/05/2024,home,16580,98,Cal St. East Bay,9,True,5,4,1,win,4535149,100,2815686,2024,2
1,0,3.0,0.0,2,1,0,2,2,0,12,9,0,0,0,0,0,1,0,0,0,0,0,46,1,4,0,0,1,3,2,0,04/12/2024,away,16580,645,Sonoma St.,9,True,8,7,1,win,5282214,100,2815686,2024,2
1,0,1.0,0.0,2,2,2,1,0,0,6,3,0,0,0,0,0,0,0,0,0,1,1,20,2,1,0,1,0,2,0,0,04/14/2024,away,16580,645,Sonoma St.,9,True,6,7,-1,loss,5282672,100,2815686,2024,2
1,0,2.0,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,0,1,3,2,0,04/20/2024,home,16580,91,Cal Poly Pomona,9,True,5,4,1,win,4538537,100,2815686,2024,2
