App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.0,0.0,9,8,6,1,1,0,17,16,0,0,0,2,1,0,0,0,0,0,0,0,3,2,0,1,0,1,1,02/03/2017,home,12560,263,Greensboro,9,True,4,15,-11,loss,205039,30111,1764610,2017
0,1,6.0,0.0,1,1,0,3,6,0,25,18,0,0,0,0,0,4,0,0,0,0,0,0,9,2,1,0,0,1,2,02/10/2017,home,12560,216,Emory & Henry,9,True,7,2,5,win,205369,30111,1764610,2017
0,1,7.0,1,4,1,1,0,6,0,24,22,0,0,0,0,1,1,0,0,0,1,0,0,9,4,1,0,0,1,2,02/17/2017,home,12560,30171,Berea,9,True,13,1,12,win,205925,30111,1764610,2017
0,1,6.0,0.0,7,6,3,4,6,0,32,26,0,2,0,0,1,1,0,0,0,1,0,0,6,5,0,1,0,1,2,02/24/2017,away,12560,1162,LaGrange,9,True,3,6,-3,loss,206990,30111,1764610,2017
0,1,9.0,1,4,2,1,1,10,0,33,29,1,0,0,0,3,3,0,0,0,0,0,0,9,4,1,0,0,1,3,03/03/2017,home,12560,396,Maryville (TN),9,True,3,2,1,win,208258,30111,1764610,2017
0,1,4.0,0.0,9,6,4,0,1,0,24,21,2,0,0,0,1,3,0,0,0,0,0,0,5,5,0,1,0,1,1,03/10/2017,away,12560,491,N.C. Wesleyan,9,True,0,6,-6,loss,210449,30111,1764610,2017
0,1,6.0,0.0,4,4,3,3,2,0,29,22,2,0,0,0,1,3,0,0,0,1,0,0,10,5,0,1,0,1,1,03/17/2017,away,12560,217,Emory,9,True,3,7,-4,loss,211765,30111,1764610,2017
0,1,7.0,0.0,5,1,1,2,1,0,27,23,0,0,0,0,0,1,0,0,0,0,1,0,7,11,1,0,0,1,1,03/24/2017,away,12560,17094,William Peace,9,True,3,2,1,win,213672,30111,1764610,2017
0,1,6.2,0.0,8,4,2,1,6,0,34,29,0,0,0,2,0,3,0,0,0,1,0,0,8,6,0,0,0,1,4,03/31/2017,home,12560,1130,Huntingdon,9,True,9,4,5,win,215256,30111,1764610,2017
0,1,6.0,0.0,9,4,4,3,3,0,29,25,1,1,0,0,0,0,0,0,0,1,0,106,6,8,0,1,0,1,1,04/07/2017,away,12560,21830,Piedmont,9,True,1,4,-3,loss,217085,30111,1764610,2017
