App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,2,0,02/19/2023,home,16340,669,Missouri St.,9,True,12,5,7,win,2390972,90,2304259,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,1,6,0,0,02/20/2023,away,16340,630,San Jose St.,9,True,12,10,2,win,2391078,90,2304259,2023,1
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,3,0,0,02/24/2023,neutral,16340,164,UConn,10,True,10,11,-1,loss,2391574,90,2304259,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,1,0,0,0,0,0,0,19,1,0,0,0,1,3,1,0,03/04/2023,home,16340,528,Oregon St.,9,True,4,2,2,win,2393295,90,2304259,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,5,0,0,03/07/2023,home,16340,812,Xavier,9,True,1,7,-6,loss,2393927,90,2304259,2023,1
1,0,0.2,0.0,2,4,3,3,1,0,8,5,1,0,0,0,0,0,0,0,0,0,0,28,1,0,0,1,0,3,0,0,03/12/2023,home,16340,104,UC Santa Barbara,9,True,4,8,-4,loss,2424280,90,2304259,2023,1
1,0,2.0,0.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,2,1,0,0,0,3,1,0,03/18/2023,home,16340,277,Hawaii,9,True,10,3,7,win,2396511,90,2304259,2023,1
1,0,1.0,0.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,1,3,0,0,03/24/2023,home,16340,109,UC Irvine,9,True,5,4,1,win,2397503,90,2304259,2023,1
1,0,0.2,0.0,1,1,1,0,1,0,3,3,0,0,0,1,0,0,0,0,0,0,0,9,1,0,0,1,0,4,0,0,04/01/2023,away,16340,99,Long Beach St.,9,True,4,5,-1,loss,2399476,90,2304259,2023,1
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,1,0,0,2,1,0,0,10,1,0,0,0,1,3,0,0,04/07/2023,home,16340,111,UC Riverside,9,True,9,8,1,win,2400676,90,2304259,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,6,0,0,04/11/2023,home,16340,631,Santa Clara,9,True,4,7,-3,loss,2401454,90,2304259,2023,1
1,0,2.1,0.0,0,0,0,1,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,39,3,1,0,0,0,3,1,0,04/15/2023,away,16340,94,CSU Bakersfield,10,True,4,5,-1,loss,2402485,90,2304259,2023,1
1,0,2.0,0.0,2,2,2,0,1,0,8,8,0,0,0,1,0,0,0,0,0,0,0,33,2,3,0,1,0,3,0,0,04/30/2023,home,16340,112,UC San Diego,9,True,6,7,-1,loss,2405647,90,2304259,2023,1
