App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,1,14,0,3,0,0,0,3,0,0,02/09/2024,away,16580,12830,Tusculum,9,True,8,2,6,win,4525255,30050,2335833,2024,2
1,0,2.0,0.0,2,2,2,3,0,0,11,8,1,0,0,0,0,0,0,0,0,0,0,45,5,1,0,0,0,2,0,0,02/18/2024,away,16580,9012,Mo. Southern St.,9,True,2,5,-3,loss,4526265,30050,2335833,2024,2
1,0,2.2,0.0,6,4,4,0,2,0,13,13,2,0,0,0,0,0,0,1,0,0,0,37,4,1,0,0,0,2,1,0,02/24/2024,home,16580,30221,Davenport,9,True,5,9,-4,loss,5249471,30050,2335833,2024,2
1,0,1.2,0.0,3,1,0,1,1,0,9,8,0,0,0,0,1,0,0,0,0,0,0,30,3,1,1,0,0,3,0,0,03/02/2024,home,16580,30002,Trevecca Nazarene,9,True,9,6,3,win,5250832,30050,2335833,2024,2
1,0,2.0,0.0,2,2,2,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,19,2,2,0,0,0,3,0,0,03/10/2024,away,16580,1328,Rockhurst,9,True,6,16,-10,loss,4529924,30050,2335833,2024,2
1,0,2.1,0.0,2,1,1,2,1,0,12,9,0,0,0,1,0,1,0,0,0,0,0,40,3,2,0,0,0,2,1,0,03/23/2024,home,16580,30138,McKendree,9,True,3,8,-5,loss,4532804,30050,2335833,2024,2
1,0,1.0,0.0,3,2,2,0,0,0,6,5,0,0,0,1,0,1,0,0,0,0,0,17,2,0,0,0,0,5,0,0,03/28/2024,home,16580,435,Missouri S&T,9,True,25,24,1,win,4533728,30050,2335833,2024,2
1,0,1.2,0.0,2,1,1,1,1,0,9,7,0,0,0,0,0,0,0,0,0,1,0,27,3,1,0,0,0,3,0,0,03/29/2024,home,16580,435,Missouri S&T,9,True,19,16,3,win,4544334,30050,2335833,2024,2
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,3,0,0,04/05/2024,home,16580,309,UIndy,9,True,2,4,-2,loss,5281166,30050,2335833,2024,2
1,0,0.2,0.0,4,3,3,1,0,0,7,6,2,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,2,0,0,04/06/2024,home,16580,309,UIndy,9,True,8,6,2,win,4535661,30050,2335833,2024,2
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,2,0,0,0,0,0,0,16,0,0,0,0,0,4,1,0,04/12/2024,away,16580,1057,Drury,9,True,6,10,-4,loss,4536831,30050,2335833,2024,2
1,0,1.2,0.0,1,0,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,26,0,3,0,0,0,4,0,0,04/13/2024,away,16580,1057,Drury,9,True,7,8,-1,loss,4545958,30050,2335833,2024,2
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,04/19/2024,home,16580,728,Upper Iowa,9,True,8,7,1,win,4538236,30050,2335833,2024,2
