App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,3,1,1,0,1,0,6,6,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,5,0,0,03/07/2021,away,15580,706,UTSA,9,True,1,16,-15,loss,2017588,702,2466144,2021
1,1,3.0,0.0,4,3,3,1,2,0,13,11,2,0,0,1,0,1,0,0,0,0,0,48,2,3,0,0,0,1,0,0,03/27/2021,away,15580,288,Houston,9,True,8,7,1,win,2065298,702,2466144,2021
1,0,1.0,0.0,3,2,2,0,2,0,6,5,1,0,0,0,0,0,0,0,0,1,0,25,1,0,0,0,0,5,1,0,04/13/2021,away,15580,2,Abilene Christian,9,True,10,11,-1,loss,2021089,702,2466144,2021
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,0,3,0,0,0,4,0,0,04/20/2021,away,15580,698,TCU,9,True,1,9,-8,loss,2021734,702,2466144,2021
1,0,3.1,0.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,1,0,0,0,36,1,5,0,0,0,2,1,0,04/25/2021,away,15580,402,McNeese,9,True,3,5,-2,loss,2022365,702,2466144,2021
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,2,0,0,05/02/2021,home,15580,32,Little Rock,9,True,3,0,3,win,2022990,702,2466144,2021
1,0,0.2,0.0,3,3,3,2,0,0,7,3,0,0,0,0,0,0,1,0,0,1,1,19,1,1,0,1,0,3,0,0,05/04/2021,neutral,15580,697,Texas A&M,9,True,4,8,-4,loss,2023045,702,2466144,2021
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,3,0,0,05/08/2021,away,15580,498,ULM,9,True,1,5,-4,loss,2023209,702,2466144,2021
1,0,3.0,0.0,2,1,1,1,3,0,12,10,1,0,0,0,0,0,1,0,0,0,1,32,5,1,0,1,0,6,1,0,05/14/2021,home,15580,671,Louisiana,15,True,3,4,-1,loss,2023637,702,2466144,2021
1,0,0.1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,05/21/2021,away,15580,253,Ga. Southern,9,True,2,3,-1,loss,2023913,702,2466144,2021
