date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,away,11620,2,Abilene Christian,9,True,5,6,-1,loss,5 - 6,588518,471,1,6.2,7,5,4,3,1,0,31,25,1,0,0,1,0,2,0,0,0,0,1,0,8,9,0,0,0,1,1,1219750,2014
03/16/2014,home,11620,352,Lehigh,9,True,5,7,-2,loss,5 - 7,593360,471,1,5.0,8,5,3,2,6,0,26,23,0,0,0,0,0,0,0,0,0,1,0,0,6,3,0,0,0,1,1,1219750,2014
03/22/2014,home,11620,576,Rider,9,True,2,1,1,win,2 - 1,594588,471,1,6.0,8,1,0,2,3,0,29,26,0,0,0,0,0,1,0,0,0,0,0,0,5,8,1,0,0,1,1,1219750,2014
03/28/2014,away,11620,361,LIU,9,True,5,6,-1,loss,5 - 6,595886,471,1,3.1,6,4,4,3,1,0,18,15,1,0,0,0,0,0,0,0,0,0,0,72,2,6,0,0,0,1,0,1219750,2014
04/13/2014,away,11620,590,Sacred Heart,9,True,2,8,-6,loss,2 - 8,601244,471,1,7.1,11,8,6,4,4,0,35,30,2,0,0,1,0,0,0,0,0,1,0,0,10,4,0,1,0,1,2,1219750,2014
04/19/2014,home,11620,748,Wagner,9,True,7,9,-2,loss,7 - 9,602533,471,1,4.1,9,8,4,1,4,0,28,24,0,0,0,2,0,1,0,0,0,1,1,0,3,6,0,1,0,1,1,1219750,2014
04/26/2014,away,11620,222,Fairleigh Dickinson,9,True,4,12,-8,loss,4 - 12,604829,471,1,4.0,10,7,7,3,1,0,25,22,2,0,0,0,0,0,0,0,0,0,0,86,4,6,0,1,0,1,0,1219750,2014
05/03/2014,home,11620,14,UAlbany,9,True,1,11,-10,loss,1 - 11,606169,471,1,5.1,4,2,2,3,2,0,23,19,0,0,0,0,0,1,0,0,0,0,0,0,2,11,0,1,0,1,1,1219750,2014
05/11/2014,home,11620,477,New York Tech,9,True,5,2,3,win,5 - 2,607759,471,1,7.0,4,2,2,5,6,0,30,24,1,0,0,0,0,1,0,0,0,0,0,0,4,10,1,0,0,1,3,1219750,2014
05/17/2014,away,11620,482,Niagara,9,True,1,3,-2,loss,1 - 3,608330,471,1,6.0,11,3,3,0,4,0,29,29,0,0,0,2,0,0,0,0,0,0,0,0,1,13,0,1,0,1,1,1219750,2014
