date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,632,Savannah St.,9,True,9,5,4,win,9 - 5,587160,1320,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,5,0,1534017,2014
02/18/2014,away,11620,648,South Carolina,9,True,0,4,-4,loss,0 - 4,587607,1320,1,1.1,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,19,1,1,0,0,0,4,0,1534017,2014
02/23/2014,away,11620,2915,Wofford,9,True,7,8,-1,loss,7 - 8,588566,1320,1,0.1,2,2,1,1,1,0,4,3,1,0,0,1,0,0,0,2,2,0,0,16,0,0,0,0,0,3,1,1534017,2014
02/28/2014,away,11620,37,Auburn,9,True,10,6,4,win,10 - 6,589045,1320,1,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,3,0,0,6,0,0,0,0,0,4,0,1534017,2014
03/02/2014,away,11620,37,Auburn,9,True,5,12,-7,loss,5 - 12,589759,1320,1,2.1,0,1,0,0,1,0,8,8,0,0,0,0,0,0,0,1,0,0,0,28,3,3,0,0,0,4,1,1534017,2014
03/08/2014,home,11620,500,Northeastern,9,True,4,3,1,win,4 - 3,590923,1320,1,4.1,6,2,2,1,2,0,21,18,0,1,0,1,0,0,0,0,0,1,1,0,4,7,0,0,0,1,0,1534017,2014
03/18/2014,away,11620,257,Georgia,9,True,0,11,-11,loss,0 - 11,593569,1320,1,3.0,2,2,2,4,2,0,13,9,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,1,0,1,2,1534017,2014
03/23/2014,away,11620,741,VMI,9,True,4,5,-1,loss,4 - 5,595139,1320,1,2.1,7,4,4,3,1,0,16,12,1,0,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,1,1,1534017,2014
03/30/2014,home,11620,355,Liberty,9,True,0,8,-8,loss,0 - 8,596512,1320,1,3.0,3,2,1,0,2,0,15,14,0,0,0,0,0,1,0,0,0,0,0,45,3,4,0,0,0,2,0,1534017,2014
04/06/2014,away,11620,115,Campbell,9,True,1,4,-3,loss,1 - 4,598734,1320,1,5.2,8,3,2,1,3,0,26,23,2,0,0,0,0,1,0,0,0,1,0,86,10,3,0,1,0,1,2,1534017,2014
04/11/2014,home,11620,792,Winthrop,9,True,6,0,6,win,6 - 0,599912,1320,1,9.0,6,0,0,4,4,1,34,30,1,0,0,0,0,0,0,0,0,0,0,106,9,10,1,0,0,1,2,1534017,2014
04/19/2014,away,11620,149,Coastal Carolina,9,True,3,9,-6,loss,3 - 9,602552,1320,1,5.1,6,4,3,3,3,0,25,20,1,0,0,1,1,0,0,0,0,2,0,91,7,5,0,1,0,1,1,1534017,2014
04/27/2014,away,11620,363,Longwood,9,True,7,10,-3,loss,7 - 10,605056,1320,1,5.2,11,10,6,4,2,0,31,27,2,1,0,0,0,0,0,0,0,0,0,0,7,6,0,1,0,1,0,1534017,2014
05/03/2014,home,11620,48,Charleston So.,9,True,0,4,-4,loss,0 - 4,606000,1320,1,7.0,5,4,3,2,4,0,28,26,1,0,1,1,0,0,0,0,0,0,0,98,8,8,0,1,0,1,1,1534017,2014
05/10/2014,away,11620,128,UCF,9,True,6,3,3,win,6 - 3,607441,1320,1,4.1,6,2,2,2,3,0,22,19,2,0,0,1,0,0,0,0,0,1,0,74,6,4,0,0,0,1,1,1534017,2014
05/16/2014,home,11620,1092,Gardner-Webb,9,True,0,10,-10,loss,0 - 10,608155,1320,1,3.1,5,6,5,3,3,0,19,16,0,0,0,1,0,0,0,0,0,0,0,67,3,4,0,1,0,1,0,1534017,2014
