App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,3,2,2,0,3,0,9,9,0,1,1,0,0,0,0,0,0,0,0,44,1,2,0,0,0,3,2,02/15/2015,home,12080,521,Oklahoma St.,9,True,8,9,-1,loss,405439,28,1647503,2015
0,0,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,3,0,02/27/2015,home,12080,559,Purdue,9,True,15,5,10,win,406548,28,1647503,2015
0,0,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,12,1,0,0,0,0,4,1,03/07/2015,home,12080,99,Long Beach St.,9,True,2,4,-2,loss,407813,28,1647503,2015
0,0,2.0,2,1,1,0,4,0,8,8,0,0,0,1,0,0,0,0,0,0,0,39,0,2,0,0,0,2,0,03/11/2015,home,12080,465,UNLV,9,True,5,4,1,win,409083,28,1647503,2015
0,0,0.2,0,2,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,10,1,1,0,0,0,3,0,03/18/2015,home,12080,473,New Mexico,9,True,4,3,1,win,411052,28,1647503,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,03/22/2015,away,12080,529,Oregon,9,True,1,5,-4,loss,412169,28,1647503,2015
0,0,0.2,2,1,1,1,0,0,5,3,0,0,0,0,0,0,0,3,3,0,1,15,0,2,0,0,0,3,0,03/29/2015,home,12080,674,Stanford,9,True,14,6,8,win,413976,28,1647503,2015
0,0,2.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,28,2,2,1,0,0,5,0,04/02/2015,away,12080,732,Utah,12,True,5,3,2,win,414963,28,1647503,2015
0,0,4.0,3,3,2,1,3,0,17,15,1,0,0,0,1,1,0,3,1,0,0,68,3,6,0,1,0,2,1,04/07/2015,away,12080,465,UNLV,9,True,6,7,-1,loss,416509,28,1647503,2015
0,0,1.0,1,1,1,1,1,0,4,3,1,0,0,0,0,0,0,3,3,0,0,20,1,0,0,0,0,2,1,04/22/2015,away,12080,29,Arizona,9,True,6,5,1,win,421019,28,1647503,2015
0,0,2.1,2,4,4,2,1,0,12,9,1,1,0,0,0,1,0,1,0,0,0,44,0,6,0,0,0,2,1,04/28/2015,away,12080,29,Arizona,9,True,6,17,-11,loss,422823,28,1647503,2015
0,0,0.0,3,2,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,16,0,0,0,0,0,2,0,05/08/2015,home,12080,110,UCLA,9,True,0,9,-9,loss,424677,28,1647503,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,05/19/2015,home,12080,2,Abilene Christian,9,True,4,1,3,win,425959,28,1647503,2015
0,0,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,17,0,1,0,0,0,6,1,05/23/2015,away,12080,657,Southern California,9,True,4,7,-3,loss,426211,28,1647503,2015
0,0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,05/30/2015,away,12080,97,Cal St. Fullerton,14,True,2,3,-1,loss,426360,28,1647503,2015
