App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.1,0.0,6,1,1,1,4,0,26,24,0,0,0,1,1,1,0,0,0,0,0,87,6,8,0,0,0,1,1,1,02/06/2021,away,15580,30028,UT Tyler,9,True,1,2,-1,loss,2015943,25,2324194,2021
1,1,7.0,1,1,0,0,0,6,1,22,22,0,0,0,0,0,0,0,0,0,0,0,0,3,11,1,0,0,1,1,0,02/21/2021,home,15580,0,Wayland Baptist,9,True,13,0,13,win,2047648,25,2324194,2021
1,1,9.0,1,7,0,0,2,4,1,35,32,3,0,0,0,0,0,0,0,0,0,1,0,10,12,1,0,0,1,0,0,02/27/2021,home,15580,1346,St. Mary's (TX),9,True,8,0,8,win,2016856,25,2324194,2021
1,1,6.0,0.0,9,1,1,1,6,0,27,25,4,0,0,0,1,1,0,0,0,0,0,0,5,5,1,0,0,1,2,0,03/06/2021,away,15580,30177,Lubbock Christian,9,True,7,1,6,win,2017255,25,2324194,2021
1,1,5.0,0.0,7,3,2,1,5,0,22,19,0,0,0,0,0,0,0,0,0,1,1,84,3,5,1,0,0,1,0,1,03/27/2021,away,15580,696,Tex. A&M-Kingsville,9,True,7,3,4,win,2019423,25,2324194,2021
1,1,5.2,0.0,8,3,3,3,4,0,26,23,3,0,0,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,2,0,04/03/2021,home,15580,1334,St. Edward's,9,True,8,3,5,win,2020191,25,2324194,2021
1,1,0.2,0.0,6,6,1,0,1,0,9,7,0,0,0,1,0,0,0,0,0,1,0,27,1,0,0,1,0,1,0,0,04/10/2021,away,15580,767,West Tex. A&M,9,True,6,11,-5,loss,2020839,25,2324194,2021
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,3,0,0,04/11/2021,away,15580,767,West Tex. A&M,9,True,8,5,3,win,2020985,25,2324194,2021
1,1,7.0,0.0,2,1,1,1,9,0,24,22,1,0,0,0,0,0,0,0,0,1,0,0,8,4,1,0,0,1,2,0,04/17/2021,home,15580,206,Eastern N.M.,9,True,5,1,4,win,2021435,25,2324194,2021
1,1,7.2,0.0,6,4,4,1,11,0,30,29,3,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,1,2,0,04/24/2021,away,15580,996,Cameron,9,True,13,4,9,win,2022220,25,2324194,2021
1,1,4.0,0.0,0,0,0,0,5,0,13,12,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,0,0,1,0,0,05/01/2021,home,15580,30088,Tex. Permian Basin,9,True,5,0,5,win,2022856,25,2324194,2021
1,1,5.0,0.0,4,1,0,2,4,0,24,18,0,0,0,0,1,2,0,0,0,1,0,102,3,7,1,0,0,1,0,0,05/08/2021,away,15580,1346,St. Mary's (TX),9,True,12,5,7,win,2077855,25,2324194,2021
1,1,5.1,0.0,8,7,6,2,7,0,27,24,0,0,0,1,0,1,0,0,0,0,0,82,3,5,0,0,0,1,1,0,05/15/2021,home,15580,30105,Ark.-Fort Smith,9,True,4,13,-9,loss,2079273,25,2324194,2021
1,1,4.0,0.0,9,2,2,2,4,0,21,18,2,0,0,0,0,0,0,0,0,1,0,71,2,4,0,0,0,1,1,0,05/21/2021,away,15580,1346,St. Mary's (TX),9,True,16,3,13,win,2079954,25,2324194,2021
1,1,3.0,0.0,4,4,4,1,2,0,15,13,3,0,0,1,0,1,0,0,0,0,0,50,3,4,0,0,0,1,1,0,05/29/2021,neutral,15580,767,West Tex. A&M,9,True,18,4,14,win,2080993,25,2324194,2021
1,1,4.1,0.0,7,4,4,4,3,0,24,20,0,0,0,2,0,0,0,0,0,0,0,94,1,9,0,0,0,1,1,0,06/10/2021,neutral,15580,1462,Wingate,9,True,4,5,-1,loss,2081475,25,2324194,2021
