date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,10411,USC Upstate,9,True,1,12,-11,loss,1 - 12,755534,204,1,1.2,2,1,1,2,2,0,9,6,0,0,0,1,0,0,0,2,2,0,1,42,0,3,0,0,0,3,1,1307335,2012
02/29/2012,away,10942,489,N.C. Central,9,True,8,4,4,win,8 - 4,757924,204,1,4.0,5,3,3,0,2,0,18,18,1,1,1,0,0,0,0,0,0,0,0,45,9,1,0,0,0,1,1,1307335,2012
03/09/2012,away,10942,29,Arizona,9,True,2,9,-7,loss,2 - 9,760070,204,1,3.0,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,32,3,3,0,0,0,2,1,1307335,2012
03/14/2012,away,10942,768,West Virginia,9,True,1,2,-1,loss,1 - 2,761915,204,1,4.1,2,2,1,1,1,0,18,13,1,0,0,0,1,1,0,0,0,2,1,0,4,8,0,1,0,3,0,1307335,2012
03/16/2012,home,10942,482,Niagara,9,True,19,10,9,win,19 - 10,762380,204,1,2.1,2,3,2,1,1,0,10,7,0,0,0,0,1,2,0,2,0,0,0,40,3,1,1,0,0,3,1,1307335,2012
03/20/2012,away,10942,513,Notre Dame,9,True,4,12,-8,loss,4 - 12,763838,204,1,2.0,5,6,4,0,1,0,14,13,0,0,1,1,0,1,0,0,0,0,0,53,4,1,0,1,0,4,0,1307335,2012
03/24/2012,home,10942,414,Miami (OH),9,True,3,1,2,win,3 - 1,764864,204,1,1.2,1,0,0,0,2,0,7,6,0,0,0,0,0,1,0,1,0,0,0,27,1,2,0,0,1,2,2,1307335,2012
03/30/2012,away,10942,519,Ohio,9,True,9,7,2,win,9 - 7,766719,204,1,0.2,1,2,2,1,1,0,4,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1307335,2012
04/04/2012,home,10942,416,Michigan St.,9,True,1,6,-5,loss,1 - 6,768689,204,1,1.0,2,0,0,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,14,0,2,0,0,0,4,0,1307335,2012
04/06/2012,away,10942,774,Western Mich.,9,True,15,14,1,win,15 - 14,769079,204,1,0.2,2,2,1,0,0,0,5,5,2,0,0,0,0,0,0,2,2,0,0,10,1,1,0,0,0,2,0,1307335,2012
04/11/2012,away,10942,416,Michigan St.,9,True,13,5,8,win,13 - 5,770974,204,1,1.0,2,2,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,4,0,1307335,2012
04/15/2012,home,10942,129,Central Mich.,9,True,8,7,1,win,8 - 7,772588,204,1,0.2,1,0,0,0,0,0,3,3,0,0,0,1,0,0,0,3,3,0,0,11,0,2,0,0,0,3,0,1307335,2012
04/18/2012,away,10942,418,Michigan,9,True,7,2,5,win,7 - 2,773450,204,1,1.0,2,1,1,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,16,1,1,0,0,0,4,0,1307335,2012
05/01/2012,home,10942,280,Hillsdale,9,True,5,4,1,win,5 - 4,777500,204,1,1.1,6,3,3,2,3,0,12,10,0,0,0,0,0,0,0,0,0,0,0,40,0,1,0,0,0,2,1,1307335,2012
05/15/2012,home,10942,331,Kent St.,9,True,7,8,-1,loss,7 - 8,779801,204,1,2.0,1,0,0,1,3,0,8,6,0,0,0,0,0,1,0,0,0,0,0,32,2,0,0,0,0,2,1,1307335,2012
05/17/2012,away,10942,709,Toledo,12,True,3,4,-1,loss,3 - 4,779869,204,1,0.0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,4,0,1307335,2012
05/19/2012,away,10942,709,Toledo,9,True,5,12,-7,loss,5 - 12,780250,204,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1307335,2012
