App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,1,1,1,0,0,0,6,6,0,0,0,1,0,0,0,1,1,0,0,14,1,4,0,0,0,2,0,0,02/11/2023,home,16340,30125,Minot St.,9,True,1,11,-10,loss,2407820,1071,2812010,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,4,1,0,02/18/2023,home,16340,41,Augustana (SD),9,True,3,12,-9,loss,2407913,1071,2812010,2023,2
1,0,2.0,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,32,1,2,0,0,0,2,1,0,02/21/2023,away,16340,30178,Northwestern Okla.,9,True,3,6,-3,loss,2391137,1071,2812010,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,4,0,0,02/23/2023,away,16340,12810,Northeastern St.,9,True,1,2,-1,loss,2421343,1071,2812010,2023,2
1,0,1.0,0.0,2,0,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,19,0,2,0,0,0,2,0,0,03/10/2023,home,16340,130,Central Mo.,9,True,4,10,-6,loss,2394402,1071,2812010,2023,2
1,0,2.0,0.0,2,0,0,0,2,0,8,8,1,0,0,0,1,0,0,2,2,0,0,27,4,0,0,0,0,4,2,0,03/12/2023,home,16340,130,Central Mo.,9,True,2,10,-8,loss,2395174,1071,2812010,2023,2
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,3,0,0,03/14/2023,away,16340,1314,Pittsburg St.,9,True,8,9,-1,loss,2395496,1071,2812010,2023,2
1,0,3.0,0.0,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,1,0,0,0,43,4,2,0,0,1,2,0,0,03/19/2023,away,16340,507,Northwest Mo. St.,9,True,8,2,6,win,2395963,1071,2812010,2023,2
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,6,1,0,0,0,0,5,0,0,03/22/2023,home,16340,30178,Northwestern Okla.,9,True,13,4,9,win,2396965,1071,2812010,2023,2
1,0,0.1,0.0,2,3,3,0,0,0,4,3,0,0,0,1,0,1,0,1,1,0,0,19,0,1,0,0,0,2,0,0,03/25/2023,away,16340,9012,Mo. Southern St.,9,True,1,13,-12,loss,2397985,1071,2812010,2023,2
1,0,3.0,0.0,6,3,2,0,3,0,16,15,1,0,0,0,0,0,0,2,1,1,0,50,6,0,0,0,0,2,1,0,04/01/2023,home,16340,30180,Rogers St.,9,True,16,10,6,win,2399429,1071,2812010,2023,2
1,0,2.2,0.0,4,0,0,0,0,0,12,12,0,0,0,0,0,0,0,2,1,0,0,33,2,6,0,0,0,4,0,0,04/04/2023,away,16340,30120,William Jewell,9,True,9,6,3,win,2427574,1071,2812010,2023,2
1,0,2.2,0.0,6,7,4,2,2,0,16,12,0,0,0,1,0,0,1,0,0,1,1,50,2,3,0,0,0,2,1,0,04/07/2023,away,16340,30054,Newman,9,True,5,13,-8,loss,2400383,1071,2812010,2023,2
