App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,8,2,2,2,5,0,25,23,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,1,2,02/01/2019,home,14781,1176,Lincoln Memorial,9,True,6,3,3,win,1647065,11276,1866060,2019
1,1,4.2,0.0,3,2,1,2,7,0,21,18,2,0,0,0,0,1,0,0,0,0,0,85,4,3,0,0,0,1,2,02/08/2019,home,14781,10870,Shepherd,9,True,7,5,2,win,1647326,11276,1866060,2019
1,1,6.0,0.0,5,6,4,1,4,0,25,24,1,0,0,0,0,0,0,0,0,0,0,91,9,5,0,1,0,1,2,02/15/2019,home,14781,233,Fla. Southern,9,True,5,6,-1,loss,1647765,11276,1866060,2019
1,1,6.0,0.0,4,2,2,4,6,0,27,22,1,0,0,0,0,0,1,0,0,1,0,88,7,5,1,0,0,1,1,02/22/2019,away,14781,1085,Francis Marion,9,True,10,2,8,win,1648827,11276,1866060,2019
1,1,6.0,0.0,6,3,1,0,5,0,25,25,0,1,0,0,0,0,0,0,0,0,0,99,9,3,1,0,0,1,0,03/01/2019,away,14781,1096,Georgia College,9,True,5,3,2,win,1649994,11276,1866060,2019
1,1,6.0,0.0,7,4,4,3,3,0,27,23,1,0,0,1,0,0,1,0,0,1,0,95,9,5,0,1,0,1,0,03/09/2019,away,14781,30052,North Georgia,9,True,3,5,-2,loss,1717433,11276,1866060,2019
1,1,7.1,0.0,8,4,4,1,8,0,31,28,0,0,0,0,1,2,1,0,0,0,0,119,10,2,0,1,0,1,3,03/15/2019,home,14781,1097,Ga. Southwestern,9,True,3,4,-1,loss,1653112,11276,1866060,2019
1,1,4.1,0.0,7,10,8,6,3,0,28,22,0,0,1,2,0,0,0,0,0,0,0,102,2,8,0,1,0,1,1,03/22/2019,away,14781,159,Columbus St.,9,True,3,13,-10,loss,1720355,11276,1866060,2019
1,1,5.0,0.0,4,7,6,4,7,0,28,22,2,0,0,0,2,2,0,0,0,0,0,107,7,1,0,0,0,1,2,03/29/2019,home,14781,537,UNC Pembroke,9,True,13,12,1,win,1656192,11276,1866060,2019
1,0,1.0,0.0,2,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,2,0,04/03/2019,away,14781,1462,Wingate,9,True,2,8,-6,loss,1657435,11276,1866060,2019
1,1,9.0,1,3,1,1,1,16,0,33,30,0,0,0,0,0,0,0,0,0,2,0,118,8,4,1,0,0,1,4,04/05/2019,home,14781,39,Augusta,9,True,2,1,1,win,1657784,11276,1866060,2019
1,1,5.0,0.0,3,0,0,1,3,0,19,16,1,0,0,0,1,1,0,0,0,1,0,65,10,1,1,0,0,1,1,04/10/2019,away,14781,1257,Newberry,9,True,6,4,2,win,1659019,11276,1866060,2019
1,1,5.0,0.0,9,6,6,3,8,0,25,22,2,1,0,2,0,0,0,0,0,0,0,0,4,1,1,0,0,1,5,04/18/2019,away,14781,1167,Lander,9,True,14,8,6,win,1660714,11276,1866060,2019
1,1,8.0,0.0,6,3,1,2,8,0,34,32,3,0,1,0,1,0,0,0,0,0,0,126,7,8,1,0,0,1,2,04/26/2019,home,14781,30092,Flagler,9,True,6,3,3,win,1662347,11276,1866060,2019
1,1,7.0,0.0,5,0,0,1,10,0,27,26,0,0,0,0,1,0,0,0,0,0,0,115,8,3,1,0,0,1,1,05/03/2019,home,14781,30154,Young Harris,9,True,6,0,6,win,1663579,11276,1866060,2019
1,1,8.0,0.0,4,1,1,3,10,0,32,27,0,0,0,0,0,0,0,0,0,1,1,128,8,4,1,0,0,1,3,05/10/2019,neutral,14781,159,Columbus St.,9,True,3,1,2,win,1731257,11276,1866060,2019
