App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,6,4,1,0,3,0,20,18,0,1,0,1,0,1,0,0,0,0,1,0,3,6,0,0,0,1,0,01/31/2015,home,12080,13028,Anderson (SC),9,True,6,5,1,win,404255,537,1330684,2015
0,1,5.0,5,4,2,2,8,0,25,22,1,0,0,2,0,1,0,0,0,0,0,0,5,2,1,0,0,1,3,02/07/2015,home,12080,546,Pitt.-Johnstown,9,True,14,5,9,win,404523,537,1330684,2015
0,1,1.2,6,7,7,2,1,0,13,11,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,1,02/14/2015,home,12080,159,Columbus St.,9,True,16,15,1,win,405214,537,1330684,2015
0,1,6.0,7,4,4,3,6,0,26,22,1,0,1,2,0,1,0,0,0,0,0,0,3,6,0,0,0,1,1,02/21/2015,away,12080,1238,Montevallo,11,True,4,5,-1,loss,405966,537,1330684,2015
0,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,4,2,1,0,0,1,0,03/04/2015,away,12080,0,St. Andrews,9,True,16,4,12,win,407491,537,1330684,2015
0,1,4.0,7,3,3,2,5,0,20,18,0,0,0,1,0,0,0,0,0,0,0,97,4,2,0,1,0,1,2,03/08/2015,away,12080,30092,Flagler,9,True,2,3,-1,loss,408337,537,1330684,2015
0,1,4.1,6,3,3,0,0,0,20,19,2,0,0,0,0,1,0,0,0,0,0,68,5,8,0,0,0,1,0,03/16/2015,home,12080,30052,North Georgia,9,True,8,7,1,win,410599,537,1330684,2015
0,1,6.0,5,3,3,2,6,0,25,21,1,1,0,0,0,1,0,0,0,1,0,0,4,7,1,0,0,1,3,03/21/2015,away,12080,1097,Ga. Southwestern,9,True,15,3,12,win,411928,537,1330684,2015
0,1,6.0,5,1,1,3,4,0,26,21,1,0,0,0,0,1,0,0,0,1,0,100,10,3,1,0,0,1,1,03/29/2015,home,12080,30154,Young Harris,9,True,8,1,7,win,414027,537,1330684,2015
0,1,2.2,9,6,6,0,2,0,16,16,1,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,04/04/2015,away,12080,11276,USC Aiken,9,True,6,24,-18,loss,415290,537,1330684,2015
0,0,1.0,1,2,0,3,2,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,04/12/2015,home,12080,1085,Francis Marion,9,True,21,8,13,win,418130,537,1330684,2015
0,1,6.0,7,2,1,4,2,0,29,24,1,0,0,0,0,0,0,0,0,1,0,93,10,5,1,0,0,1,1,04/15/2015,away,12080,15646,Barton,9,True,12,4,8,win,418903,537,1330684,2015
0,0,3.0,4,4,3,3,3,0,17,11,0,0,0,1,0,1,0,0,0,1,1,65,4,2,0,0,0,2,3,04/21/2015,home,12080,0,St. Andrews,9,True,11,10,1,win,420855,537,1330684,2015
0,0,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,04/29/2015,home,12080,1462,Wingate,10,True,9,8,1,win,423112,537,1330684,2015
