App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,38,1,2,0,0,1,4,1,0,02/18/2024,home,16580,381,Manhattan,9,True,11,8,3,win,4526120,8,2813202,2024,1
1,0,1.2,0.0,2,2,2,1,4,0,9,6,0,0,0,1,0,1,0,2,0,1,0,50,1,0,0,0,0,3,0,0,02/27/2024,away,16580,9,UAB,10,True,9,7,2,win,4527535,8,2813202,2024,1
1,0,2.0,0.0,1,0,0,1,3,0,11,6,0,0,0,0,0,3,0,2,2,0,1,45,0,3,1,0,0,3,0,0,03/02/2024,neutral,16580,29,Arizona,9,True,7,6,1,win,4528175,8,2813202,2024,1
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,16,2,2,0,0,1,5,0,0,03/06/2024,home,16580,716,Troy,9,True,8,7,1,win,4529012,8,2813202,2024,1
1,0,1.1,0.0,0,0,0,1,2,0,6,4,0,0,0,0,0,1,0,3,0,0,0,24,0,2,0,0,1,5,2,0,03/09/2024,home,16580,28600,Lipscomb,9,True,20,13,7,win,4529311,8,2813202,2024,1
1,0,2.0,0.0,2,0,0,0,1,0,9,9,1,0,0,0,0,0,0,1,1,0,0,42,1,4,0,0,0,3,1,0,03/16/2024,home,16580,694,Tennessee,9,True,6,3,3,win,4531124,8,2813202,2024,1
1,0,0.2,0.0,2,2,2,2,0,0,6,4,0,0,0,1,0,0,0,1,1,0,0,26,0,2,0,1,0,3,0,0,03/23/2024,away,16580,257,Georgia,9,True,5,6,-1,loss,5254817,8,2813202,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,7,2,0,03/26/2024,neutral,16580,14927,Belmont,9,True,6,3,3,win,4533516,8,2813202,2024,1
1,0,1.1,0.0,1,0,0,1,2,0,6,5,1,0,0,0,0,0,0,2,0,0,0,24,2,0,1,0,0,4,0,0,03/28/2024,home,16580,648,South Carolina,9,True,4,3,1,win,4533638,8,2813202,2024,1
1,0,1.2,0.0,5,4,4,2,1,0,10,8,1,0,0,1,0,0,0,0,0,0,0,37,1,1,0,0,0,3,1,0,04/07/2024,away,16580,334,Kentucky,9,True,1,10,-9,loss,4535844,8,2813202,2024,1
1,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,21,1,1,0,0,0,5,0,0,04/09/2024,home,16580,646,South Alabama,9,True,4,5,-1,loss,4536163,8,2813202,2024,1
1,0,2.0,0.0,1,1,1,0,3,0,8,8,0,0,0,1,0,0,0,0,0,0,0,25,3,0,1,0,0,3,1,0,04/13/2024,home,16580,31,Arkansas,10,True,4,3,1,win,4536922,8,2813202,2024,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,2,0,0,04/14/2024,home,16580,31,Arkansas,9,True,5,0,5,win,4537379,8,2813202,2024,1
1,0,3.1,0.0,3,2,1,3,3,0,17,13,0,0,0,1,0,0,0,1,1,0,1,75,2,5,1,0,0,3,1,0,04/20/2024,home,16580,697,Texas A&M,9,True,10,9,1,win,4538417,8,2813202,2024,1
1,0,2.0,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,2,2,0,04/27/2024,away,16580,433,Ole Miss,9,True,10,3,7,win,4540242,8,2813202,2024,1
1,0,2.0,0.0,4,2,2,2,2,0,11,9,1,0,0,0,0,0,0,0,0,0,0,45,2,1,0,0,0,3,0,0,05/05/2024,away,16580,430,Mississippi St.,9,True,10,5,5,win,4541376,8,2813202,2024,1
