App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,0.0,8,5,3,1,1,0,19,18,1,0,0,2,0,0,0,0,0,0,0,0,3,5,0,0,0,1,1,02/19/2017,neutral,12560,164,UConn,9,True,11,8,3,win,206603,368,1659316,2017
0,1,7.2,0.0,4,2,2,1,8,0,27,26,1,0,0,0,1,0,0,0,0,0,0,0,4,10,1,0,0,1,1,02/26/2017,neutral,12560,352,Lehigh,9,True,3,2,1,win,207843,368,1659316,2017
0,1,5.0,0.0,4,5,4,5,4,0,25,18,2,0,0,0,0,0,0,0,0,1,1,88,1,10,0,1,0,1,0,03/05/2017,away,12560,490,NC State,9,True,0,8,-8,loss,209005,368,1659316,2017
0,1,6.0,0.0,4,1,1,2,6,0,24,22,2,0,0,0,0,0,0,0,0,0,0,86,9,3,1,0,0,1,2,03/12/2017,neutral,12560,381,Manhattan,9,True,10,1,9,win,211146,368,1659316,2017
0,1,1.2,0.0,3,6,1,5,0,0,13,7,1,0,0,0,0,0,0,0,0,0,0,59,2,2,0,0,0,1,0,03/17/2017,neutral,12560,711,Towson,9,True,10,8,2,win,211998,368,1659316,2017
0,1,8.0,0.0,2,1,1,1,4,0,27,26,0,0,0,1,0,0,0,0,0,0,0,88,4,15,0,1,0,1,0,03/25/2017,neutral,12560,62,Binghamton,9,True,0,1,-1,loss,214319,368,1659316,2017
0,1,5.1,0.0,7,3,3,1,6,0,23,22,2,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,1,0,03/31/2017,home,12560,380,Maine,9,True,4,3,1,win,215423,368,1659316,2017
0,1,8.0,0.0,3,0,0,1,8,0,28,27,0,0,0,0,0,0,0,0,0,0,0,109,7,9,1,0,0,1,4,04/08/2017,away,12560,14,UAlbany,9,True,4,0,4,win,217888,368,1659316,2017
0,1,7.0,0.0,3,2,2,3,9,0,27,23,1,0,0,0,0,0,0,0,0,0,1,123,1,10,1,0,0,1,2,04/14/2017,home,12560,683,Stony Brook,9,True,7,5,2,win,219533,368,1659316,2017
0,0,3.0,0.0,4,1,1,0,0,0,12,12,3,0,0,0,0,0,0,0,0,0,0,42,3,5,0,0,0,2,0,04/23/2017,away,12560,391,UMBC,9,True,2,5,-3,loss,222102,368,1659316,2017
0,1,8.0,0.0,3,0,0,1,6,0,28,26,0,0,0,0,0,1,0,0,0,0,0,95,2,15,1,0,0,1,2,04/29/2017,home,12560,272,Hartford,9,True,20,1,19,win,223663,368,1659316,2017
0,1,6.2,0.0,4,5,4,4,3,0,29,24,0,0,0,3,0,0,0,0,0,1,0,0,5,12,0,1,0,1,0,05/06/2017,away,12560,62,Binghamton,9,True,2,6,-4,loss,225142,368,1659316,2017
0,1,5.0,0.0,7,3,2,3,2,0,23,20,0,0,0,1,0,0,0,0,0,0,0,89,6,5,0,0,0,1,1,05/12/2017,away,12560,380,Maine,9,True,5,7,-2,loss,226228,368,1659316,2017
